           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   3.355245E+00   3.355245E+00   4.927609E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.028461E+00   4.439466E+00   1.655907E+00         1
   3.357002E+00   3.357002E+00   4.924640E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.028673E+00   4.439449E+00   1.656045E+00         1
   3.358760E+00   3.358760E+00   4.921670E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.028885E+00   4.439433E+00   1.656184E+00         1
   3.360517E+00   3.360517E+00   4.918701E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.029097E+00   4.439416E+00   1.656322E+00         1
   3.362275E+00   3.362275E+00   4.915696E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.029309E+00   4.439570E+00   1.656471E+00         1
   3.364033E+00   3.364033E+00   4.912668E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.029521E+00   4.439831E+00   1.656627E+00         1
   3.365790E+00   3.365790E+00   4.909641E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.029734E+00   4.440093E+00   1.656782E+00         1
   3.367548E+00   3.367548E+00   4.906613E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.029946E+00   4.440354E+00   1.656938E+00         1
   3.369305E+00   3.369305E+00   4.903585E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.030158E+00   4.440615E+00   1.657094E+00         1
   3.371063E+00   3.371063E+00   4.900558E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.030370E+00   4.440877E+00   1.657249E+00         1
   3.372821E+00   3.372821E+00   4.898775E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.030651E+00   4.440498E+00   1.658370E+00         1
   3.374578E+00   3.374578E+00   4.897347E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.030951E+00   4.439938E+00   1.659765E+00         1
   3.376336E+00   3.376336E+00   4.895920E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.031251E+00   4.439377E+00   1.661161E+00         1
   3.378093E+00   3.378093E+00   4.894492E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.031552E+00   4.438816E+00   1.662556E+00         1
   3.379851E+00   3.379851E+00   4.893064E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.031852E+00   4.438256E+00   1.663952E+00         1
   3.381609E+00   3.381609E+00   4.891636E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.032152E+00   4.437695E+00   1.665347E+00         1
   3.383366E+00   3.383366E+00   4.890357E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.032456E+00   4.437016E+00   1.666795E+00         1
   3.385124E+00   3.385124E+00   4.889518E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.032774E+00   4.435989E+00   1.668398E+00         1
   3.386881E+00   3.386881E+00   4.888678E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.033091E+00   4.434962E+00   1.670001E+00         1
   3.388639E+00   3.388639E+00   4.887839E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.033408E+00   4.433935E+00   1.671604E+00         1
   3.390397E+00   3.390397E+00   4.886999E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.033726E+00   4.432907E+00   1.673207E+00         1
   3.392154E+00   3.392154E+00   4.886159E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.034043E+00   4.431880E+00   1.674809E+00         1
   3.393912E+00   3.393912E+00   4.885320E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.034360E+00   4.430853E+00   1.676412E+00         1
   3.395669E+00   3.395669E+00   4.884500E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.034672E+00   4.429944E+00   1.678003E+00         1
   3.397427E+00   3.397427E+00   4.883712E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.034975E+00   4.429231E+00   1.679573E+00         1
   3.399185E+00   3.399185E+00   4.882924E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.035278E+00   4.428518E+00   1.681143E+00         1
   3.400942E+00   3.400942E+00   4.882136E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.035581E+00   4.427805E+00   1.682713E+00         1
   3.402700E+00   3.402700E+00   4.881349E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.035884E+00   4.427092E+00   1.684283E+00         1
   3.404457E+00   3.404457E+00   4.880561E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.036187E+00   4.426379E+00   1.685853E+00         1
   3.406215E+00   3.406215E+00   4.879773E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.036490E+00   4.425666E+00   1.687423E+00         1
   3.407972E+00   3.407972E+00   4.878438E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.036778E+00   4.425156E+00   1.688309E+00         1
   3.409730E+00   3.409730E+00   4.876246E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.037041E+00   4.424964E+00   1.688121E+00         1
   3.411488E+00   3.411488E+00   4.874054E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.037304E+00   4.424772E+00   1.687934E+00         1
   3.413245E+00   3.413245E+00   4.871862E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.037567E+00   4.424580E+00   1.687746E+00         1
   3.415003E+00   3.415003E+00   4.869670E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.037830E+00   4.424388E+00   1.687559E+00         1
   3.416760E+00   3.416760E+00   4.867478E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.038093E+00   4.424196E+00   1.687371E+00         1
   3.418518E+00   3.418518E+00   4.864898E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.038347E+00   4.424415E+00   1.686792E+00         1
   3.420276E+00   3.420276E+00   4.862120E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.038595E+00   4.424844E+00   1.686014E+00         1
   3.422033E+00   3.422033E+00   4.859342E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.038843E+00   4.425273E+00   1.685236E+00         1
   3.423791E+00   3.423791E+00   4.856563E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.039092E+00   4.425703E+00   1.684458E+00         1
   3.425548E+00   3.425548E+00   4.853785E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.039340E+00   4.426132E+00   1.683680E+00         1
   3.427306E+00   3.427306E+00   4.851013E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.039593E+00   4.426656E+00   1.682892E+00         1
   3.429064E+00   3.429064E+00   4.848252E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.039853E+00   4.427366E+00   1.682087E+00         1
   3.430821E+00   3.430821E+00   4.845491E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.040113E+00   4.428077E+00   1.681281E+00         1
   3.432579E+00   3.432579E+00   4.842731E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.040373E+00   4.428787E+00   1.680476E+00         1
   3.434336E+00   3.434336E+00   4.839970E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.040634E+00   4.429498E+00   1.679670E+00         1
   3.436094E+00   3.436094E+00   4.837250E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.040897E+00   4.430171E+00   1.678929E+00         1
   3.437852E+00   3.437852E+00   4.835232E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.041210E+00   4.430212E+00   1.679294E+00         1
   3.439609E+00   3.439609E+00   4.833215E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.041524E+00   4.430253E+00   1.679659E+00         1
   3.441367E+00   3.441367E+00   4.831197E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.041838E+00   4.430294E+00   1.680024E+00         1
   3.443124E+00   3.443124E+00   4.829180E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.042151E+00   4.430334E+00   1.680390E+00         1
   3.444882E+00   3.444882E+00   4.827162E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.042465E+00   4.430375E+00   1.680755E+00         1
   3.446640E+00   3.446640E+00   4.825734E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.042814E+00   4.430069E+00   1.681541E+00         1
   3.448397E+00   3.448397E+00   4.825028E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.043207E+00   4.429338E+00   1.682841E+00         1
   3.450155E+00   3.450155E+00   4.824322E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.043600E+00   4.428607E+00   1.684142E+00         1
   3.451912E+00   3.451912E+00   4.823616E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.043993E+00   4.427877E+00   1.685443E+00         1
   3.453670E+00   3.453670E+00   4.822910E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.044386E+00   4.427146E+00   1.686744E+00         1
   3.455427E+00   3.455427E+00   4.822204E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.044779E+00   4.426415E+00   1.688044E+00         1
   3.457185E+00   3.457185E+00   4.821499E+01   3.202267E-02   3.202267E-02   0.000000E+00   6.045172E+00   4.425684E+00   1.689345E+00         1
   3.458943E+00   3.458943E+00   4.820855E+01   2.263770E+00   2.263770E+00   0.000000E+00   6.045564E+00   4.424922E+00   1.690644E+00         1
   3.460700E+00   3.460700E+00   4.820211E+01   4.495517E+00   4.495517E+00   0.000000E+00   6.045957E+00   4.424161E+00   1.691943E+00         1
   3.462458E+00   3.462458E+00   4.819566E+01   6.727264E+00   6.727264E+00   0.000000E+00   6.046349E+00   4.423399E+00   1.693242E+00         1
   3.464215E+00   3.464215E+00   4.818922E+01   8.959011E+00   8.959011E+00   0.000000E+00   6.046742E+00   4.422638E+00   1.694541E+00         1
   3.465973E+00   3.465973E+00   4.818278E+01   1.119076E+01   1.119076E+01   0.000000E+00   6.047134E+00   4.421876E+00   1.695840E+00         1
   3.467731E+00   3.467731E+00   4.817633E+01   1.342250E+01   1.342250E+01   0.000000E+00   6.047527E+00   4.421115E+00   1.697139E+00         1
   3.469488E+00   3.469488E+00   4.815843E+01   1.473536E+01   1.473536E+01   0.000000E+00   6.047896E+00   4.421182E+00   1.697142E+00         1
   3.471246E+00   3.471246E+00   4.813943E+01   1.596010E+01   1.596010E+01   0.000000E+00   6.048264E+00   4.421328E+00   1.697020E+00         1
   3.473003E+00   3.473003E+00   4.812042E+01   1.718484E+01   1.718484E+01   0.000000E+00   6.048631E+00   4.421474E+00   1.696899E+00         1
   3.474761E+00   3.474761E+00   4.810142E+01   1.840958E+01   1.840958E+01   0.000000E+00   6.048999E+00   4.421621E+00   1.696777E+00         1
   3.476519E+00   3.476519E+00   4.808242E+01   1.963431E+01   1.963431E+01   0.000000E+00   6.049366E+00   4.421767E+00   1.696656E+00         1
   3.478276E+00   3.478276E+00   4.806279E+01   2.043852E+01   2.043852E+01   0.000000E+00   6.049746E+00   4.421920E+00   1.696534E+00         1
   3.480034E+00   3.480034E+00   4.804197E+01   2.044237E+01   2.044237E+01   0.000000E+00   6.050150E+00   4.422086E+00   1.696411E+00         1
   3.481791E+00   3.481791E+00   4.802116E+01   2.044622E+01   2.044622E+01   0.000000E+00   6.050554E+00   4.422252E+00   1.696289E+00         1
   3.483549E+00   3.483549E+00   4.800034E+01   2.045008E+01   2.045008E+01   0.000000E+00   6.050958E+00   4.422417E+00   1.696166E+00         1
   3.485307E+00   3.485307E+00   4.797952E+01   2.045393E+01   2.045393E+01   0.000000E+00   6.051362E+00   4.422583E+00   1.696044E+00         1
   3.487064E+00   3.487064E+00   4.796926E+01   2.045742E+01   2.045742E+01   0.000000E+00   6.051856E+00   4.422102E+00   1.697274E+00         1
   3.488822E+00   3.488822E+00   4.796164E+01   2.046082E+01   2.046082E+01   0.000000E+00   6.052373E+00   4.421458E+00   1.698843E+00         1
   3.490579E+00   3.490579E+00   4.795402E+01   2.046422E+01   2.046422E+01   0.000000E+00   6.052890E+00   4.420815E+00   1.700411E+00         1
   3.492337E+00   3.492337E+00   4.794219E+01   2.046762E+01   2.046762E+01   0.000000E+00   6.053422E+00   4.420626E+00   1.701066E+00         1
   3.494095E+00   3.494095E+00   4.791145E+01   2.047105E+01   2.047105E+01   0.000000E+00   6.054021E+00   4.422475E+00   1.697617E+00         1
   3.495852E+00   3.495852E+00   4.786783E+01   2.047472E+01   2.047472E+01   0.000000E+00   6.054656E+00   4.425567E+00   1.691662E+00         1
   3.497610E+00   3.497610E+00   4.780719E+01   2.047877E+01   2.047877E+01   0.000000E+00   6.055314E+00   4.430294E+00   1.683166E+00         1
   3.499367E+00   3.499367E+00   4.773011E+01   2.048227E+01   2.048227E+01   0.000000E+00   6.056020E+00   4.436271E+00   1.673040E+00         1
   3.501125E+00   3.501125E+00   4.767749E+01   2.260069E+01   2.260069E+01   0.000000E+00   6.056884E+00   4.439874E+00   1.666960E+00         1
   3.502882E+00   3.502882E+00   4.765158E+01   2.592801E+01   2.592801E+01   0.000000E+00   6.057786E+00   4.441327E+00   1.664714E+00         1
   3.504640E+00   3.504640E+00   4.764370E+01   2.946222E+01   2.946222E+01   0.000000E+00   6.058668E+00   4.441543E+00   1.664586E+00         1
   3.506398E+00   3.506398E+00   4.763582E+01   3.236829E+01   3.236829E+01   0.000000E+00   6.059574E+00   4.441938E+00   1.664142E+00         1
   3.508155E+00   3.508155E+00   4.762788E+01   3.237698E+01   3.237698E+01   0.000000E+00   6.060584E+00   4.443158E+00   1.662243E+00         1
   3.509913E+00   3.509913E+00   4.761960E+01   3.238513E+01   3.238513E+01   0.000000E+00   6.061964E+00   4.445492E+00   1.658269E+00         1
   3.511670E+00   3.511670E+00   4.761094E+01   3.239239E+01   3.239239E+01   0.000000E+00   6.063872E+00   4.449327E+00   1.651519E+00         1
   3.513428E+00   3.513428E+00   4.760248E+01   3.239938E+01   3.239938E+01   0.000000E+00   6.067388E+00   4.456034E+00   1.639765E+00         1
   3.515186E+00   3.515186E+00   4.758909E+01   3.240845E+01   3.240845E+01   0.000000E+00   6.080625E+00   4.473099E+00   1.610680E+00         2
   3.515265E+00   3.515265E+00   4.758831E+01   3.241013E+01   3.241013E+01   0.000000E+00   6.081099E+00   4.473670E+00   1.609866E+00         2
   3.515344E+00   3.515344E+00   4.758753E+01   3.241182E+01   3.241182E+01   0.000000E+00   6.081574E+00   4.474241E+00   1.609051E+00         2
   3.515424E+00   3.515424E+00   4.758674E+01   3.241358E+01   3.241358E+01   0.000000E+00   6.082069E+00   4.474833E+00   1.608207E+00         2
   3.515503E+00   3.515503E+00   4.758592E+01   3.241548E+01   3.241548E+01   0.000000E+00   6.082599E+00   4.475462E+00   1.607589E+00         2
   3.515583E+00   3.515583E+00   4.758509E+01   3.241742E+01   3.241742E+01   0.000000E+00   6.083139E+00   4.476102E+00   1.607605E+00         2
   3.515662E+00   3.515662E+00   4.758426E+01   3.241939E+01   3.241939E+01   0.000000E+00   6.083689E+00   4.476748E+00   1.607926E+00         2
   3.515741E+00   3.515741E+00   4.758340E+01   3.242145E+01   3.242145E+01   0.000000E+00   6.084256E+00   4.477416E+00   1.608300E+00         2
   3.515821E+00   3.515821E+00   4.758255E+01   3.242352E+01   3.242352E+01   0.000000E+00   6.084828E+00   4.478035E+00   1.608677E+00         2
   3.515900E+00   3.515900E+00   4.758169E+01   3.242561E+01   3.242561E+01   0.000000E+00   6.085395E+00   4.478274E+00   1.609049E+00         2
   3.515980E+00   3.515980E+00   4.758082E+01   3.242773E+01   3.242773E+01   0.000000E+00   6.085963E+00   4.478468E+00   1.609417E+00         2
   3.516059E+00   3.516059E+00   4.757994E+01   3.242985E+01   3.242985E+01   0.000000E+00   6.086528E+00   4.478462E+00   1.609785E+00         2
   3.516138E+00   3.516138E+00   4.757907E+01   3.243197E+01   3.243197E+01   0.000000E+00   6.087103E+00   4.478442E+00   1.610152E+00         2
   3.516218E+00   3.516218E+00   4.757819E+01   3.243408E+01   3.243408E+01   0.000000E+00   6.087713E+00   4.478417E+00   1.610524E+00         2
   3.516297E+00   3.516297E+00   4.757730E+01   3.243618E+01   3.243618E+01   0.000000E+00   6.088328E+00   4.478385E+00   1.610906E+00         2
   3.516377E+00   3.516377E+00   4.757642E+01   3.243778E+01   3.243778E+01   0.000000E+00   6.088936E+00   4.478346E+00   1.611300E+00         2
   3.516456E+00   3.516456E+00   4.757554E+01   3.243957E+01   3.243957E+01   0.000000E+00   6.089524E+00   4.478102E+00   1.612094E+00         2
   3.516536E+00   3.516536E+00   4.757471E+01   3.244444E+01   3.244444E+01   0.000000E+00   6.090025E+00   4.476500E+00   1.615572E+00         2
   3.516615E+00   3.516615E+00   4.757388E+01   3.244930E+01   3.244930E+01   0.000000E+00   6.090520E+00   4.474858E+00   1.619130E+00         2
   3.516694E+00   3.516694E+00   4.757304E+01   3.245409E+01   3.245409E+01   0.000000E+00   6.091015E+00   4.473181E+00   1.622755E+00         2
   3.516774E+00   3.516774E+00   4.757220E+01   3.245883E+01   3.245883E+01   0.000000E+00   6.091511E+00   4.471463E+00   1.626463E+00         2
   3.516853E+00   3.516853E+00   4.757135E+01   3.246350E+01   3.246350E+01   0.000000E+00   6.092010E+00   4.469698E+00   1.630264E+00         2
   3.516933E+00   3.516933E+00   4.757050E+01   3.246799E+01   3.246799E+01   0.000000E+00   6.092508E+00   4.467870E+00   1.634188E+00         2
   3.517012E+00   3.517012E+00   4.756964E+01   3.247236E+01   3.247236E+01   0.000000E+00   6.093002E+00   4.465989E+00   1.638209E+00         2
   3.517091E+00   3.517091E+00   4.756877E+01   3.247628E+01   3.247628E+01   0.000000E+00   6.093479E+00   4.464048E+00   1.642339E+00         2
   3.517171E+00   3.517171E+00   4.756790E+01   3.247908E+01   3.247908E+01   0.000000E+00   6.093923E+00   4.462023E+00   1.646615E+00         2
   3.517250E+00   3.517250E+00   4.756704E+01   3.248292E+01   3.248292E+01   0.000000E+00   6.094330E+00   4.459908E+00   1.651050E+00         2
   3.517330E+00   3.517330E+00   4.756617E+01   3.248660E+01   3.248660E+01   0.000000E+00   6.094690E+00   4.457676E+00   1.655696E+00         2
   3.517409E+00   3.517409E+00   4.756530E+01   3.249127E+01   3.249127E+01   0.000000E+00   6.095004E+00   4.455317E+00   1.660573E+00         2
   3.517488E+00   3.517488E+00   4.756444E+01   3.250141E+01   3.250141E+01   0.000000E+00   6.095273E+00   4.452808E+00   1.665731E+00         2
   3.517568E+00   3.517568E+00   4.756357E+01   3.250818E+01   3.250818E+01   0.000000E+00   6.095500E+00   4.450158E+00   1.671152E+00         2
   3.517647E+00   3.517647E+00   4.756270E+01   3.251780E+01   3.251780E+01   0.000000E+00   6.095687E+00   4.447376E+00   1.676820E+00         2
   3.517727E+00   3.517727E+00   4.756183E+01   3.252303E+01   3.252303E+01   0.000000E+00   6.095836E+00   4.444432E+00   1.682795E+00         2
   3.517806E+00   3.517806E+00   4.756106E+01   3.253292E+01   3.253292E+01   0.000000E+00   6.095906E+00   4.440439E+00   1.690831E+00         2
   3.517886E+00   3.517886E+00   4.756033E+01   3.253611E+01   3.253611E+01   0.000000E+00   6.095937E+00   4.435977E+00   1.699783E+00         2
   3.517965E+00   3.517965E+00   4.755963E+01   3.254291E+01   3.254291E+01   0.000000E+00   6.095936E+00   4.431256E+00   1.709236E+00         2
   3.518044E+00   3.518044E+00   4.755896E+01   3.255002E+01   3.255002E+01   0.000000E+00   6.095913E+00   4.426322E+00   1.719104E+00         2
   3.518124E+00   3.518124E+00   4.755834E+01   3.256151E+01   3.256151E+01   0.000000E+00   6.095879E+00   4.420911E+00   1.729922E+00         2
   3.518203E+00   3.518203E+00   4.755800E+01   3.256910E+01   3.256910E+01   0.000000E+00   6.095862E+00   4.415223E+00   1.741299E+00         2
   3.518283E+00   3.518283E+00   4.755771E+01   3.257790E+01   3.257790E+01   0.000000E+00   6.095855E+00   4.409088E+00   1.753580E+00         2
   3.518362E+00   3.518362E+00   4.755742E+01   3.258384E+01   3.258384E+01   0.000000E+00   6.095875E+00   4.402508E+00   1.766769E+00         2
   3.518441E+00   3.518441E+00   4.755713E+01   3.259370E+01   3.259370E+01   0.000000E+00   6.095919E+00   4.395617E+00   1.780598E+00         2
   3.518521E+00   3.518521E+00   4.755684E+01   3.259688E+01   3.259688E+01   0.000000E+00   6.095986E+00   4.388365E+00   1.795159E+00         2
   3.518600E+00   3.518600E+00   4.755657E+01   3.261029E+01   3.261029E+01   0.000000E+00   6.096084E+00   4.380898E+00   1.810170E+00         2
   3.518680E+00   3.518680E+00   4.755630E+01   3.261457E+01   3.261457E+01   0.000000E+00   6.096205E+00   4.373123E+00   1.825806E+00         2
   3.518759E+00   3.518759E+00   4.755463E+01   3.262499E+01   3.262499E+01   0.000000E+00   6.096258E+00   4.365365E+00   1.841384E+00         2
   3.518838E+00   3.518838E+00   4.755226E+01   3.263467E+01   3.263467E+01   0.000000E+00   6.096321E+00   4.357427E+00   1.857325E+00         2
   3.518918E+00   3.518918E+00   4.754803E+01   3.264048E+01   3.264048E+01   0.000000E+00   6.096406E+00   4.348045E+00   1.876166E+00         2
   3.518997E+00   3.518997E+00   4.754257E+01   3.265116E+01   3.265116E+01   0.000000E+00   6.096503E+00   4.337513E+00   1.897317E+00         2
   3.519077E+00   3.519077E+00   4.753710E+01   3.265581E+01   3.265581E+01   0.000000E+00   6.096625E+00   4.326485E+00   1.919473E+00         2
   3.519156E+00   3.519156E+00   4.753170E+01   3.265907E+01   3.265907E+01   0.000000E+00   6.096755E+00   4.315167E+00   1.942214E+00         2
   3.519235E+00   3.519235E+00   4.752632E+01   3.267006E+01   3.267006E+01   0.000000E+00   6.096888E+00   4.303460E+00   1.965738E+00         2
   3.519315E+00   3.519315E+00   4.752082E+01   3.267897E+01   3.267897E+01   0.000000E+00   6.097012E+00   4.291135E+00   1.990499E+00         2
   3.519394E+00   3.519394E+00   4.751539E+01   3.268412E+01   3.268412E+01   0.000000E+00   6.097137E+00   4.278378E+00   2.016131E+00         2
   3.519474E+00   3.519474E+00   4.751045E+01   3.269042E+01   3.269042E+01   0.000000E+00   6.097312E+00   4.263675E+00   2.045691E+00         2
   3.519553E+00   3.519553E+00   4.750537E+01   3.270888E+01   3.270888E+01   0.000000E+00   6.097415E+00   4.247929E+00   2.077349E+00         2
   3.519633E+00   3.519633E+00   4.749973E+01   3.271596E+01   3.271596E+01   0.000000E+00   6.097349E+00   4.229834E+00   2.113732E+00         2
   3.519712E+00   3.519712E+00   4.749393E+01   3.272368E+01   3.272368E+01   0.000000E+00   6.097275E+00   4.210674E+00   2.152267E+00         2
   3.519791E+00   3.519791E+00   4.748892E+01   3.272273E+01   3.272273E+01   0.000000E+00   6.097456E+00   4.194880E+00   2.184146E+00         2
   3.519871E+00   3.519871E+00   4.748412E+01   3.273200E+01   3.273200E+01   0.000000E+00   6.097700E+00   4.180248E+00   2.213724E+00         2
   3.519950E+00   3.519950E+00   4.747940E+01   3.273080E+01   3.273080E+01   0.000000E+00   6.098007E+00   4.166334E+00   2.241881E+00         2
   3.520030E+00   3.520030E+00   4.747511E+01   3.273312E+01   3.273312E+01   0.000000E+00   6.098669E+00   4.156073E+00   2.262843E+00         2
   3.520109E+00   3.520109E+00   4.747098E+01   3.273823E+01   3.273823E+01   0.000000E+00   6.099491E+00   4.147295E+00   2.280875E+00         2
   3.520188E+00   3.520188E+00   4.746684E+01   3.274335E+01   3.274335E+01   0.000000E+00   6.100447E+00   4.138962E+00   2.297932E+00         2
   3.520268E+00   3.520268E+00   4.746293E+01   3.275589E+01   3.275589E+01   0.000000E+00   6.101981E+00   4.133085E+00   2.310209E+00         2
   3.520347E+00   3.520347E+00   4.745897E+01   3.276555E+01   3.276555E+01   0.000000E+00   6.103702E+00   4.127978E+00   2.321044E+00         2
