           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   4.337034E+00   4.337034E+00   3.397530E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.761636E+00   4.178471E+00   2.046213E+00         1
   4.339246E+00   4.339246E+00   3.394743E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.761974E+00   4.176622E+00   2.050078E+00         1
   4.341459E+00   4.341459E+00   3.391963E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.762315E+00   4.174810E+00   2.053878E+00         1
   4.343672E+00   4.343672E+00   3.389189E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.762658E+00   4.173023E+00   2.057632E+00         1
   4.345885E+00   4.345885E+00   3.386415E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.763001E+00   4.171237E+00   2.061386E+00         1
   4.348098E+00   4.348098E+00   3.383642E+01   5.352086E-04   5.352086E-04   0.000000E+00   5.763345E+00   4.169464E+00   2.065113E+00         1
   4.350310E+00   4.350310E+00   3.380887E+01   7.263885E-03   7.263885E-03   0.000000E+00   5.763704E+00   4.167843E+00   2.068532E+00         1
   4.352523E+00   4.352523E+00   3.378131E+01   1.399256E-02   1.399256E-02   0.000000E+00   5.764062E+00   4.166223E+00   2.071951E+00         1
   4.354736E+00   4.354736E+00   3.375376E+01   2.072124E-02   2.072124E-02   0.000000E+00   5.764421E+00   4.164602E+00   2.075370E+00         1
   4.356949E+00   4.356949E+00   3.372623E+01   3.218526E-02   3.218526E-02   0.000000E+00   5.764783E+00   4.163030E+00   2.078689E+00         1
   4.359161E+00   4.359161E+00   3.369881E+01   5.886577E-02   5.886577E-02   0.000000E+00   5.765160E+00   4.161612E+00   2.081686E+00         1
   4.361374E+00   4.361374E+00   3.367138E+01   8.554627E-02   8.554627E-02   0.000000E+00   5.765537E+00   4.160195E+00   2.084683E+00         1
   4.363587E+00   4.363587E+00   3.364396E+01   1.122268E-01   1.122268E-01   0.000000E+00   5.765914E+00   4.158777E+00   2.087680E+00         1
   4.365800E+00   4.365800E+00   3.361653E+01   1.389073E-01   1.389073E-01   0.000000E+00   5.766291E+00   4.157360E+00   2.090677E+00         1
   4.368012E+00   4.368012E+00   3.358914E+01   1.402374E-01   1.402374E-01   0.000000E+00   5.766688E+00   4.156138E+00   2.093315E+00         1
   4.370225E+00   4.370225E+00   3.356175E+01   1.403955E-01   1.403955E-01   0.000000E+00   5.767086E+00   4.154925E+00   2.095935E+00         1
   4.372438E+00   4.372438E+00   3.353436E+01   1.405537E-01   1.405537E-01   0.000000E+00   5.767485E+00   4.153712E+00   2.098556E+00         1
   4.374651E+00   4.374651E+00   3.350697E+01   1.407118E-01   1.407118E-01   0.000000E+00   5.767883E+00   4.152499E+00   2.101177E+00         1
   4.376864E+00   4.376864E+00   3.347958E+01   2.786206E-01   2.786206E-01   0.000000E+00   5.768288E+00   4.151359E+00   2.103655E+00         1
   4.379076E+00   4.379076E+00   3.345218E+01   8.854088E-01   8.854088E-01   0.000000E+00   5.768720E+00   4.150469E+00   2.105647E+00         1
   4.381289E+00   4.381289E+00   3.342479E+01   1.492197E+00   1.492197E+00   0.000000E+00   5.769151E+00   4.149579E+00   2.107639E+00         1
   4.383502E+00   4.383502E+00   3.339739E+01   2.098985E+00   2.098985E+00   0.000000E+00   5.769583E+00   4.148689E+00   2.109631E+00         1
   4.385715E+00   4.385715E+00   3.336999E+01   2.705773E+00   2.705773E+00   0.000000E+00   5.770015E+00   4.147798E+00   2.111623E+00         1
   4.387927E+00   4.387927E+00   3.334260E+01   3.312561E+00   3.312561E+00   0.000000E+00   5.770446E+00   4.146908E+00   2.113615E+00         1
   4.390140E+00   4.390140E+00   3.331502E+01   5.579656E+00   5.579656E+00   0.000000E+00   5.770935E+00   4.146598E+00   2.114475E+00         1
   4.392353E+00   4.392353E+00   3.328738E+01   8.432359E+00   8.432359E+00   0.000000E+00   5.771445E+00   4.146493E+00   2.114936E+00         1
   4.394566E+00   4.394566E+00   3.325974E+01   1.128506E+01   1.128506E+01   0.000000E+00   5.771954E+00   4.146387E+00   2.115397E+00         1
   4.396779E+00   4.396779E+00   3.323211E+01   1.413777E+01   1.413777E+01   0.000000E+00   5.772464E+00   4.146282E+00   2.115858E+00         1
   4.398991E+00   4.398991E+00   3.320447E+01   1.699047E+01   1.699047E+01   0.000000E+00   5.772973E+00   4.146177E+00   2.116319E+00         1
   4.401204E+00   4.401204E+00   3.317683E+01   1.984317E+01   1.984317E+01   0.000000E+00   5.773483E+00   4.146071E+00   2.116781E+00         1
   4.403417E+00   4.403417E+00   3.314876E+01   2.021008E+01   2.021008E+01   0.000000E+00   5.774101E+00   4.146896E+00   2.115439E+00         1
   4.405630E+00   4.405630E+00   3.312062E+01   2.022676E+01   2.022676E+01   0.000000E+00   5.774735E+00   4.147853E+00   2.113844E+00         1
   4.407842E+00   4.407842E+00   3.309249E+01   2.024344E+01   2.024344E+01   0.000000E+00   5.775369E+00   4.148809E+00   2.112249E+00         1
   4.410055E+00   4.410055E+00   3.306348E+01   2.025674E+01   2.025674E+01   0.000000E+00   5.776048E+00   4.150092E+00   2.110026E+00         1
   4.412268E+00   4.412268E+00   3.303249E+01   2.026237E+01   2.026237E+01   0.000000E+00   5.776829E+00   4.152113E+00   2.106382E+00         1
   4.414481E+00   4.414481E+00   3.300141E+01   2.026763E+01   2.026763E+01   0.000000E+00   5.777646E+00   4.154292E+00   2.102440E+00         1
   4.416693E+00   4.416693E+00   3.296954E+01   2.026895E+01   2.026895E+01   0.000000E+00   5.778830E+00   4.158135E+00   2.095372E+00         1
   4.418906E+00   4.418906E+00   3.293734E+01   2.026913E+01   2.026913E+01   0.000000E+00   5.780127E+00   4.162492E+00   2.087381E+00         1
   4.421119E+00   4.421119E+00   3.290498E+01   2.026913E+01   2.026913E+01   0.000000E+00   5.781907E+00   4.168043E+00   2.077271E+00         1
   4.423332E+00   4.423332E+00   3.287023E+01   2.026912E+01   2.026912E+01   0.000000E+00   5.787095E+00   4.181713E+00   2.053316E+00         1
   4.425545E+00   4.425545E+00   3.283665E+01   2.026912E+01   2.026912E+01   0.000000E+00   5.792415E+00   4.195876E+00   2.027714E+00         2
   4.425612E+00   4.425612E+00   3.283400E+01   2.026798E+01   2.026798E+01   0.000000E+00   5.793379E+00   4.184576E+00   2.050738E+00         2
   4.425679E+00   4.425679E+00   3.283285E+01   2.026794E+01   2.026794E+01   0.000000E+00   5.794183E+00   4.185158E+00   2.049975E+00         2
   4.425746E+00   4.425746E+00   3.283171E+01   2.026789E+01   2.026789E+01   0.000000E+00   5.794977E+00   4.185732E+00   2.049224E+00         2
   4.425813E+00   4.425813E+00   3.283058E+01   2.026785E+01   2.026785E+01   0.000000E+00   5.795770E+00   4.186304E+00   2.048477E+00         2
   4.425880E+00   4.425880E+00   3.282944E+01   2.026780E+01   2.026780E+01   0.000000E+00   5.796563E+00   4.186872E+00   2.047737E+00         2
   4.425947E+00   4.425947E+00   3.282830E+01   2.026775E+01   2.026775E+01   0.000000E+00   5.797355E+00   4.187437E+00   2.047003E+00         2
   4.426014E+00   4.426014E+00   3.282716E+01   2.026771E+01   2.026771E+01   0.000000E+00   5.798162E+00   4.188001E+00   2.046280E+00         2
   4.426081E+00   4.426081E+00   3.282601E+01   2.026767E+01   2.026767E+01   0.000000E+00   5.799021E+00   4.188561E+00   2.045588E+00         2
   4.426148E+00   4.426148E+00   3.282484E+01   2.026761E+01   2.026761E+01   0.000000E+00   5.800002E+00   4.189117E+00   2.044966E+00         2
   4.426215E+00   4.426215E+00   3.282367E+01   2.026756E+01   2.026756E+01   0.000000E+00   5.800993E+00   4.189668E+00   2.044361E+00         2
   4.426282E+00   4.426282E+00   3.282249E+01   2.026750E+01   2.026750E+01   0.000000E+00   5.801983E+00   4.190212E+00   2.043766E+00         2
   4.426349E+00   4.426349E+00   3.282132E+01   2.026745E+01   2.026745E+01   0.000000E+00   5.802972E+00   4.190752E+00   2.043180E+00         2
   4.426416E+00   4.426416E+00   3.282013E+01   2.026740E+01   2.026740E+01   0.000000E+00   5.803947E+00   4.191249E+00   2.042674E+00         2
   4.426484E+00   4.426484E+00   3.281896E+01   2.026735E+01   2.026735E+01   0.000000E+00   5.804885E+00   4.191641E+00   2.042359E+00         2
   4.426551E+00   4.426551E+00   3.281780E+01   2.026730E+01   2.026730E+01   0.000000E+00   5.805798E+00   4.191961E+00   2.042175E+00         2
   4.426618E+00   4.426618E+00   3.281666E+01   2.026726E+01   2.026726E+01   0.000000E+00   5.806711E+00   4.192280E+00   2.041992E+00         2
   4.426685E+00   4.426685E+00   3.281551E+01   2.026722E+01   2.026722E+01   0.000000E+00   5.807617E+00   4.192582E+00   2.041842E+00         2
   4.426752E+00   4.426752E+00   3.281435E+01   2.026719E+01   2.026719E+01   0.000000E+00   5.808491E+00   4.192804E+00   2.041847E+00         2
   4.426819E+00   4.426819E+00   3.281317E+01   2.026715E+01   2.026715E+01   0.000000E+00   5.809286E+00   4.192821E+00   2.042233E+00         2
   4.426886E+00   4.426886E+00   3.281198E+01   2.026730E+01   2.026730E+01   0.000000E+00   5.810081E+00   4.192838E+00   2.042622E+00         2
   4.426953E+00   4.426953E+00   3.281079E+01   2.026753E+01   2.026753E+01   0.000000E+00   5.810853E+00   4.192785E+00   2.043139E+00         2
   4.427020E+00   4.427020E+00   3.280958E+01   2.026767E+01   2.026767E+01   0.000000E+00   5.811579E+00   4.192588E+00   2.043920E+00         2
   4.427087E+00   4.427087E+00   3.280837E+01   2.026768E+01   2.026768E+01   0.000000E+00   5.812260E+00   4.192254E+00   2.044950E+00         2
   4.427154E+00   4.427154E+00   3.280715E+01   2.026764E+01   2.026764E+01   0.000000E+00   5.812937E+00   4.191904E+00   2.046000E+00         2
   4.427221E+00   4.427221E+00   3.280593E+01   2.026761E+01   2.026761E+01   0.000000E+00   5.813531E+00   4.191287E+00   2.047533E+00         2
   4.427288E+00   4.427288E+00   3.280469E+01   2.026965E+01   2.026965E+01   0.000000E+00   5.814099E+00   4.190574E+00   2.049243E+00         2
   4.427356E+00   4.427356E+00   3.280346E+01   2.027443E+01   2.027443E+01   0.000000E+00   5.814639E+00   4.189768E+00   2.051126E+00         2
   4.427423E+00   4.427423E+00   3.280222E+01   2.028368E+01   2.028368E+01   0.000000E+00   5.815132E+00   4.188795E+00   2.053317E+00         2
   4.427490E+00   4.427490E+00   3.280098E+01   2.028542E+01   2.028542E+01   0.000000E+00   5.815571E+00   4.187650E+00   2.055828E+00         2
   4.427557E+00   4.427557E+00   3.279974E+01   2.028539E+01   2.028539E+01   0.000000E+00   5.815969E+00   4.186373E+00   2.058580E+00         2
   4.427624E+00   4.427624E+00   3.279850E+01   2.028537E+01   2.028537E+01   0.000000E+00   5.816323E+00   4.184955E+00   2.061593E+00         2
   4.427691E+00   4.427691E+00   3.279726E+01   2.028534E+01   2.028534E+01   0.000000E+00   5.816614E+00   4.183318E+00   2.065014E+00         2
   4.427758E+00   4.427758E+00   3.279602E+01   2.028531E+01   2.028531E+01   0.000000E+00   5.816867E+00   4.181542E+00   2.068693E+00         2
   4.427825E+00   4.427825E+00   3.279479E+01   2.028528E+01   2.028528E+01   0.000000E+00   5.817081E+00   4.179627E+00   2.072629E+00         2
   4.427892E+00   4.427892E+00   3.279357E+01   2.028526E+01   2.028526E+01   0.000000E+00   5.817254E+00   4.177549E+00   2.076873E+00         2
   4.427959E+00   4.427959E+00   3.279235E+01   2.028523E+01   2.028523E+01   0.000000E+00   5.817392E+00   4.175334E+00   2.081372E+00         2
   4.428026E+00   4.428026E+00   3.279114E+01   2.028712E+01   2.028712E+01   0.000000E+00   5.817497E+00   4.173002E+00   2.086088E+00         2
   4.428093E+00   4.428093E+00   3.278993E+01   2.029182E+01   2.029182E+01   0.000000E+00   5.817571E+00   4.170553E+00   2.091022E+00         2
   4.428160E+00   4.428160E+00   3.278873E+01   2.029886E+01   2.029886E+01   0.000000E+00   5.817611E+00   4.167981E+00   2.096171E+00         2
   4.428227E+00   4.428227E+00   3.278755E+01   2.029951E+01   2.029951E+01   0.000000E+00   5.817616E+00   4.165274E+00   2.101569E+00         2
   4.428295E+00   4.428295E+00   3.278637E+01   2.029948E+01   2.029948E+01   0.000000E+00   5.817591E+00   4.162490E+00   2.107108E+00         2
   4.428362E+00   4.428362E+00   3.278520E+01   2.030058E+01   2.030058E+01   0.000000E+00   5.817541E+00   4.159637E+00   2.112772E+00         2
   4.428429E+00   4.428429E+00   3.278404E+01   2.030481E+01   2.030481E+01   0.000000E+00   5.817467E+00   4.156710E+00   2.118575E+00         2
   4.428496E+00   4.428496E+00   3.278290E+01   2.031184E+01   2.031184E+01   0.000000E+00   5.817365E+00   4.153690E+00   2.124561E+00         2
   4.428563E+00   4.428563E+00   3.278177E+01   2.031278E+01   2.031278E+01   0.000000E+00   5.817234E+00   4.150565E+00   2.130747E+00         2
   4.428630E+00   4.428630E+00   3.278063E+01   2.031275E+01   2.031275E+01   0.000000E+00   5.817076E+00   4.147315E+00   2.137167E+00         2
   4.428697E+00   4.428697E+00   3.277953E+01   2.031271E+01   2.031271E+01   0.000000E+00   5.816894E+00   4.144033E+00   2.143639E+00         2
   4.428764E+00   4.428764E+00   3.277844E+01   2.031731E+01   2.031731E+01   0.000000E+00   5.816681E+00   4.140538E+00   2.150523E+00         2
   4.428831E+00   4.428831E+00   3.277736E+01   2.032512E+01   2.032512E+01   0.000000E+00   5.816447E+00   4.136922E+00   2.157638E+00         2
   4.428898E+00   4.428898E+00   3.277628E+01   2.033108E+01   2.033108E+01   0.000000E+00   5.816201E+00   4.133226E+00   2.164907E+00         2
   4.428965E+00   4.428965E+00   3.277523E+01   2.033133E+01   2.033133E+01   0.000000E+00   5.815930E+00   4.129342E+00   2.172539E+00         2
   4.429032E+00   4.429032E+00   3.277419E+01   2.033148E+01   2.033148E+01   0.000000E+00   5.815648E+00   4.125347E+00   2.180389E+00         2
   4.429099E+00   4.429099E+00   3.277318E+01   2.033149E+01   2.033149E+01   0.000000E+00   5.815344E+00   4.121101E+00   2.188728E+00         2
   4.429166E+00   4.429166E+00   3.277218E+01   2.033145E+01   2.033145E+01   0.000000E+00   5.815028E+00   4.116622E+00   2.197529E+00         2
   4.429234E+00   4.429234E+00   3.277120E+01   2.033140E+01   2.033140E+01   0.000000E+00   5.814698E+00   4.111911E+00   2.206786E+00         2
   4.429301E+00   4.429301E+00   3.277026E+01   2.034395E+01   2.034395E+01   0.000000E+00   5.814356E+00   4.106625E+00   2.217188E+00         2
   4.429368E+00   4.429368E+00   3.276934E+01   2.035433E+01   2.035433E+01   0.000000E+00   5.814005E+00   4.100980E+00   2.228301E+00         2
   4.429435E+00   4.429435E+00   3.276845E+01   2.035509E+01   2.035509E+01   0.000000E+00   5.813637E+00   4.094668E+00   2.240742E+00         2
   4.429502E+00   4.429502E+00   3.276761E+01   2.035525E+01   2.035525E+01   0.000000E+00   5.813256E+00   4.087411E+00   2.255064E+00         2
   4.429569E+00   4.429569E+00   3.276681E+01   2.035554E+01   2.035554E+01   0.000000E+00   5.812862E+00   4.079345E+00   2.271000E+00         2
   4.429636E+00   4.429636E+00   3.276609E+01   2.035546E+01   2.035546E+01   0.000000E+00   5.812442E+00   4.069712E+00   2.290055E+00         2
   4.429703E+00   4.429703E+00   3.276542E+01   2.035590E+01   2.035590E+01   0.000000E+00   5.811994E+00   4.058880E+00   2.311496E+00         2
   4.429770E+00   4.429770E+00   3.276475E+01   2.035686E+01   2.035686E+01   0.000000E+00   5.811507E+00   4.046199E+00   2.336614E+00         2
   4.429837E+00   4.429837E+00   3.276418E+01   2.037620E+01   2.037620E+01   0.000000E+00   5.810871E+00   4.029315E+00   2.370065E+00         2
   4.429904E+00   4.429904E+00   3.276351E+01   2.037959E+01   2.037959E+01   0.000000E+00   5.810216E+00   4.008779E+00   2.410809E+00         2
