           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   2.749210E+00   2.749210E+00   5.579727E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.013368E+00   4.265790E+00   1.985976E+00         1
   2.750655E+00   2.750655E+00   5.575926E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.013516E+00   4.265223E+00   1.987142E+00         1
   2.752100E+00   2.752100E+00   5.572103E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.013667E+00   4.264755E+00   1.988108E+00         1
   2.753546E+00   2.753546E+00   5.568241E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.013820E+00   4.264471E+00   1.988710E+00         1
   2.754991E+00   2.754991E+00   5.564379E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.013973E+00   4.264188E+00   1.989312E+00         1
   2.756437E+00   2.756437E+00   5.560525E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.014123E+00   4.264050E+00   1.989618E+00         1
   2.757882E+00   2.757882E+00   5.556672E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.014272E+00   4.263941E+00   1.989865E+00         1
   2.759328E+00   2.759328E+00   5.552809E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.014421E+00   4.263856E+00   1.990065E+00         1
   2.760773E+00   2.760773E+00   5.548922E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.014570E+00   4.263831E+00   1.990151E+00         1
   2.762218E+00   2.762218E+00   5.545035E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.014718E+00   4.263806E+00   1.990236E+00         1
   2.763664E+00   2.763664E+00   5.541158E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.014868E+00   4.263687E+00   1.990507E+00         1
   2.765109E+00   2.765109E+00   5.537284E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.015019E+00   4.263539E+00   1.990834E+00         1
   2.766555E+00   2.766555E+00   5.533407E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.015170E+00   4.263353E+00   1.991237E+00         1
   2.768000E+00   2.768000E+00   5.529518E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.015318E+00   4.263035E+00   1.991902E+00         1
   2.769446E+00   2.769446E+00   5.525630E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.015466E+00   4.262716E+00   1.992566E+00         1
   2.770891E+00   2.770891E+00   5.521718E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.015615E+00   4.262371E+00   1.993285E+00         1
   2.772336E+00   2.772336E+00   5.517795E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.015766E+00   4.262013E+00   1.994030E+00         1
   2.773782E+00   2.773782E+00   5.513865E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.015917E+00   4.261650E+00   1.994785E+00         1
   2.775227E+00   2.775227E+00   5.509887E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.016068E+00   4.261253E+00   1.995615E+00         1
   2.776673E+00   2.776673E+00   5.505909E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.016219E+00   4.260855E+00   1.996444E+00         1
   2.778118E+00   2.778118E+00   5.501925E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.016373E+00   4.260443E+00   1.997302E+00         1
   2.779564E+00   2.779564E+00   5.497937E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.016528E+00   4.260021E+00   1.998178E+00         1
   2.781009E+00   2.781009E+00   5.493947E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.016683E+00   4.259617E+00   1.999019E+00         1
   2.782454E+00   2.782454E+00   5.489929E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.016836E+00   4.259415E+00   1.999456E+00         1
   2.783900E+00   2.783900E+00   5.485911E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.016988E+00   4.259212E+00   1.999893E+00         1
   2.785345E+00   2.785345E+00   5.481887E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.017140E+00   4.259114E+00   2.000121E+00         1
   2.786791E+00   2.786791E+00   5.477857E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.017291E+00   4.259105E+00   2.000169E+00         1
   2.788236E+00   2.788236E+00   5.473827E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.017441E+00   4.259097E+00   2.000217E+00         1
   2.789682E+00   2.789682E+00   5.469797E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.017592E+00   4.259196E+00   2.000050E+00         1
   2.791127E+00   2.791127E+00   5.465766E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.017742E+00   4.259295E+00   1.999883E+00         1
   2.792572E+00   2.792572E+00   5.461736E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.017894E+00   4.259344E+00   1.999818E+00         1
   2.794018E+00   2.794018E+00   5.457705E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.018046E+00   4.259332E+00   1.999875E+00         1
   2.795463E+00   2.795463E+00   5.453675E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.018199E+00   4.259320E+00   1.999932E+00         1
   2.796909E+00   2.796909E+00   5.449628E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.018352E+00   4.259021E+00   2.000567E+00         1
   2.798354E+00   2.798354E+00   5.445579E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.018505E+00   4.258697E+00   2.001250E+00         1
   2.799800E+00   2.799800E+00   5.441513E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.018657E+00   4.258287E+00   2.002107E+00         1
   2.801245E+00   2.801245E+00   5.437421E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.018808E+00   4.257742E+00   2.003237E+00         1
   2.802690E+00   2.802690E+00   5.433329E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.018958E+00   4.257196E+00   2.004368E+00         1
   2.804136E+00   2.804136E+00   5.429203E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.019109E+00   4.256534E+00   2.005726E+00         1
   2.805581E+00   2.805581E+00   5.425071E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.019259E+00   4.255854E+00   2.007123E+00         1
   2.807027E+00   2.807027E+00   5.420925E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.019410E+00   4.255285E+00   2.008297E+00         1
   2.808472E+00   2.808472E+00   5.416749E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.019562E+00   4.254953E+00   2.008999E+00         1
   2.809918E+00   2.809918E+00   5.412572E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.019715E+00   4.254620E+00   2.009701E+00         1
   2.811363E+00   2.811363E+00   5.408380E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.019866E+00   4.254461E+00   2.010057E+00         1
   2.812809E+00   2.812809E+00   5.404184E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.020016E+00   4.254348E+00   2.010319E+00         1
   2.814254E+00   2.814254E+00   5.399987E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.020168E+00   4.254338E+00   2.010377E+00         1
   2.815699E+00   2.815699E+00   5.395786E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.020325E+00   4.254624E+00   2.009844E+00         1
   2.817145E+00   2.817145E+00   5.391585E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.020482E+00   4.254910E+00   2.009311E+00         1
   2.818590E+00   2.818590E+00   5.387426E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.020639E+00   4.255664E+00   2.007843E+00         1
   2.820036E+00   2.820036E+00   5.383283E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.020796E+00   4.256591E+00   2.006027E+00         1
   2.821481E+00   2.821481E+00   5.379149E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.020953E+00   4.257569E+00   2.004110E+00         1
   2.822927E+00   2.822927E+00   5.375059E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.021115E+00   4.258801E+00   2.001689E+00         1
   2.824372E+00   2.824372E+00   5.370969E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.021276E+00   4.260033E+00   1.999268E+00         1
   2.825817E+00   2.825817E+00   5.366925E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.021439E+00   4.260986E+00   1.997407E+00         1
   2.827263E+00   2.827263E+00   5.362906E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.021603E+00   4.261779E+00   1.995865E+00         1
   2.828708E+00   2.828708E+00   5.358891E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.021767E+00   4.262492E+00   1.994484E+00         1
   2.830154E+00   2.830154E+00   5.354913E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.021929E+00   4.262568E+00   1.994376E+00         1
   2.831599E+00   2.831599E+00   5.350934E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.022091E+00   4.262643E+00   1.994269E+00         1
   2.833045E+00   2.833045E+00   5.346932E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.022253E+00   4.262221E+00   1.995159E+00         1
   2.834490E+00   2.834490E+00   5.342912E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.022415E+00   4.261410E+00   1.996826E+00         1
   2.835935E+00   2.835935E+00   5.338890E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.022576E+00   4.260591E+00   1.998510E+00         1
   2.837381E+00   2.837381E+00   5.334820E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.022735E+00   4.259564E+00   2.000612E+00         1
   2.838826E+00   2.838826E+00   5.330751E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.022895E+00   4.258536E+00   2.002713E+00         1
   2.840272E+00   2.840272E+00   5.326311E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.023056E+00   4.257675E+00   2.004484E+00         1
   2.841717E+00   2.841717E+00   5.321469E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.023220E+00   4.256994E+00   2.005894E+00         1
   2.843163E+00   2.843163E+00   5.316627E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.023384E+00   4.256314E+00   2.007305E+00         1
   2.844608E+00   2.844608E+00   5.311328E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.023549E+00   4.256304E+00   2.007376E+00         1
   2.846053E+00   2.846053E+00   5.306011E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.023714E+00   4.256321E+00   2.007392E+00         1
   2.847499E+00   2.847499E+00   5.300700E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.023881E+00   4.256590E+00   2.006907E+00         1
   2.848944E+00   2.848944E+00   5.295397E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.024051E+00   4.257216E+00   2.005711E+00         1
   2.850390E+00   2.850390E+00   5.290094E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.024222E+00   4.257842E+00   2.004514E+00         1
   2.851835E+00   2.851835E+00   5.284883E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.024393E+00   4.258966E+00   2.003691E+00         1
   2.853281E+00   2.853281E+00   5.279684E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.024564E+00   4.260148E+00   2.002911E+00         1
   2.854726E+00   2.854726E+00   5.274480E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.024736E+00   4.261394E+00   2.002264E+00         1
   2.856171E+00   2.856171E+00   5.269269E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.024912E+00   4.262763E+00   2.001869E+00         1
   2.857617E+00   2.857617E+00   5.264058E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.025087E+00   4.264132E+00   2.001473E+00         1
   2.859062E+00   2.859062E+00   5.258898E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.025265E+00   4.265085E+00   2.001676E+00         1
   2.860508E+00   2.860508E+00   5.253750E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.025442E+00   4.265954E+00   2.001998E+00         1
   2.861953E+00   2.861953E+00   5.248605E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.025621E+00   4.267024E+00   2.002078E+00         1
   2.863399E+00   2.863399E+00   5.243470E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.025803E+00   4.268595E+00   2.001549E+00         1
   2.864844E+00   2.864844E+00   5.238336E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.025985E+00   4.270166E+00   2.001021E+00         1
   2.866289E+00   2.866289E+00   5.233252E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.026172E+00   4.272800E+00   1.999154E+00         1
   2.867735E+00   2.867735E+00   5.228186E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.026361E+00   4.275810E+00   1.996815E+00         1
   2.869180E+00   2.869180E+00   5.223152E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.026552E+00   4.279126E+00   1.993449E+00         1
   2.870626E+00   2.870626E+00   5.218243E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.026752E+00   4.283679E+00   1.985939E+00         1
   2.872071E+00   2.872071E+00   5.213334E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.026952E+00   4.288232E+00   1.978430E+00         1
   2.873517E+00   2.873517E+00   5.208601E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.027154E+00   4.291523E+00   1.969282E+00         1
   2.874962E+00   2.874962E+00   5.203949E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.027357E+00   4.294245E+00   1.959397E+00         1
   2.876407E+00   2.876407E+00   5.199323E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.027559E+00   4.296834E+00   1.949895E+00         1
   2.877853E+00   2.877853E+00   5.194847E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.027762E+00   4.298677E+00   1.942527E+00         1
   2.879298E+00   2.879298E+00   5.190372E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.027964E+00   4.300520E+00   1.935159E+00         1
   2.880744E+00   2.880744E+00   5.185881E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.028170E+00   4.301417E+00   1.931841E+00         1
   2.882189E+00   2.882189E+00   5.181380E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.028379E+00   4.301710E+00   1.931105E+00         1
   2.883635E+00   2.883635E+00   5.176881E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.028588E+00   4.301927E+00   1.930537E+00         1
   2.885080E+00   2.885080E+00   5.172403E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.028808E+00   4.301155E+00   1.932163E+00         1
   2.886525E+00   2.886525E+00   5.167924E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.029028E+00   4.300384E+00   1.933788E+00         1
   2.887971E+00   2.887971E+00   5.163444E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.029247E+00   4.299368E+00   1.935903E+00         1
   2.889416E+00   2.889416E+00   5.158962E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.029465E+00   4.298141E+00   1.938441E+00         1
   2.890862E+00   2.890862E+00   5.154480E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.029683E+00   4.296914E+00   1.940978E+00         2
   2.891952E+00   2.891952E+00   5.151019E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.029858E+00   4.296280E+00   1.942317E+00         2
   2.893042E+00   2.893042E+00   5.147558E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.030033E+00   4.295646E+00   1.943655E+00         2
   2.894132E+00   2.894132E+00   5.144096E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.030207E+00   4.295012E+00   1.944993E+00         2
   2.895222E+00   2.895222E+00   5.140615E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.030386E+00   4.294792E+00   1.945507E+00         2
   2.896312E+00   2.896312E+00   5.137124E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.030568E+00   4.294801E+00   1.945566E+00         2
   2.897402E+00   2.897402E+00   5.133632E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.030750E+00   4.294810E+00   1.945624E+00         2
   2.898492E+00   2.898492E+00   5.130431E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.030899E+00   4.294820E+00   1.945669E+00         2
   2.899582E+00   2.899582E+00   5.127934E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.030972E+00   4.294851E+00   1.945640E+00         2
   2.900672E+00   2.900672E+00   5.125414E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.031050E+00   4.294940E+00   1.945509E+00         2
   2.901761E+00   2.901761E+00   5.122888E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.031123E+00   4.295061E+00   1.945315E+00         2
   2.902851E+00   2.902851E+00   5.120372E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.031200E+00   4.295214E+00   1.945061E+00         2
   2.903941E+00   2.903941E+00   5.117835E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.031275E+00   4.295401E+00   1.944749E+00         2
   2.905031E+00   2.905031E+00   5.115277E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.031351E+00   4.295639E+00   1.944341E+00         2
   2.906121E+00   2.906121E+00   5.112750E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.031430E+00   4.295894E+00   1.943902E+00         2
   2.907211E+00   2.907211E+00   5.110220E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.031501E+00   4.296175E+00   1.943413E+00         2
   2.908301E+00   2.908301E+00   5.107677E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.031579E+00   4.296523E+00   1.942793E+00         2
   2.909391E+00   2.909391E+00   5.105130E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.031661E+00   4.296884E+00   1.942154E+00         2
   2.910481E+00   2.910481E+00   5.102587E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.031741E+00   4.297283E+00   1.941436E+00         2
   2.911571E+00   2.911571E+00   5.100056E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.031816E+00   4.297720E+00   1.940638E+00         2
   2.912661E+00   2.912661E+00   5.097517E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.031893E+00   4.298184E+00   1.939789E+00         2
   2.913751E+00   2.913751E+00   5.094982E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.031977E+00   4.298639E+00   1.938951E+00         2
   2.914841E+00   2.914841E+00   5.092457E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.032053E+00   4.299130E+00   1.938040E+00         2
   2.915931E+00   2.915931E+00   5.089927E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.032136E+00   4.299636E+00   1.937113E+00         2
   2.917021E+00   2.917021E+00   5.087414E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.032216E+00   4.300238E+00   1.935986E+00         2
   2.918111E+00   2.918111E+00   5.084903E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.032295E+00   4.300785E+00   1.934965E+00         2
   2.919201E+00   2.919201E+00   5.082387E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.032372E+00   4.301313E+00   1.933979E+00         2
   2.920291E+00   2.920291E+00   5.079881E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.032455E+00   4.301920E+00   1.932826E+00         2
   2.921381E+00   2.921381E+00   5.077367E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.032538E+00   4.302520E+00   1.931692E+00         2
   2.922471E+00   2.922471E+00   5.074886E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.032620E+00   4.303126E+00   1.930543E+00         2
   2.923561E+00   2.923561E+00   5.072382E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.032705E+00   4.303648E+00   1.929560E+00         2
   2.924651E+00   2.924651E+00   5.069894E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.032784E+00   4.304110E+00   1.928696E+00         2
   2.925741E+00   2.925741E+00   5.067404E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.032870E+00   4.304578E+00   1.927811E+00         2
   2.926831E+00   2.926831E+00   5.064920E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.032949E+00   4.305131E+00   1.926754E+00         2
   2.927921E+00   2.927921E+00   5.062437E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.033035E+00   4.305747E+00   1.925566E+00         2
   2.929011E+00   2.929011E+00   5.059941E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.033120E+00   4.306458E+00   1.924179E+00         2
   2.930101E+00   2.930101E+00   5.057464E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.033201E+00   4.307107E+00   1.922914E+00         2
   2.931191E+00   2.931191E+00   5.054978E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.033282E+00   4.307800E+00   1.921550E+00         2
   2.932281E+00   2.932281E+00   5.052470E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.033367E+00   4.308477E+00   1.920213E+00         2
   2.933371E+00   2.933371E+00   5.049979E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.033448E+00   4.309039E+00   1.919100E+00         2
   2.934461E+00   2.934461E+00   5.047482E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.033535E+00   4.309553E+00   1.918071E+00         2
   2.935551E+00   2.935551E+00   5.044974E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.033614E+00   4.310198E+00   1.916774E+00         2
   2.936641E+00   2.936641E+00   5.042459E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.033700E+00   4.310796E+00   1.915572E+00         2
   2.937731E+00   2.937731E+00   5.039936E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.033783E+00   4.311375E+00   1.914411E+00         2
   2.938821E+00   2.938821E+00   5.037407E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.033862E+00   4.312155E+00   1.912849E+00         2
   2.939911E+00   2.939911E+00   5.034883E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.033947E+00   4.312894E+00   1.911372E+00         2
   2.941001E+00   2.941001E+00   5.032334E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.034031E+00   4.313616E+00   1.909918E+00         2
   2.942091E+00   2.942091E+00   5.029792E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.034117E+00   4.314257E+00   1.908622E+00         2
   2.943181E+00   2.943181E+00   5.027226E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.034205E+00   4.314899E+00   1.907324E+00         2
   2.944270E+00   2.944270E+00   5.024655E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.034287E+00   4.315528E+00   1.906057E+00         2
   2.945360E+00   2.945360E+00   5.022074E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.034370E+00   4.316246E+00   1.904625E+00         2
   2.946450E+00   2.946450E+00   5.019486E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.034471E+00   4.316864E+00   1.903375E+00         2
   2.947540E+00   2.947540E+00   5.016882E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.034606E+00   4.317261E+00   1.902547E+00         2
   2.948630E+00   2.948630E+00   5.014265E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.034739E+00   4.317755E+00   1.901551E+00         2
   2.949720E+00   2.949720E+00   5.011626E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.034866E+00   4.318385E+00   1.900321E+00         2
   2.950810E+00   2.950810E+00   5.008960E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.035006E+00   4.318982E+00   1.899183E+00         2
   2.951900E+00   2.951900E+00   5.006309E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.035129E+00   4.319784E+00   1.897643E+00         2
   2.952990E+00   2.952990E+00   5.003644E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.035259E+00   4.320717E+00   1.895849E+00         2
   2.954080E+00   2.954080E+00   5.000972E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.035382E+00   4.321731E+00   1.893911E+00         2
   2.955170E+00   2.955170E+00   4.998291E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.035493E+00   4.322720E+00   1.892024E+00         2
   2.956260E+00   2.956260E+00   4.995598E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.035575E+00   4.323759E+00   1.890032E+00         2
   2.957350E+00   2.957350E+00   4.992901E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.035666E+00   4.325028E+00   1.887595E+00         2
   2.958440E+00   2.958440E+00   4.990220E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.035781E+00   4.326263E+00   1.885249E+00         2
   2.959530E+00   2.959530E+00   4.987527E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.035904E+00   4.327397E+00   1.883119E+00         2
   2.960620E+00   2.960620E+00   4.984798E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.036043E+00   4.328591E+00   1.880896E+00         2
   2.961710E+00   2.961710E+00   4.982110E+01   2.662543E+01   2.662543E+01   2.130034E+01   6.036177E+00   4.329700E+00   1.878852E+00         2
