           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   0.000000E+00   0.000000E+00   1.445440E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.251994E+00   4.484088E+00   6.810798E-01         1
   6.962583E-01   6.962583E-01   1.445105E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.265589E+00   4.480505E+00   6.950440E-01         1
   1.392517E+00   1.392517E+00   1.444754E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.280238E+00   4.478386E+00   7.066058E-01         1
   2.088775E+00   2.088775E+00   1.444382E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.295663E+00   4.476727E+00   7.176368E-01         1
   2.785033E+00   2.785033E+00   1.443984E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.311846E+00   4.475229E+00   7.287234E-01         1
   3.481291E+00   3.481291E+00   1.443556E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.328786E+00   4.473727E+00   7.401980E-01         1
   4.177550E+00   4.177550E+00   1.443095E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.346450E+00   4.472116E+00   7.522511E-01         1
   4.873808E+00   4.873808E+00   1.442597E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.364875E+00   4.470305E+00   7.650865E-01         1
   5.570066E+00   5.570066E+00   1.442059E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.384148E+00   4.468201E+00   7.789305E-01         1
   6.266324E+00   6.266324E+00   1.441475E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.404406E+00   4.465691E+00   7.940792E-01         1
   6.962583E+00   6.962583E+00   1.440842E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.425803E+00   4.462640E+00   8.108807E-01         1
   7.658841E+00   7.658841E+00   1.440156E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.448492E+00   4.458884E+00   8.297360E-01         1
   8.355099E+00   8.355099E+00   1.439412E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.472726E+00   4.454169E+00   8.512843E-01         1
   9.051357E+00   9.051357E+00   1.438608E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.498635E+00   4.448190E+00   8.761957E-01         1
   9.747616E+00   9.747616E+00   1.437746E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.526050E+00   4.440680E+00   9.049241E-01         1
   1.044387E+01   1.044387E+01   1.436870E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.555437E+00   4.430965E+00   9.390471E-01         1
   1.114013E+01   1.114013E+01   1.435648E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.587202E+00   4.417933E+00   9.809946E-01         1
   1.183639E+01   1.183639E+01   1.426898E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.618864E+00   4.398552E+00   1.035586E+00         1
   1.253265E+01   1.253265E+01   1.412054E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.652394E+00   4.369469E+00   1.110517E+00         1
   1.322891E+01   1.322891E+01   1.395501E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.690884E+00   4.325377E+00   1.217947E+00         1
   1.323587E+01   1.323587E+01   1.395327E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.691304E+00   4.324831E+00   1.219249E+00         1
   1.324283E+01   1.324283E+01   1.395153E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.691724E+00   4.324285E+00   1.220551E+00         1
   1.324979E+01   1.324979E+01   1.394978E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.692144E+00   4.323739E+00   1.221853E+00         1
   1.325676E+01   1.325676E+01   1.394804E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.692564E+00   4.323193E+00   1.223154E+00         1
   1.326372E+01   1.326372E+01   1.394629E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.692989E+00   4.322634E+00   1.224486E+00         1
   1.327068E+01   1.327068E+01   1.394454E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.693415E+00   4.322074E+00   1.225818E+00         1
   1.327765E+01   1.327765E+01   1.394278E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.693841E+00   4.321514E+00   1.227151E+00         1
   1.328461E+01   1.328461E+01   1.394103E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.694266E+00   4.320955E+00   1.228483E+00         1
   1.329157E+01   1.329157E+01   1.393928E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.694692E+00   4.320395E+00   1.229815E+00         1
   1.329853E+01   1.329853E+01   1.393752E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.695117E+00   4.319835E+00   1.231147E+00         1
   1.330550E+01   1.330550E+01   1.393576E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.695548E+00   4.319265E+00   1.232502E+00         1
   1.331246E+01   1.331246E+01   1.393400E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.695979E+00   4.318693E+00   1.233863E+00         1
   1.331942E+01   1.331942E+01   1.393224E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.696411E+00   4.318120E+00   1.235225E+00         1
   1.332638E+01   1.332638E+01   1.393047E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.696843E+00   4.317547E+00   1.236587E+00         1
   1.333335E+01   1.333335E+01   1.392871E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.697274E+00   4.316974E+00   1.237949E+00         1
   1.334031E+01   1.334031E+01   1.392695E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.697706E+00   4.316401E+00   1.239311E+00         1
   1.334727E+01   1.334727E+01   1.392518E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.698142E+00   4.315820E+00   1.240690E+00         1
   1.335423E+01   1.335423E+01   1.392340E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.698580E+00   4.315234E+00   1.242080E+00         1
   1.336120E+01   1.336120E+01   1.392163E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.699019E+00   4.314649E+00   1.243470E+00         1
   1.336816E+01   1.336816E+01   1.391986E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.699457E+00   4.314064E+00   1.244860E+00         1
   1.337512E+01   1.337512E+01   1.391808E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.699895E+00   4.313479E+00   1.246249E+00         1
   1.338208E+01   1.338208E+01   1.391631E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.700333E+00   4.312893E+00   1.247639E+00         1
   1.338905E+01   1.338905E+01   1.391453E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.700776E+00   4.312301E+00   1.249045E+00         1
   1.339601E+01   1.339601E+01   1.391275E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.701222E+00   4.311705E+00   1.250460E+00         1
   1.340297E+01   1.340297E+01   1.391096E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.701667E+00   4.311109E+00   1.251875E+00         1
   1.340993E+01   1.340993E+01   1.390918E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.702113E+00   4.310513E+00   1.253290E+00         1
   1.341690E+01   1.341690E+01   1.390740E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.702558E+00   4.309917E+00   1.254705E+00         1
   1.342386E+01   1.342386E+01   1.390561E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.703004E+00   4.309321E+00   1.256120E+00         1
   1.343082E+01   1.343082E+01   1.390382E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.703456E+00   4.308716E+00   1.257554E+00         1
   1.343778E+01   1.343778E+01   1.390203E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.703910E+00   4.308109E+00   1.258997E+00         1
   1.344475E+01   1.344475E+01   1.390023E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.704365E+00   4.307501E+00   1.260439E+00         1
   1.345171E+01   1.345171E+01   1.389844E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.704819E+00   4.306893E+00   1.261882E+00         1
   1.345867E+01   1.345867E+01   1.389664E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.705274E+00   4.306286E+00   1.263325E+00         1
   1.346563E+01   1.346563E+01   1.389485E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.705729E+00   4.305678E+00   1.264767E+00         1
   1.347260E+01   1.347260E+01   1.389304E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.706192E+00   4.305064E+00   1.266227E+00         1
   1.347956E+01   1.347956E+01   1.389124E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.706655E+00   4.304449E+00   1.267688E+00         1
   1.348652E+01   1.348652E+01   1.388943E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.707119E+00   4.303835E+00   1.269149E+00         1
   1.349349E+01   1.349349E+01   1.388763E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.707583E+00   4.303220E+00   1.270611E+00         1
   1.350045E+01   1.350045E+01   1.388582E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.708047E+00   4.302605E+00   1.272072E+00         1
   1.350741E+01   1.350741E+01   1.388402E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.708512E+00   4.301990E+00   1.273535E+00         1
   1.351437E+01   1.351437E+01   1.388220E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.708986E+00   4.301373E+00   1.275007E+00         1
   1.352134E+01   1.352134E+01   1.388039E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.709461E+00   4.300755E+00   1.276479E+00         1
   1.352830E+01   1.352830E+01   1.387857E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.709935E+00   4.300138E+00   1.277951E+00         1
   1.353526E+01   1.353526E+01   1.387676E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.710409E+00   4.299520E+00   1.279422E+00         1
   1.354222E+01   1.354222E+01   1.387494E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.710883E+00   4.298903E+00   1.280894E+00         1
   1.354919E+01   1.354919E+01   1.387312E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.711363E+00   4.298286E+00   1.282367E+00         1
