           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   4.246756E+00   4.246756E+00   2.443988E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.094312E+00   4.536894E+00   9.966265E-01         1
   4.600653E+00   4.600653E+00   2.435246E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.115513E+00   4.528308E+00   1.024399E+00         1
   4.954549E+00   4.954549E+00   2.425971E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.137820E+00   4.517611E+00   1.056947E+00         1
   5.308445E+00   5.308445E+00   2.416261E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.161655E+00   4.503826E+00   1.096434E+00         1
   5.662342E+00   5.662342E+00   2.406366E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.187533E+00   4.485465E+00   1.146096E+00         1
   6.016238E+00   6.016238E+00   2.396763E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.216075E+00   4.460074E+00   1.211479E+00         1
   6.370134E+00   6.370134E+00   2.388319E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.247549E+00   4.422945E+00   1.301268E+00         1
   6.724031E+00   6.724031E+00   2.315412E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.273663E+00   4.352684E+00   1.453899E+00         1
   6.727570E+00   6.727570E+00   2.314475E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.273935E+00   4.351724E+00   1.455939E+00         1
   6.731109E+00   6.731109E+00   2.313539E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.274207E+00   4.350763E+00   1.457980E+00         1
   6.734648E+00   6.734648E+00   2.312603E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.274482E+00   4.349789E+00   1.460047E+00         1
   6.738187E+00   6.738187E+00   2.311669E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.274758E+00   4.348799E+00   1.462148E+00         1
   6.741726E+00   6.741726E+00   2.310735E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.275035E+00   4.347809E+00   1.464250E+00         1
   6.745265E+00   6.745265E+00   2.309801E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.275312E+00   4.346819E+00   1.466351E+00         1
   6.748804E+00   6.748804E+00   2.308866E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.275588E+00   4.345828E+00   1.468453E+00         1
   6.752343E+00   6.752343E+00   2.307932E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.275867E+00   4.344830E+00   1.470571E+00         1
   6.755882E+00   6.755882E+00   2.306998E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.276148E+00   4.343809E+00   1.472735E+00         1
   6.759420E+00   6.759420E+00   2.306064E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.276430E+00   4.342789E+00   1.474899E+00         1
   6.762959E+00   6.762959E+00   2.305131E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.276711E+00   4.341768E+00   1.477063E+00         1
   6.766498E+00   6.766498E+00   2.304197E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.276993E+00   4.340747E+00   1.479227E+00         1
   6.770037E+00   6.770037E+00   2.303264E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.277276E+00   4.339718E+00   1.481409E+00         1
   6.773576E+00   6.773576E+00   2.302334E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.277566E+00   4.338662E+00   1.483647E+00         1
   6.777115E+00   6.777115E+00   2.301405E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.277855E+00   4.337606E+00   1.485885E+00         1
   6.780654E+00   6.780654E+00   2.300475E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.278144E+00   4.336550E+00   1.488123E+00         1
   6.784193E+00   6.784193E+00   2.299545E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.278433E+00   4.335494E+00   1.490361E+00         1
   6.787732E+00   6.787732E+00   2.298616E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.278723E+00   4.334431E+00   1.492614E+00         1
   6.791271E+00   6.791271E+00   2.297688E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.279016E+00   4.333355E+00   1.494893E+00         1
   6.794810E+00   6.794810E+00   2.296760E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.279309E+00   4.332279E+00   1.497172E+00         1
   6.798349E+00   6.798349E+00   2.295832E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.279602E+00   4.331204E+00   1.499451E+00         1
   6.801888E+00   6.801888E+00   2.294903E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.279894E+00   4.330128E+00   1.501730E+00         1
   6.805427E+00   6.805427E+00   2.293977E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.280191E+00   4.329030E+00   1.504056E+00         1
   6.808966E+00   6.808966E+00   2.293051E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.280491E+00   4.327918E+00   1.506413E+00         1
   6.812505E+00   6.812505E+00   2.292125E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.280791E+00   4.326805E+00   1.508770E+00         1
   6.816044E+00   6.816044E+00   2.291199E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.281090E+00   4.325692E+00   1.511126E+00         1
   6.819583E+00   6.819583E+00   2.290273E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.281390E+00   4.324579E+00   1.513483E+00         1
   6.823122E+00   6.823122E+00   2.289351E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.281696E+00   4.323441E+00   1.515892E+00         1
   6.826661E+00   6.826661E+00   2.288428E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.282002E+00   4.322303E+00   1.518302E+00         1
   6.830200E+00   6.830200E+00   2.287505E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.282309E+00   4.321165E+00   1.520713E+00         1
   6.833739E+00   6.833739E+00   2.286583E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.282615E+00   4.320026E+00   1.523123E+00         1
   6.837278E+00   6.837278E+00   2.285661E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.282923E+00   4.318881E+00   1.525548E+00         1
   6.840817E+00   6.840817E+00   2.284739E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.283233E+00   4.317727E+00   1.527992E+00         1
   6.844356E+00   6.844356E+00   2.283817E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.283543E+00   4.316573E+00   1.530435E+00         1
   6.847895E+00   6.847895E+00   2.282896E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.283854E+00   4.315419E+00   1.532879E+00         1
   6.851434E+00   6.851434E+00   2.281974E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.284164E+00   4.314265E+00   1.535323E+00         1
   6.854972E+00   6.854972E+00   2.281057E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.284484E+00   4.313070E+00   1.537854E+00         1
   6.858511E+00   6.858511E+00   2.280140E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.284806E+00   4.311872E+00   1.540389E+00         1
   6.862050E+00   6.862050E+00   2.279223E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.285127E+00   4.310674E+00   1.542924E+00         1
   6.865589E+00   6.865589E+00   2.278306E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.285448E+00   4.309477E+00   1.545459E+00         1
   6.869128E+00   6.869128E+00   2.277389E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.285772E+00   4.308269E+00   1.548015E+00         1
   6.872667E+00   6.872667E+00   2.276473E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.286096E+00   4.307056E+00   1.550582E+00         1
   6.876206E+00   6.876206E+00   2.275558E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.286421E+00   4.305844E+00   1.553150E+00         1
   6.879745E+00   6.879745E+00   2.274642E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.286746E+00   4.304631E+00   1.555717E+00         1
   6.883284E+00   6.883284E+00   2.273727E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.287074E+00   4.303400E+00   1.558322E+00         1
   6.886823E+00   6.886823E+00   2.272816E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.287410E+00   4.302139E+00   1.560990E+00         1
   6.890362E+00   6.890362E+00   2.271905E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.287746E+00   4.300878E+00   1.563659E+00         1
   6.893901E+00   6.893901E+00   2.270993E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.288081E+00   4.299617E+00   1.566328E+00         1
   6.897440E+00   6.897440E+00   2.270082E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.288419E+00   4.298352E+00   1.569004E+00         1
   6.900979E+00   6.900979E+00   2.269173E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.288761E+00   4.297079E+00   1.571701E+00         1
   6.904518E+00   6.904518E+00   2.268264E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.289103E+00   4.295806E+00   1.574398E+00         1
   6.908057E+00   6.908057E+00   2.267355E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.289445E+00   4.294533E+00   1.577095E+00         1
   6.911596E+00   6.911596E+00   2.266446E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.289789E+00   4.293256E+00   1.579802E+00         1
   6.915135E+00   6.915135E+00   2.265540E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.290141E+00   4.291963E+00   1.582549E+00         1
   6.918674E+00   6.918674E+00   2.264633E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.290494E+00   4.290670E+00   1.585296E+00         1
   6.922213E+00   6.922213E+00   2.263727E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.290846E+00   4.289377E+00   1.588042E+00         1
   6.925752E+00   6.925752E+00   2.262821E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.291201E+00   4.288080E+00   1.590797E+00         1
   6.929291E+00   6.929291E+00   2.261918E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.291564E+00   4.286770E+00   1.593581E+00         1
   6.932830E+00   6.932830E+00   2.261014E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.291928E+00   4.285459E+00   1.596366E+00         1
   6.936369E+00   6.936369E+00   2.260111E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.292292E+00   4.284149E+00   1.599150E+00         1
   6.939908E+00   6.939908E+00   2.259208E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.292658E+00   4.282834E+00   1.601943E+00         1
   6.943447E+00   6.943447E+00   2.258307E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.293031E+00   4.281509E+00   1.604759E+00         1
   6.946986E+00   6.946986E+00   2.257406E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.293404E+00   4.280184E+00   1.607575E+00         1
   6.950524E+00   6.950524E+00   2.256505E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.293778E+00   4.278859E+00   1.610391E+00         1
   6.954063E+00   6.954063E+00   2.255605E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.294159E+00   4.277540E+00   1.613197E+00         1
   6.957602E+00   6.957602E+00   2.254707E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.294552E+00   4.276230E+00   1.615990E+00         1
   6.961141E+00   6.961141E+00   2.253809E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.294945E+00   4.274920E+00   1.618783E+00         1
   6.964680E+00   6.964680E+00   2.252910E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.295338E+00   4.273610E+00   1.621576E+00         1
   6.968219E+00   6.968219E+00   2.252013E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.295736E+00   4.272306E+00   1.624361E+00         1
   6.971758E+00   6.971758E+00   2.251116E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.296138E+00   4.271008E+00   1.627139E+00         1
   6.975297E+00   6.975297E+00   2.250219E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.296540E+00   4.269709E+00   1.629917E+00         1
   6.978836E+00   6.978836E+00   2.249322E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.296943E+00   4.268411E+00   1.632695E+00         1
   6.982375E+00   6.982375E+00   2.248426E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.297370E+00   4.267174E+00   1.635355E+00         1
   6.985914E+00   6.985914E+00   2.247530E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.297809E+00   4.265964E+00   1.637961E+00         1
   6.989453E+00   6.989453E+00   2.246634E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.298248E+00   4.264753E+00   1.640568E+00         1
   6.992992E+00   6.992992E+00   2.245738E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.298687E+00   4.263543E+00   1.643175E+00         1
   6.996531E+00   6.996531E+00   2.244842E+01   1.713176E-01   1.713176E-01   0.000000E+00   5.299140E+00   4.262379E+00   1.645707E+00         1
   7.000070E+00   7.000070E+00   2.243946E+01   4.117327E-01   4.117327E-01   0.000000E+00   5.299597E+00   4.261234E+00   1.648208E+00         1
   7.003609E+00   7.003609E+00   2.243049E+01   6.521478E-01   6.521478E-01   0.000000E+00   5.300055E+00   4.260089E+00   1.650710E+00         1
   7.007148E+00   7.007148E+00   2.242152E+01   8.925629E-01   8.925629E-01   0.000000E+00   5.300512E+00   4.258945E+00   1.653211E+00         1
   7.010687E+00   7.010687E+00   2.241255E+01   1.870795E+00   1.870795E+00   0.000000E+00   5.301007E+00   4.257929E+00   1.655471E+00         1
   7.014226E+00   7.014226E+00   2.240357E+01   3.249751E+00   3.249751E+00   0.000000E+00   5.301522E+00   4.256984E+00   1.657601E+00         1
   7.017765E+00   7.017765E+00   2.239458E+01   4.628707E+00   4.628707E+00   0.000000E+00   5.302038E+00   4.256038E+00   1.659730E+00         1
   7.021304E+00   7.021304E+00   2.238560E+01   6.007663E+00   6.007663E+00   0.000000E+00   5.302553E+00   4.255093E+00   1.661859E+00         1
   7.024843E+00   7.024843E+00   2.237662E+01   6.959347E+00   6.959347E+00   0.000000E+00   5.303101E+00   4.254339E+00   1.663737E+00         1
   7.028382E+00   7.028382E+00   2.236762E+01   7.095821E+00   7.095821E+00   0.000000E+00   5.303713E+00   4.253950E+00   1.665136E+00         1
   7.031921E+00   7.031921E+00   2.235863E+01   7.232296E+00   7.232296E+00   0.000000E+00   5.304325E+00   4.253561E+00   1.666534E+00         1
   7.035460E+00   7.035460E+00   2.234963E+01   7.368770E+00   7.368770E+00   0.000000E+00   5.304937E+00   4.253173E+00   1.667933E+00         1
   7.038999E+00   7.038999E+00   2.234064E+01   7.508103E+00   7.508103E+00   0.000000E+00   5.305557E+00   4.252821E+00   1.669263E+00         1
   7.042538E+00   7.042538E+00   2.233179E+01   7.697620E+00   7.697620E+00   0.000000E+00   5.306322E+00   4.253116E+00   1.669403E+00         1
   7.046077E+00   7.046077E+00   2.232294E+01   7.887137E+00   7.887137E+00   0.000000E+00   5.307087E+00   4.253412E+00   1.669542E+00         1
   7.049615E+00   7.049615E+00   2.231408E+01   8.076654E+00   8.076654E+00   0.000000E+00   5.307853E+00   4.253707E+00   1.669682E+00         1
   7.053154E+00   7.053154E+00   2.230541E+01   8.645534E+00   8.645534E+00   0.000000E+00   5.308775E+00   4.254480E+00   1.668686E+00         1
   7.056693E+00   7.056693E+00   2.229680E+01   9.344696E+00   9.344696E+00   0.000000E+00   5.309751E+00   4.255417E+00   1.667301E+00         1
   7.060232E+00   7.060232E+00   2.228823E+01   9.744216E+00   9.744216E+00   0.000000E+00   5.310840E+00   4.256681E+00   1.665108E+00         1
   7.063771E+00   7.063771E+00   2.227970E+01   9.745484E+00   9.745484E+00   0.000000E+00   5.312081E+00   4.258380E+00   1.661840E+00         1
   7.067310E+00   7.067310E+00   2.227098E+01   9.746735E+00   9.746735E+00   0.000000E+00   5.313961E+00   4.261892E+00   1.655173E+00         1
   7.070849E+00   7.070849E+00   2.226228E+01   9.750812E+00   9.750812E+00   0.000000E+00   5.317290E+00   4.269003E+00   1.642219E+00         1
   7.074388E+00   7.074388E+00   2.225274E+01   9.754300E+00   9.754300E+00   0.000000E+00   5.321774E+00   4.279194E+00   1.623687E+00         1
   7.077927E+00   7.077927E+00   2.224211E+01   9.755677E+00   9.755677E+00   0.000000E+00   5.335233E+00   4.291875E+00   1.607255E+00         2
   7.078019E+00   7.078019E+00   2.224182E+01   9.755697E+00   9.755697E+00   0.000000E+00   5.336383E+00   4.292942E+00   1.605880E+00         2
   7.078110E+00   7.078110E+00   2.224154E+01   9.755716E+00   9.755716E+00   0.000000E+00   5.337532E+00   4.294008E+00   1.604506E+00         2
   7.078201E+00   7.078201E+00   2.224125E+01   9.755736E+00   9.755736E+00   0.000000E+00   5.338681E+00   4.295075E+00   1.603131E+00         2
   7.078293E+00   7.078293E+00   2.224096E+01   9.755757E+00   9.755757E+00   0.000000E+00   5.339850E+00   4.296046E+00   1.601718E+00         2
   7.078384E+00   7.078384E+00   2.224068E+01   9.755777E+00   9.755777E+00   0.000000E+00   5.341022E+00   4.297001E+00   1.600300E+00         2
   7.078476E+00   7.078476E+00   2.224039E+01   9.755798E+00   9.755798E+00   0.000000E+00   5.342194E+00   4.297957E+00   1.598881E+00         2
   7.078567E+00   7.078567E+00   2.224009E+01   9.755820E+00   9.755820E+00   0.000000E+00   5.343415E+00   4.298981E+00   1.597343E+00         2
   7.078659E+00   7.078659E+00   2.223980E+01   9.755843E+00   9.755843E+00   0.000000E+00   5.344645E+00   4.300017E+00   1.595782E+00         2
   7.078750E+00   7.078750E+00   2.223950E+01   9.755866E+00   9.755866E+00   0.000000E+00   5.345873E+00   4.301056E+00   1.594199E+00         2
   7.078842E+00   7.078842E+00   2.223920E+01   9.755890E+00   9.755890E+00   0.000000E+00   5.347088E+00   4.302112E+00   1.592457E+00         2
   7.078933E+00   7.078933E+00   2.223890E+01   9.755913E+00   9.755913E+00   0.000000E+00   5.348304E+00   4.303168E+00   1.590714E+00         2
   7.079025E+00   7.079025E+00   2.223860E+01   9.755936E+00   9.755936E+00   0.000000E+00   5.349457E+00   4.304188E+00   1.589012E+00         2
   7.079116E+00   7.079116E+00   2.223829E+01   9.755960E+00   9.755960E+00   0.000000E+00   5.350544E+00   4.305171E+00   1.587352E+00         2
   7.079207E+00   7.079207E+00   2.223798E+01   9.755983E+00   9.755983E+00   0.000000E+00   5.351632E+00   4.306154E+00   1.585693E+00         2
   7.079299E+00   7.079299E+00   2.223767E+01   9.756005E+00   9.756005E+00   0.000000E+00   5.352597E+00   4.307056E+00   1.584150E+00         2
   7.079390E+00   7.079390E+00   2.223735E+01   9.756027E+00   9.756027E+00   0.000000E+00   5.353532E+00   4.307938E+00   1.582637E+00         2
   7.079482E+00   7.079482E+00   2.223703E+01   9.756049E+00   9.756049E+00   0.000000E+00   5.354467E+00   4.308819E+00   1.581124E+00         2
   7.079573E+00   7.079573E+00   2.223671E+01   9.756069E+00   9.756069E+00   0.000000E+00   5.355214E+00   4.309555E+00   1.579841E+00         2
   7.079665E+00   7.079665E+00   2.223639E+01   9.756090E+00   9.756090E+00   0.000000E+00   5.355956E+00   4.310289E+00   1.578563E+00         2
   7.079756E+00   7.079756E+00   2.223606E+01   9.756111E+00   9.756111E+00   0.000000E+00   5.356699E+00   4.311022E+00   1.577285E+00         2
   7.079848E+00   7.079848E+00   2.223573E+01   9.756128E+00   9.756128E+00   0.000000E+00   5.357173E+00   4.311525E+00   1.576402E+00         2
   7.079939E+00   7.079939E+00   2.223540E+01   9.756146E+00   9.756146E+00   0.000000E+00   5.357635E+00   4.312019E+00   1.575535E+00         2
   7.080031E+00   7.080031E+00   2.223506E+01   9.756164E+00   9.756164E+00   0.000000E+00   5.358098E+00   4.312512E+00   1.574668E+00         2
   7.080122E+00   7.080122E+00   2.223471E+01   9.756172E+00   9.756172E+00   0.000000E+00   5.358304E+00   4.312809E+00   1.574288E+00         2
   7.080213E+00   7.080213E+00   2.223434E+01   9.756174E+00   9.756174E+00   0.000000E+00   5.358356E+00   4.312987E+00   1.574203E+00         2
   7.080305E+00   7.080305E+00   2.223397E+01   9.756177E+00   9.756177E+00   0.000000E+00   5.358408E+00   4.313164E+00   1.574119E+00         2
   7.080396E+00   7.080396E+00   2.223360E+01   9.756920E+00   9.756920E+00   0.000000E+00   5.358281E+00   4.313138E+00   1.574389E+00         2
   7.080488E+00   7.080488E+00   2.223324E+01   9.758635E+00   9.758635E+00   0.000000E+00   5.357921E+00   4.312843E+00   1.575126E+00         2
   7.080579E+00   7.080579E+00   2.223287E+01   9.760351E+00   9.760351E+00   0.000000E+00   5.357561E+00   4.312549E+00   1.575864E+00         2
   7.080671E+00   7.080671E+00   2.223251E+01   9.762066E+00   9.762066E+00   0.000000E+00   5.357201E+00   4.312255E+00   1.576601E+00         2
   7.080762E+00   7.080762E+00   2.223215E+01   9.763696E+00   9.763696E+00   0.000000E+00   5.356623E+00   4.311624E+00   1.577802E+00         2
   7.080854E+00   7.080854E+00   2.223180E+01   9.765290E+00   9.765290E+00   0.000000E+00   5.355953E+00   4.310851E+00   1.579201E+00         2
   7.080945E+00   7.080945E+00   2.223145E+01   9.766884E+00   9.766884E+00   0.000000E+00   5.355283E+00   4.310078E+00   1.580600E+00         2
   7.081037E+00   7.081037E+00   2.223109E+01   9.768478E+00   9.768478E+00   0.000000E+00   5.354612E+00   4.309305E+00   1.581999E+00         2
   7.081128E+00   7.081128E+00   2.223075E+01   9.768995E+00   9.768995E+00   0.000000E+00   5.353765E+00   4.308192E+00   1.583976E+00         2
   7.081219E+00   7.081219E+00   2.223040E+01   9.768967E+00   9.768967E+00   0.000000E+00   5.352828E+00   4.306909E+00   1.586245E+00         2
   7.081311E+00   7.081311E+00   2.223006E+01   9.768939E+00   9.768939E+00   0.000000E+00   5.351891E+00   4.305625E+00   1.588514E+00         2
   7.081402E+00   7.081402E+00   2.222971E+01   9.768911E+00   9.768911E+00   0.000000E+00   5.350954E+00   4.304341E+00   1.590783E+00         2
   7.081494E+00   7.081494E+00   2.222938E+01   9.770183E+00   9.770183E+00   0.000000E+00   5.349848E+00   4.302311E+00   1.594071E+00         2
   7.081585E+00   7.081585E+00   2.222904E+01   9.771493E+00   9.771493E+00   0.000000E+00   5.348736E+00   4.300258E+00   1.597390E+00         2
   7.081677E+00   7.081677E+00   2.222871E+01   9.772803E+00   9.772803E+00   0.000000E+00   5.347624E+00   4.298205E+00   1.600709E+00         2
   7.081768E+00   7.081768E+00   2.222838E+01   9.776258E+00   9.776258E+00   0.000000E+00   5.346415E+00   4.295866E+00   1.604733E+00         2
   7.081860E+00   7.081860E+00   2.222806E+01   9.780265E+00   9.780265E+00   0.000000E+00   5.345181E+00   4.293455E+00   1.608940E+00         2
   7.081951E+00   7.081951E+00   2.222774E+01   9.784234E+00   9.784234E+00   0.000000E+00   5.343958E+00   4.291066E+00   1.613106E+00         2
   7.082043E+00   7.082043E+00   2.222742E+01   9.785365E+00   9.785365E+00   0.000000E+00   5.342586E+00   4.287995E+00   1.618562E+00         2
   7.082134E+00   7.082134E+00   2.222711E+01   9.786485E+00   9.786485E+00   0.000000E+00   5.341227E+00   4.284953E+00   1.623966E+00         2
   7.082225E+00   7.082225E+00   2.222680E+01   9.786853E+00   9.786853E+00   0.000000E+00   5.339824E+00   4.281568E+00   1.630186E+00         2
   7.082317E+00   7.082317E+00   2.222650E+01   9.786803E+00   9.786803E+00   0.000000E+00   5.338395E+00   4.277993E+00   1.636857E+00         2
   7.082408E+00   7.082408E+00   2.222620E+01   9.786767E+00   9.786767E+00   0.000000E+00   5.336964E+00   4.274048E+00   1.644382E+00         2
   7.082500E+00   7.082500E+00   2.222590E+01   9.786741E+00   9.786741E+00   0.000000E+00   5.335531E+00   4.269866E+00   1.652453E+00         2
   7.082591E+00   7.082591E+00   2.222561E+01   9.786527E+00   9.786527E+00   0.000000E+00   5.334132E+00   4.265089E+00   1.661722E+00         2
   7.082683E+00   7.082683E+00   2.222533E+01   9.787841E+00   9.787841E+00   0.000000E+00   5.332756E+00   4.259977E+00   1.671687E+00         2
   7.082774E+00   7.082774E+00   2.222505E+01   9.792391E+00   9.792391E+00   0.000000E+00   5.331414E+00   4.254372E+00   1.682684E+00         2
   7.082866E+00   7.082866E+00   2.222477E+01   9.799551E+00   9.799551E+00   0.000000E+00   5.330198E+00   4.247939E+00   1.695164E+00         2
   7.082957E+00   7.082957E+00   2.222451E+01   9.801865E+00   9.801865E+00   0.000000E+00   5.329046E+00   4.241146E+00   1.708198E+00         2
   7.083048E+00   7.083048E+00   2.222425E+01   9.802178E+00   9.802178E+00   0.000000E+00   5.327997E+00   4.233761E+00   1.722405E+00         2
   7.083140E+00   7.083140E+00   2.222399E+01   9.802076E+00   9.802076E+00   0.000000E+00   5.327037E+00   4.225879E+00   1.737643E+00         2
   7.083231E+00   7.083231E+00   2.222374E+01   9.801685E+00   9.801685E+00   0.000000E+00   5.326154E+00   4.217561E+00   1.753788E+00         2
   7.083323E+00   7.083323E+00   2.222350E+01   9.801732E+00   9.801732E+00   0.000000E+00   5.325338E+00   4.208912E+00   1.770631E+00         2
   7.083414E+00   7.083414E+00   2.222327E+01   9.807261E+00   9.807261E+00   0.000000E+00   5.324574E+00   4.199842E+00   1.788343E+00         2
   7.083506E+00   7.083506E+00   2.222304E+01   9.813051E+00   9.813051E+00   0.000000E+00   5.323859E+00   4.190173E+00   1.807283E+00         2
   7.083597E+00   7.083597E+00   2.222281E+01   9.813870E+00   9.813870E+00   0.000000E+00   5.323174E+00   4.180054E+00   1.827140E+00         2
   7.083689E+00   7.083689E+00   2.222260E+01   9.814475E+00   9.814475E+00   0.000000E+00   5.322511E+00   4.169593E+00   1.847697E+00         2
   7.083780E+00   7.083780E+00   2.222239E+01   9.818525E+00   9.818525E+00   0.000000E+00   5.321852E+00   4.158506E+00   1.869513E+00         2
   7.083872E+00   7.083872E+00   2.222219E+01   9.822516E+00   9.822516E+00   0.000000E+00   5.321188E+00   4.146662E+00   1.892843E+00         2
