           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   7.905764E+02   7.905764E+02   2.174434E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.536037E+00   3.861355E+00   5.685682E-01         1
   7.909916E+02   7.909916E+02   2.174433E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.536138E+00   3.861199E+00   5.689302E-01         1
   7.914069E+02   7.914069E+02   2.174432E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.536239E+00   3.861043E+00   5.692923E-01         1
   7.918221E+02   7.918221E+02   2.174431E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.536360E+00   3.860899E+00   5.696404E-01         1
   7.922373E+02   7.922373E+02   2.174430E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.536484E+00   3.860757E+00   5.699862E-01         1
   7.926525E+02   7.926525E+02   2.174429E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.536608E+00   3.860615E+00   5.703321E-01         1
   7.930677E+02   7.930677E+02   2.174428E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.536732E+00   3.860473E+00   5.706779E-01         1
   7.934829E+02   7.934829E+02   2.174427E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.536856E+00   3.860331E+00   5.710238E-01         1
   7.938982E+02   7.938982E+02   2.174426E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.536980E+00   3.860189E+00   5.713697E-01         1
   7.943134E+02   7.943134E+02   2.174425E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.537104E+00   3.860048E+00   5.717155E-01         1
   7.947286E+02   7.947286E+02   2.174424E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.537228E+00   3.859906E+00   5.720614E-01         1
   7.951438E+02   7.951438E+02   2.174423E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.537352E+00   3.859764E+00   5.724073E-01         1
   7.955590E+02   7.955590E+02   2.174422E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.537475E+00   3.859622E+00   5.727531E-01         1
   7.959743E+02   7.959743E+02   2.174421E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.537599E+00   3.859480E+00   5.730990E-01         1
   7.963895E+02   7.963895E+02   2.174421E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.537748E+00   3.859353E+00   5.734265E-01         1
   7.968047E+02   7.968047E+02   2.174420E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.537911E+00   3.859236E+00   5.737434E-01         1
   7.972199E+02   7.972199E+02   2.174419E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.538074E+00   3.859118E+00   5.740603E-01         1
   7.976351E+02   7.976351E+02   2.174418E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.538238E+00   3.859000E+00   5.743773E-01         1
   7.980504E+02   7.980504E+02   2.174417E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.538401E+00   3.858882E+00   5.746942E-01         1
   7.984656E+02   7.984656E+02   2.174416E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.538564E+00   3.858765E+00   5.750112E-01         1
   7.988808E+02   7.988808E+02   2.174415E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.538727E+00   3.858647E+00   5.753281E-01         1
   7.992960E+02   7.992960E+02   2.174414E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.538890E+00   3.858529E+00   5.756450E-01         1
   7.997112E+02   7.997112E+02   2.174413E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.539053E+00   3.858412E+00   5.759620E-01         1
   8.001264E+02   8.001264E+02   2.174412E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.539216E+00   3.858294E+00   5.762789E-01         1
   8.005417E+02   8.005417E+02   2.174411E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.539379E+00   3.858176E+00   5.765959E-01         1
   8.009569E+02   8.009569E+02   2.174410E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.539563E+00   3.858072E+00   5.768970E-01         1
   8.013721E+02   8.013721E+02   2.174409E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.539774E+00   3.857985E+00   5.771765E-01         1
   8.017873E+02   8.017873E+02   2.174408E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.539986E+00   3.857898E+00   5.774560E-01         1
   8.022025E+02   8.022025E+02   2.174407E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.540197E+00   3.857811E+00   5.777354E-01         1
   8.026178E+02   8.026178E+02   2.174406E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.540409E+00   3.857724E+00   5.780149E-01         1
   8.030330E+02   8.030330E+02   2.174405E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.540620E+00   3.857637E+00   5.782944E-01         1
   8.034482E+02   8.034482E+02   2.174404E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.540832E+00   3.857550E+00   5.785739E-01         1
   8.038634E+02   8.038634E+02   2.174403E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.541043E+00   3.857463E+00   5.788534E-01         1
   8.042786E+02   8.042786E+02   2.174402E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.541255E+00   3.857377E+00   5.791329E-01         1
   8.046939E+02   8.046939E+02   2.174401E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.541466E+00   3.857290E+00   5.794123E-01         1
   8.051091E+02   8.051091E+02   2.174400E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.541677E+00   3.857203E+00   5.796918E-01         1
   8.055243E+02   8.055243E+02   2.174399E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.541920E+00   3.857136E+00   5.799463E-01         1
   8.059395E+02   8.059395E+02   2.174398E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.542222E+00   3.857108E+00   5.801544E-01         1
   8.063547E+02   8.063547E+02   2.174397E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.542523E+00   3.857079E+00   5.803625E-01         1
   8.067699E+02   8.067699E+02   2.174396E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.542824E+00   3.857050E+00   5.805707E-01         1
   8.071852E+02   8.071852E+02   2.174395E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.543125E+00   3.857021E+00   5.807788E-01         1
   8.076004E+02   8.076004E+02   2.174394E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.543426E+00   3.856993E+00   5.809870E-01         1
   8.080156E+02   8.080156E+02   2.174393E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.543727E+00   3.856964E+00   5.811951E-01         1
   8.084308E+02   8.084308E+02   2.174392E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.544029E+00   3.856935E+00   5.814032E-01         1
   8.088460E+02   8.088460E+02   2.174391E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.544330E+00   3.856906E+00   5.816114E-01         1
   8.092613E+02   8.092613E+02   2.174390E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.544631E+00   3.856877E+00   5.818195E-01         1
   8.096765E+02   8.096765E+02   2.174388E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.544932E+00   3.856849E+00   5.820276E-01         1
   8.100917E+02   8.100917E+02   2.174387E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.545335E+00   3.856886E+00   5.821534E-01         1
   8.105069E+02   8.105069E+02   2.174386E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.545753E+00   3.856934E+00   5.822672E-01         1
   8.109221E+02   8.109221E+02   2.174385E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.546170E+00   3.856981E+00   5.823810E-01         1
   8.113374E+02   8.113374E+02   2.174384E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.546588E+00   3.857029E+00   5.824948E-01         1
   8.117526E+02   8.117526E+02   2.174383E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.547005E+00   3.857077E+00   5.826085E-01         1
   8.121678E+02   8.121678E+02   2.174382E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.547423E+00   3.857124E+00   5.827223E-01         1
   8.125830E+02   8.125830E+02   2.174381E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.547841E+00   3.857172E+00   5.828361E-01         1
   8.129982E+02   8.129982E+02   2.174380E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.548258E+00   3.857219E+00   5.829499E-01         1
   8.134134E+02   8.134134E+02   2.174379E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.548676E+00   3.857267E+00   5.830636E-01         1
   8.138287E+02   8.138287E+02   2.174378E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.549183E+00   3.857373E+00   5.831043E-01         1
   8.142439E+02   8.142439E+02   2.174377E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.549772E+00   3.857533E+00   5.830778E-01         1
   8.146591E+02   8.146591E+02   2.174376E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.550361E+00   3.857694E+00   5.830513E-01         1
   8.150743E+02   8.150743E+02   2.174375E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.550949E+00   3.857854E+00   5.830247E-01         1
   8.154895E+02   8.154895E+02   2.174374E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.551538E+00   3.858015E+00   5.829982E-01         1
   8.159048E+02   8.159048E+02   2.174373E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.552127E+00   3.858175E+00   5.829716E-01         1
   8.163200E+02   8.163200E+02   2.174372E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.552716E+00   3.858336E+00   5.829451E-01         1
   8.167352E+02   8.167352E+02   2.174371E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.553305E+00   3.858496E+00   5.829186E-01         1
   8.171504E+02   8.171504E+02   2.174370E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.554103E+00   3.858795E+00   5.827196E-01         1
   8.175656E+02   8.175656E+02   2.174369E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.554936E+00   3.859118E+00   5.824918E-01         1
   8.179809E+02   8.179809E+02   2.174368E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.555770E+00   3.859440E+00   5.822641E-01         1
   8.183961E+02   8.183961E+02   2.174367E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.556603E+00   3.859762E+00   5.820364E-01         1
   8.188113E+02   8.188113E+02   2.174366E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.557437E+00   3.860084E+00   5.818087E-01         1
   8.192265E+02   8.192265E+02   2.174365E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.558282E+00   3.860414E+00   5.815710E-01         1
   8.196417E+02   8.196417E+02   2.174364E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.559388E+00   3.860915E+00   5.811225E-01         1
   8.200569E+02   8.200569E+02   2.174363E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.560493E+00   3.861416E+00   5.806740E-01         1
   8.204722E+02   8.204722E+02   2.174362E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.561599E+00   3.861916E+00   5.802255E-01         1
   8.208874E+02   8.208874E+02   2.174360E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.562704E+00   3.862417E+00   5.797770E-01         1
   8.213026E+02   8.213026E+02   2.174359E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.563990E+00   3.863036E+00   5.791829E-01         1
   8.217178E+02   8.217178E+02   2.174358E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.565413E+00   3.863743E+00   5.784786E-01         1
   8.221330E+02   8.221330E+02   2.174357E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.566835E+00   3.864451E+00   5.777743E-01         1
   8.225483E+02   8.225483E+02   2.174356E+00   1.195162E-03   1.195162E-03   0.000000E+00   1.568292E+00   3.865180E+00   5.770440E-01         1
   8.229635E+02   8.229635E+02   2.174355E+00   1.999681E-02   1.999681E-02   0.000000E+00   1.570243E+00   3.866225E+00   5.759310E-01         1
   8.233787E+02   8.233787E+02   2.174354E+00   3.879845E-02   3.879845E-02   0.000000E+00   1.572195E+00   3.867269E+00   5.748180E-01         1
   8.237939E+02   8.237939E+02   2.174353E+00   6.579527E-02   6.579527E-02   0.000000E+00   1.574374E+00   3.868458E+00   5.735293E-01         1
   8.242091E+02   8.242091E+02   2.174352E+00   1.005351E-01   1.005351E-01   0.000000E+00   1.576767E+00   3.869784E+00   5.720747E-01         1
   8.246243E+02   8.246243E+02   2.174351E+00   1.342107E-01   1.342107E-01   0.000000E+00   1.579220E+00   3.871145E+00   5.705792E-01         1
   8.250396E+02   8.250396E+02   2.174350E+00   1.665214E-01   1.665214E-01   0.000000E+00   1.581747E+00   3.872551E+00   5.690311E-01         1
   8.254548E+02   8.254548E+02   2.174349E+00   1.835643E-01   1.835643E-01   0.000000E+00   1.585246E+00   3.874542E+00   5.667979E-01         1
   8.258700E+02   8.258700E+02   2.174348E+00   1.835643E-01   1.835643E-01   0.000000E+00   1.589827E+00   3.877184E+00   5.638034E-01         1
   8.262852E+02   8.262852E+02   2.174347E+00   1.835643E-01   1.835643E-01   0.000000E+00   1.594387E+00   3.879815E+00   5.608230E-01         1
   8.267004E+02   8.267004E+02   2.174345E+00   1.835643E-01   1.835643E-01   0.000000E+00   1.599067E+00   3.882505E+00   5.577817E-01         1
   8.271157E+02   8.271157E+02   2.174344E+00   1.834498E-01   1.834498E-01   0.000000E+00   1.605815E+00   3.886284E+00   5.535982E-01         1
   8.275309E+02   8.275309E+02   2.174343E+00   1.833602E-01   1.833602E-01   0.000000E+00   1.616820E+00   3.892300E+00   5.470690E-01         1
   8.279461E+02   8.279461E+02   2.174342E+00   1.833601E-01   1.833601E-01   0.000000E+00   1.627792E+00   3.898297E+00   5.405599E-01         1
   8.283613E+02   8.283613E+02   2.174341E+00   1.833601E-01   1.833601E-01   0.000000E+00   1.638733E+00   3.904219E+00   5.341869E-01         1
   8.287765E+02   8.287765E+02   2.174340E+00   1.833601E-01   1.833601E-01   0.000000E+00   1.653115E+00   3.908779E+00   5.322584E-01         1
   8.291918E+02   8.291918E+02   2.174339E+00   1.833601E-01   1.833601E-01   0.000000E+00   1.667671E+00   3.913225E+00   5.306435E-01         1
   8.296070E+02   8.296070E+02   2.174338E+00   1.837777E-01   1.837777E-01   0.000000E+00   1.678174E+00   3.914825E+00   5.326966E-01         1
   8.300222E+02   8.300222E+02   2.174336E+00   1.858528E-01   1.858528E-01   0.000000E+00   1.672722E+00   3.905196E+00   5.492274E-01         1
   8.304374E+02   8.304374E+02   2.174335E+00   1.879268E-01   1.879268E-01   0.000000E+00   1.667319E+00   3.895602E+00   5.657121E-01         2
   8.305538E+02   8.305538E+02   2.174335E+00   1.879262E-01   1.879262E-01   0.000000E+00   1.666991E+00   3.892926E+00   5.708858E-01         2
   8.306703E+02   8.306703E+02   2.174335E+00   1.879257E-01   1.879257E-01   0.000000E+00   1.666662E+00   3.890250E+00   5.760595E-01         2
   8.307867E+02   8.307867E+02   2.174334E+00   1.879252E-01   1.879252E-01   0.000000E+00   1.666334E+00   3.887575E+00   5.812333E-01         2
   8.309031E+02   8.309031E+02   2.174334E+00   1.879247E-01   1.879247E-01   0.000000E+00   1.666006E+00   3.884899E+00   5.864070E-01         2
   8.310195E+02   8.310195E+02   2.174333E+00   1.879241E-01   1.879241E-01   0.000000E+00   1.665677E+00   3.882223E+00   5.915807E-01         2
   8.311360E+02   8.311360E+02   2.174333E+00   1.879235E-01   1.879235E-01   0.000000E+00   1.665436E+00   3.879648E+00   5.965956E-01         2
   8.312524E+02   8.312524E+02   2.174333E+00   1.879213E-01   1.879213E-01   0.000000E+00   1.665306E+00   3.877210E+00   6.014005E-01         2
   8.313688E+02   8.313688E+02   2.174332E+00   1.879187E-01   1.879187E-01   0.000000E+00   1.665352E+00   3.874978E+00   6.058817E-01         2
   8.314852E+02   8.314852E+02   2.174332E+00   1.879161E-01   1.879161E-01   0.000000E+00   1.665410E+00   3.872762E+00   6.103391E-01         2
   8.316017E+02   8.316017E+02   2.174331E+00   1.879568E-01   1.879568E-01   0.000000E+00   1.665462E+00   3.870561E+00   6.147625E-01         2
   8.317181E+02   8.317181E+02   2.174331E+00   1.881713E-01   1.881713E-01   0.000000E+00   1.665488E+00   3.868422E+00   6.190500E-01         2
   8.318345E+02   8.318345E+02   2.174331E+00   1.886200E-01   1.886200E-01   0.000000E+00   1.665479E+00   3.866365E+00   6.231556E-01         2
   8.319510E+02   8.319510E+02   2.174330E+00   1.892638E-01   1.892638E-01   0.000000E+00   1.665441E+00   3.864377E+00   6.271113E-01         2
   8.320674E+02   8.320674E+02   2.174330E+00   1.900740E-01   1.900740E-01   0.000000E+00   1.665372E+00   3.862453E+00   6.309225E-01         2
   8.321838E+02   8.321838E+02   2.174329E+00   1.908524E-01   1.908524E-01   0.000000E+00   1.665252E+00   3.860580E+00   6.346078E-01         2
   8.323002E+02   8.323002E+02   2.174329E+00   1.916137E-01   1.916137E-01   0.000000E+00   1.665103E+00   3.858732E+00   6.382277E-01         2
   8.324167E+02   8.324167E+02   2.174329E+00   1.922884E-01   1.922884E-01   0.000000E+00   1.664899E+00   3.856934E+00   6.417218E-01         2
   8.325331E+02   8.325331E+02   2.174328E+00   1.929079E-01   1.929079E-01   0.000000E+00   1.664662E+00   3.855165E+00   6.451398E-01         2
   8.326495E+02   8.326495E+02   2.174328E+00   1.934827E-01   1.934827E-01   0.000000E+00   1.664410E+00   3.853409E+00   6.485239E-01         2
   8.327659E+02   8.327659E+02   2.174327E+00   1.934832E-01   1.934832E-01   0.000000E+00   1.664047E+00   3.851726E+00   6.517072E-01         2
   8.328824E+02   8.328824E+02   2.174327E+00   1.934984E-01   1.934984E-01   0.000000E+00   1.663672E+00   3.850050E+00   6.548715E-01         2
   8.329988E+02   8.329988E+02   2.174326E+00   1.935469E-01   1.935469E-01   0.000000E+00   1.663271E+00   3.848388E+00   6.579944E-01         2
   8.331152E+02   8.331152E+02   2.174326E+00   1.936720E-01   1.936720E-01   0.000000E+00   1.662810E+00   3.846758E+00   6.610236E-01         2
   8.332317E+02   8.332317E+02   2.174326E+00   1.939552E-01   1.939552E-01   0.000000E+00   1.662325E+00   3.845136E+00   6.640245E-01         2
   8.333481E+02   8.333481E+02   2.174325E+00   1.943902E-01   1.943902E-01   0.000000E+00   1.661816E+00   3.843522E+00   6.669964E-01         2
   8.334645E+02   8.334645E+02   2.174325E+00   1.950585E-01   1.950585E-01   0.000000E+00   1.661271E+00   3.841923E+00   6.699226E-01         2
   8.335809E+02   8.335809E+02   2.174324E+00   1.956563E-01   1.956563E-01   0.000000E+00   1.660689E+00   3.840327E+00   6.728217E-01         2
   8.336974E+02   8.336974E+02   2.174324E+00   1.962178E-01   1.962178E-01   0.000000E+00   1.660089E+00   3.838734E+00   6.757073E-01         2
   8.338138E+02   8.338138E+02   2.174323E+00   1.967308E-01   1.967308E-01   0.000000E+00   1.659464E+00   3.837143E+00   6.785754E-01         2
   8.339302E+02   8.339302E+02   2.174323E+00   1.971080E-01   1.971080E-01   0.000000E+00   1.658794E+00   3.835548E+00   6.814305E-01         2
   8.340466E+02   8.340466E+02   2.174322E+00   1.974292E-01   1.974292E-01   0.000000E+00   1.658106E+00   3.833951E+00   6.842805E-01         2
   8.341631E+02   8.341631E+02   2.174322E+00   1.977000E-01   1.977000E-01   0.000000E+00   1.657402E+00   3.832351E+00   6.871266E-01         2
   8.342795E+02   8.342795E+02   2.174321E+00   1.982500E-01   1.982500E-01   0.000000E+00   1.656633E+00   3.830733E+00   6.899792E-01         2
   8.343959E+02   8.343959E+02   2.174321E+00   1.989293E-01   1.989293E-01   0.000000E+00   1.655832E+00   3.829104E+00   6.928355E-01         2
   8.345124E+02   8.345124E+02   2.174320E+00   1.995985E-01   1.995985E-01   0.000000E+00   1.655014E+00   3.827469E+00   6.956956E-01         2
   8.346288E+02   8.346288E+02   2.174320E+00   1.999365E-01   1.999365E-01   0.000000E+00   1.654136E+00   3.825808E+00   6.985784E-01         2
   8.347452E+02   8.347452E+02   2.174319E+00   2.000801E-01   2.000801E-01   0.000000E+00   1.653216E+00   3.824128E+00   7.014773E-01         2
   8.348616E+02   8.348616E+02   2.174319E+00   2.003156E-01   2.003156E-01   0.000000E+00   1.652268E+00   3.822433E+00   7.043930E-01         2
   8.349781E+02   8.349781E+02   2.174318E+00   2.007301E-01   2.007301E-01   0.000000E+00   1.651267E+00   3.820710E+00   7.073391E-01         2
   8.350945E+02   8.350945E+02   2.174318E+00   2.012752E-01   2.012752E-01   0.000000E+00   1.650226E+00   3.818964E+00   7.103092E-01         2
   8.352109E+02   8.352109E+02   2.174318E+00   2.019296E-01   2.019296E-01   0.000000E+00   1.649146E+00   3.817195E+00   7.133075E-01         2
   8.353273E+02   8.353273E+02   2.174317E+00   2.026912E-01   2.026912E-01   0.000000E+00   1.648025E+00   3.815402E+00   7.163347E-01         2
   8.354438E+02   8.354438E+02   2.174317E+00   2.034020E-01   2.034020E-01   0.000000E+00   1.646855E+00   3.813578E+00   7.193963E-01         2
   8.355602E+02   8.355602E+02   2.174316E+00   2.038697E-01   2.038697E-01   0.000000E+00   1.645600E+00   3.811705E+00   7.225148E-01         2
   8.356766E+02   8.356766E+02   2.174316E+00   2.041574E-01   2.041574E-01   0.000000E+00   1.644283E+00   3.809795E+00   7.256764E-01         2
   8.357931E+02   8.357931E+02   2.174315E+00   2.045140E-01   2.045140E-01   0.000000E+00   1.642918E+00   3.807868E+00   7.288484E-01         2
   8.359095E+02   8.359095E+02   2.174315E+00   2.049518E-01   2.049518E-01   0.000000E+00   1.641514E+00   3.805928E+00   7.320256E-01         2
   8.360259E+02   8.360259E+02   2.174314E+00   2.054182E-01   2.054182E-01   0.000000E+00   1.640097E+00   3.803984E+00   7.352049E-01         2
   8.361423E+02   8.361423E+02   2.174314E+00   2.061862E-01   2.061862E-01   0.000000E+00   1.638550E+00   3.802001E+00   7.383984E-01         2
   8.362588E+02   8.362588E+02   2.174313E+00   2.069458E-01   2.069458E-01   0.000000E+00   1.636960E+00   3.800012E+00   7.415811E-01         2
   8.363752E+02   8.363752E+02   2.174313E+00   2.075538E-01   2.075538E-01   0.000000E+00   1.635291E+00   3.798022E+00   7.447256E-01         2
   8.364916E+02   8.364916E+02   2.174312E+00   2.078773E-01   2.078773E-01   0.000000E+00   1.633476E+00   3.796033E+00   7.477972E-01         2
   8.366080E+02   8.366080E+02   2.174311E+00   2.082499E-01   2.082499E-01   0.000000E+00   1.631595E+00   3.794047E+00   7.508324E-01         2
   8.367245E+02   8.367245E+02   2.174311E+00   2.086926E-01   2.086926E-01   0.000000E+00   1.629619E+00   3.792063E+00   7.538166E-01         2
   8.368409E+02   8.368409E+02   2.174310E+00   2.091454E-01   2.091454E-01   0.000000E+00   1.627553E+00   3.790091E+00   7.567334E-01         2
   8.369573E+02   8.369573E+02   2.174310E+00   2.095800E-01   2.095800E-01   0.000000E+00   1.625401E+00   3.788133E+00   7.595785E-01         2
   8.370738E+02   8.370738E+02   2.174309E+00   2.099976E-01   2.099976E-01   0.000000E+00   1.623170E+00   3.786190E+00   7.623553E-01         2
   8.371902E+02   8.371902E+02   2.174309E+00   2.104173E-01   2.104173E-01   0.000000E+00   1.620762E+00   3.784313E+00   7.649108E-01         2
   8.373066E+02   8.373066E+02   2.174308E+00   2.108370E-01   2.108370E-01   0.000000E+00   1.618300E+00   3.782457E+00   7.673997E-01         2
   8.374230E+02   8.374230E+02   2.174308E+00   2.114129E-01   2.114129E-01   0.000000E+00   1.615674E+00   3.780688E+00   7.696308E-01         2
   8.375395E+02   8.375395E+02   2.174307E+00   2.121234E-01   2.121234E-01   0.000000E+00   1.612910E+00   3.778994E+00   7.716435E-01         2
   8.376559E+02   8.376559E+02   2.174307E+00   2.128557E-01   2.128557E-01   0.000000E+00   1.610094E+00   3.777324E+00   7.735831E-01         2
   8.377723E+02   8.377723E+02   2.174306E+00   2.136072E-01   2.136072E-01   0.000000E+00   1.606981E+00   3.775781E+00   7.751214E-01         2
   8.378887E+02   8.378887E+02   2.174306E+00   2.142964E-01   2.142964E-01   0.000000E+00   1.603787E+00   3.774246E+00   7.766020E-01         2
   8.380052E+02   8.380052E+02   2.174305E+00   2.148435E-01   2.148435E-01   0.000000E+00   1.600406E+00   3.772730E+00   7.779511E-01         2
