           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   3.304685E+00   3.304685E+00   4.958907E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.056581E+00   4.484703E+00   1.582143E+00         1
   3.306408E+00   3.306408E+00   4.957684E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.056859E+00   4.484253E+00   1.583182E+00         1
   3.308131E+00   3.308131E+00   4.956461E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.057136E+00   4.483803E+00   1.584222E+00         1
   3.309854E+00   3.309854E+00   4.955238E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.057414E+00   4.483352E+00   1.585261E+00         1
   3.311577E+00   3.311577E+00   4.954015E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.057692E+00   4.482902E+00   1.586301E+00         1
   3.313300E+00   3.313300E+00   4.952792E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.057970E+00   4.482452E+00   1.587340E+00         1
   3.315023E+00   3.315023E+00   4.951570E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.058249E+00   4.482001E+00   1.588381E+00         1
   3.316746E+00   3.316746E+00   4.950355E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.058536E+00   4.481546E+00   1.589434E+00         1
   3.318469E+00   3.318469E+00   4.949141E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.058823E+00   4.481091E+00   1.590487E+00         1
   3.320192E+00   3.320192E+00   4.947927E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.059110E+00   4.480635E+00   1.591540E+00         1
   3.321915E+00   3.321915E+00   4.946713E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.059397E+00   4.480180E+00   1.592594E+00         1
   3.323638E+00   3.323638E+00   4.945498E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.059684E+00   4.479725E+00   1.593647E+00         1
   3.325361E+00   3.325361E+00   4.944284E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.059971E+00   4.479270E+00   1.594700E+00         1
   3.327084E+00   3.327084E+00   4.943070E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.060258E+00   4.478815E+00   1.595753E+00         1
   3.328807E+00   3.328807E+00   4.941856E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.060545E+00   4.478359E+00   1.596806E+00         1
   3.330530E+00   3.330530E+00   4.940636E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.060840E+00   4.477927E+00   1.597813E+00         1
   3.332252E+00   3.332252E+00   4.939408E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.061145E+00   4.477527E+00   1.598755E+00         1
   3.333975E+00   3.333975E+00   4.938181E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.061450E+00   4.477128E+00   1.599697E+00         1
   3.335698E+00   3.335698E+00   4.936953E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.061755E+00   4.476728E+00   1.600638E+00         1
   3.337421E+00   3.337421E+00   4.935725E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.062060E+00   4.476328E+00   1.601580E+00         1
   3.339144E+00   3.339144E+00   4.934498E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.062365E+00   4.475929E+00   1.602522E+00         1
   3.340867E+00   3.340867E+00   4.933270E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.062670E+00   4.475529E+00   1.603463E+00         1
   3.342590E+00   3.342590E+00   4.932042E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.062976E+00   4.475129E+00   1.604405E+00         1
   3.344313E+00   3.344313E+00   4.930815E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.063283E+00   4.474730E+00   1.605348E+00         1
   3.346036E+00   3.346036E+00   4.929590E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.063597E+00   4.474331E+00   1.606292E+00         1
   3.347759E+00   3.347759E+00   4.928364E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.063911E+00   4.473932E+00   1.607237E+00         1
   3.349482E+00   3.349482E+00   4.927139E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.064225E+00   4.473533E+00   1.608182E+00         1
   3.351205E+00   3.351205E+00   4.925913E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.064538E+00   4.473135E+00   1.609127E+00         1
   3.352928E+00   3.352928E+00   4.924688E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.064852E+00   4.472736E+00   1.610072E+00         1
   3.354651E+00   3.354651E+00   4.923462E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.065166E+00   4.472337E+00   1.611017E+00         1
   3.356374E+00   3.356374E+00   4.922237E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.065480E+00   4.471938E+00   1.611961E+00         1
   3.358097E+00   3.358097E+00   4.921014E+01   1.877789E-01   1.877789E-01   0.000000E+00   6.065803E+00   4.471530E+00   1.612930E+00         1
   3.359820E+00   3.359820E+00   4.919791E+01   4.134417E-01   4.134417E-01   0.000000E+00   6.066128E+00   4.471120E+00   1.613905E+00         1
   3.361543E+00   3.361543E+00   4.918569E+01   6.391045E-01   6.391045E-01   0.000000E+00   6.066454E+00   4.470710E+00   1.614879E+00         1
   3.363266E+00   3.363266E+00   4.917347E+01   8.647673E-01   8.647673E-01   0.000000E+00   6.066779E+00   4.470300E+00   1.615853E+00         1
   3.364989E+00   3.364989E+00   4.916125E+01   1.090430E+00   1.090430E+00   0.000000E+00   6.067104E+00   4.469890E+00   1.616827E+00         1
   3.366712E+00   3.366712E+00   4.914902E+01   1.316093E+00   1.316093E+00   0.000000E+00   6.067430E+00   4.469479E+00   1.617801E+00         1
   3.368435E+00   3.368435E+00   4.913680E+01   1.541756E+00   1.541756E+00   0.000000E+00   6.067755E+00   4.469069E+00   1.618775E+00         1
   3.370158E+00   3.370158E+00   4.912492E+01   1.877323E+00   1.877323E+00   0.000000E+00   6.068092E+00   4.468586E+00   1.620347E+00         1
   3.371881E+00   3.371881E+00   4.911314E+01   2.245099E+00   2.245099E+00   0.000000E+00   6.068432E+00   4.468082E+00   1.622094E+00         1
   3.373604E+00   3.373604E+00   4.910136E+01   2.612875E+00   2.612875E+00   0.000000E+00   6.068772E+00   4.467578E+00   1.623842E+00         1
   3.375327E+00   3.375327E+00   4.908958E+01   2.980651E+00   2.980651E+00   0.000000E+00   6.069112E+00   4.467074E+00   1.625589E+00         1
   3.377050E+00   3.377050E+00   4.907779E+01   3.348426E+00   3.348426E+00   0.000000E+00   6.069452E+00   4.466570E+00   1.627336E+00         1
   3.378773E+00   3.378773E+00   4.906601E+01   3.716202E+00   3.716202E+00   0.000000E+00   6.069792E+00   4.466065E+00   1.629084E+00         1
   3.380496E+00   3.380496E+00   4.905423E+01   4.083978E+00   4.083978E+00   0.000000E+00   6.070133E+00   4.465561E+00   1.630831E+00         1
   3.382219E+00   3.382219E+00   4.904263E+01   4.112573E+00   4.112573E+00   0.000000E+00   6.070485E+00   4.464686E+00   1.632828E+00         1
   3.383942E+00   3.383942E+00   4.903105E+01   4.114278E+00   4.114278E+00   0.000000E+00   6.070838E+00   4.463781E+00   1.634845E+00         1
   3.385665E+00   3.385665E+00   4.901946E+01   4.115984E+00   4.115984E+00   0.000000E+00   6.071192E+00   4.462876E+00   1.636861E+00         1
   3.387388E+00   3.387388E+00   4.900788E+01   4.117690E+00   4.117690E+00   0.000000E+00   6.071545E+00   4.461971E+00   1.638878E+00         1
   3.389111E+00   3.389111E+00   4.899630E+01   4.119395E+00   4.119395E+00   0.000000E+00   6.071898E+00   4.461066E+00   1.640894E+00         1
   3.390834E+00   3.390834E+00   4.898471E+01   4.121101E+00   4.121101E+00   0.000000E+00   6.072251E+00   4.460161E+00   1.642911E+00         1
   3.392557E+00   3.392557E+00   4.897320E+01   4.122416E+00   4.122416E+00   0.000000E+00   6.072610E+00   4.459256E+00   1.644933E+00         1
   3.394280E+00   3.394280E+00   4.896180E+01   4.123157E+00   4.123157E+00   0.000000E+00   6.072978E+00   4.458349E+00   1.646962E+00         1
   3.396003E+00   3.396003E+00   4.895040E+01   4.123899E+00   4.123899E+00   0.000000E+00   6.073346E+00   4.457443E+00   1.648991E+00         1
   3.397726E+00   3.397726E+00   4.893900E+01   4.124640E+00   4.124640E+00   0.000000E+00   6.073713E+00   4.456536E+00   1.651020E+00         1
   3.399449E+00   3.399449E+00   4.892761E+01   4.125382E+00   4.125382E+00   0.000000E+00   6.074081E+00   4.455630E+00   1.653049E+00         1
   3.401172E+00   3.401172E+00   4.891621E+01   4.126124E+00   4.126124E+00   0.000000E+00   6.074449E+00   4.454723E+00   1.655078E+00         1
   3.402895E+00   3.402895E+00   4.890483E+01   4.126798E+00   4.126798E+00   0.000000E+00   6.074818E+00   4.453841E+00   1.657019E+00         1
   3.404618E+00   3.404618E+00   4.889357E+01   4.127019E+00   4.127019E+00   0.000000E+00   6.075200E+00   4.453122E+00   1.658364E+00         1
   3.406341E+00   3.406341E+00   4.888232E+01   4.127241E+00   4.127241E+00   0.000000E+00   6.075583E+00   4.452404E+00   1.659709E+00         1
   3.408064E+00   3.408064E+00   4.887106E+01   4.127462E+00   4.127462E+00   0.000000E+00   6.075965E+00   4.451685E+00   1.661054E+00         1
   3.409787E+00   3.409787E+00   4.885981E+01   4.127684E+00   4.127684E+00   0.000000E+00   6.076347E+00   4.450967E+00   1.662399E+00         1
   3.411510E+00   3.411510E+00   4.884855E+01   4.127905E+00   4.127905E+00   0.000000E+00   6.076729E+00   4.450248E+00   1.663744E+00         1
   3.413233E+00   3.413233E+00   4.883727E+01   4.128097E+00   4.128097E+00   0.000000E+00   6.077113E+00   4.449629E+00   1.665007E+00         1
   3.414956E+00   3.414956E+00   4.882588E+01   4.128172E+00   4.128172E+00   0.000000E+00   6.077506E+00   4.449403E+00   1.665941E+00         1
   3.416679E+00   3.416679E+00   4.881449E+01   4.128246E+00   4.128246E+00   0.000000E+00   6.077899E+00   4.449177E+00   1.666875E+00         1
   3.418402E+00   3.418402E+00   4.880310E+01   4.128321E+00   4.128321E+00   0.000000E+00   6.078291E+00   4.448951E+00   1.667808E+00         1
   3.420125E+00   3.420125E+00   4.879172E+01   4.128395E+00   4.128395E+00   0.000000E+00   6.078684E+00   4.448725E+00   1.668742E+00         1
   3.421848E+00   3.421848E+00   4.878033E+01   4.128470E+00   4.128470E+00   0.000000E+00   6.079077E+00   4.448500E+00   1.669676E+00         1
   3.423571E+00   3.423571E+00   4.876882E+01   8.633212E+00   8.633212E+00   0.000000E+00   6.079519E+00   4.448465E+00   1.670107E+00         1
   3.425294E+00   3.425294E+00   4.875729E+01   1.423459E+01   1.423459E+01   0.000000E+00   6.079974E+00   4.448477E+00   1.670416E+00         1
   3.427017E+00   3.427017E+00   4.874576E+01   1.983596E+01   1.983596E+01   0.000000E+00   6.080429E+00   4.448488E+00   1.670725E+00         1
   3.428740E+00   3.428740E+00   4.873423E+01   2.543733E+01   2.543733E+01   0.000000E+00   6.080884E+00   4.448500E+00   1.671034E+00         1
   3.430463E+00   3.430463E+00   4.872247E+01   2.976788E+01   2.976788E+01   0.000000E+00   6.081378E+00   4.448580E+00   1.671199E+00         1
   3.432186E+00   3.432186E+00   4.871024E+01   3.136798E+01   3.136798E+01   0.000000E+00   6.081952E+00   4.448805E+00   1.671058E+00         1
   3.433909E+00   3.433909E+00   4.869800E+01   3.296807E+01   3.296807E+01   0.000000E+00   6.082527E+00   4.449031E+00   1.670916E+00         1
   3.435632E+00   3.435632E+00   4.868548E+01   3.425074E+01   3.425074E+01   0.000000E+00   6.083138E+00   4.449431E+00   1.670440E+00         1
   3.437355E+00   3.437355E+00   4.867181E+01   3.422696E+01   3.422696E+01   0.000000E+00   6.083898E+00   4.450551E+00   1.668589E+00         1
   3.439078E+00   3.439078E+00   4.865784E+01   3.421120E+01   3.421120E+01   0.000000E+00   6.084704E+00   4.452154E+00   1.665781E+00         1
   3.440801E+00   3.440801E+00   4.864304E+01   3.421854E+01   3.421854E+01   0.000000E+00   6.085643E+00   4.455156E+00   1.660215E+00         1
   3.442524E+00   3.442524E+00   4.862789E+01   3.422616E+01   3.422616E+01   0.000000E+00   6.087224E+00   4.458574E+00   1.654304E+00         1
   3.444246E+00   3.444246E+00   4.861299E+01   3.423400E+01   3.423400E+01   0.000000E+00   6.089086E+00   4.461880E+00   1.648850E+00         1
   3.445969E+00   3.445969E+00   4.857574E+01   3.397641E+01   3.397641E+01   0.000000E+00   6.110584E+00   4.505720E+00   1.573634E+00         2
   3.446060E+00   3.446060E+00   4.857454E+01   3.397952E+01   3.397952E+01   0.000000E+00   6.111279E+00   4.504009E+00   1.577286E+00         2
   3.446151E+00   3.446151E+00   4.857335E+01   3.398262E+01   3.398262E+01   0.000000E+00   6.111972E+00   4.502306E+00   1.580922E+00         2
   3.446241E+00   3.446241E+00   4.857218E+01   3.398566E+01   3.398566E+01   0.000000E+00   6.112654E+00   4.500637E+00   1.584488E+00         2
   3.446332E+00   3.446332E+00   4.857101E+01   3.398869E+01   3.398869E+01   0.000000E+00   6.113330E+00   4.498983E+00   1.587215E+00         2
   3.446423E+00   3.446423E+00   4.856984E+01   3.399179E+01   3.399179E+01   0.000000E+00   6.114013E+00   4.497289E+00   1.589156E+00         2
   3.446513E+00   3.446513E+00   4.856870E+01   3.399482E+01   3.399482E+01   0.000000E+00   6.114681E+00   4.495632E+00   1.590969E+00         2
   3.446604E+00   3.446604E+00   4.856755E+01   3.399788E+01   3.399788E+01   0.000000E+00   6.115353E+00   4.493963E+00   1.592794E+00         2
   3.446694E+00   3.446694E+00   4.856640E+01   3.400093E+01   3.400093E+01   0.000000E+00   6.116023E+00   4.492295E+00   1.594617E+00         2
   3.446785E+00   3.446785E+00   4.856525E+01   3.400398E+01   3.400398E+01   0.000000E+00   6.116690E+00   4.491160E+00   1.596446E+00         2
   3.446876E+00   3.446876E+00   4.856410E+01   3.400703E+01   3.400703E+01   0.000000E+00   6.117357E+00   4.490380E+00   1.598279E+00         2
   3.446966E+00   3.446966E+00   4.856295E+01   3.401008E+01   3.401008E+01   0.000000E+00   6.117971E+00   4.489613E+00   1.600112E+00         2
   3.447057E+00   3.447057E+00   4.856180E+01   3.401313E+01   3.401313E+01   0.000000E+00   6.118558E+00   4.488843E+00   1.601951E+00         2
   3.447147E+00   3.447147E+00   4.856065E+01   3.401618E+01   3.401618E+01   0.000000E+00   6.119147E+00   4.488071E+00   1.603794E+00         2
   3.447238E+00   3.447238E+00   4.855950E+01   3.401961E+01   3.401961E+01   0.000000E+00   6.119722E+00   4.487064E+00   1.606101E+00         2
   3.447329E+00   3.447329E+00   4.855840E+01   3.402672E+01   3.402672E+01   0.000000E+00   6.120163E+00   4.483839E+00   1.612773E+00         2
   3.447419E+00   3.447419E+00   4.855731E+01   3.403469E+01   3.403469E+01   0.000000E+00   6.120575E+00   4.480091E+00   1.620477E+00         2
   3.447510E+00   3.447510E+00   4.855621E+01   3.404266E+01   3.404266E+01   0.000000E+00   6.120993E+00   4.476338E+00   1.628193E+00         2
   3.447601E+00   3.447601E+00   4.855511E+01   3.405061E+01   3.405061E+01   0.000000E+00   6.121413E+00   4.472579E+00   1.635922E+00         2
   3.447691E+00   3.447691E+00   4.855400E+01   3.405855E+01   3.405855E+01   0.000000E+00   6.121837E+00   4.468810E+00   1.643673E+00         2
   3.447782E+00   3.447782E+00   4.855287E+01   3.406649E+01   3.406649E+01   0.000000E+00   6.122269E+00   4.465029E+00   1.651450E+00         2
   3.447872E+00   3.447872E+00   4.855173E+01   3.407443E+01   3.407443E+01   0.000000E+00   6.122711E+00   4.461227E+00   1.659272E+00         2
   3.447963E+00   3.447963E+00   4.855058E+01   3.408236E+01   3.408236E+01   0.000000E+00   6.123165E+00   4.457403E+00   1.667139E+00         2
   3.448054E+00   3.448054E+00   4.854941E+01   3.409004E+01   3.409004E+01   0.000000E+00   6.123631E+00   4.453577E+00   1.675008E+00         2
   3.448144E+00   3.448144E+00   4.854823E+01   3.409588E+01   3.409588E+01   0.000000E+00   6.124102E+00   4.449790E+00   1.682794E+00         2
   3.448235E+00   3.448235E+00   4.854706E+01   3.410232E+01   3.410232E+01   0.000000E+00   6.124558E+00   4.446075E+00   1.690421E+00         2
   3.448326E+00   3.448326E+00   4.854590E+01   3.411267E+01   3.411267E+01   0.000000E+00   6.124980E+00   4.442309E+00   1.698133E+00         2
   3.448416E+00   3.448416E+00   4.854492E+01   3.411893E+01   3.411893E+01   0.000000E+00   6.125348E+00   4.436398E+00   1.710099E+00         2
   3.448507E+00   3.448507E+00   4.854397E+01   3.412921E+01   3.412921E+01   0.000000E+00   6.125638E+00   4.429774E+00   1.723463E+00         2
   3.448597E+00   3.448597E+00   4.854306E+01   3.413901E+01   3.413901E+01   0.000000E+00   6.125908E+00   4.422568E+00   1.737983E+00         2
   3.448688E+00   3.448688E+00   4.854218E+01   3.414843E+01   3.414843E+01   0.000000E+00   6.126205E+00   4.414773E+00   1.753692E+00         2
   3.448779E+00   3.448779E+00   4.854134E+01   3.415658E+01   3.415658E+01   0.000000E+00   6.126532E+00   4.406618E+00   1.770133E+00         2
   3.448869E+00   3.448869E+00   4.854054E+01   3.416609E+01   3.416609E+01   0.000000E+00   6.126885E+00   4.398168E+00   1.787177E+00         2
   3.448960E+00   3.448960E+00   4.853975E+01   3.417715E+01   3.417715E+01   0.000000E+00   6.127259E+00   4.389525E+00   1.804615E+00         2
   3.449051E+00   3.449051E+00   4.853898E+01   3.418424E+01   3.418424E+01   0.000000E+00   6.127650E+00   4.380713E+00   1.822401E+00         2
   3.449141E+00   3.449141E+00   4.853822E+01   3.419602E+01   3.419602E+01   0.000000E+00   6.128052E+00   4.371808E+00   1.840379E+00         2
   3.449232E+00   3.449232E+00   4.853746E+01   3.420201E+01   3.420201E+01   0.000000E+00   6.128480E+00   4.362754E+00   1.858659E+00         2
   3.449322E+00   3.449322E+00   4.853540E+01   3.421203E+01   3.421203E+01   0.000000E+00   6.128881E+00   4.352956E+00   1.878415E+00         2
   3.449413E+00   3.449413E+00   4.852953E+01   3.422205E+01   3.422205E+01   0.000000E+00   6.129231E+00   4.341088E+00   1.902285E+00         2
   3.449504E+00   3.449504E+00   4.852369E+01   3.423010E+01   3.423010E+01   0.000000E+00   6.129584E+00   4.329272E+00   1.926052E+00         2
   3.449594E+00   3.449594E+00   4.851790E+01   3.424341E+01   3.424341E+01   0.000000E+00   6.129941E+00   4.317538E+00   1.949657E+00         2
   3.449685E+00   3.449685E+00   4.851215E+01   3.424956E+01   3.424956E+01   0.000000E+00   6.130299E+00   4.305926E+00   1.973017E+00         2
   3.449775E+00   3.449775E+00   4.850649E+01   3.426169E+01   3.426169E+01   0.000000E+00   6.130668E+00   4.294498E+00   1.996014E+00         2
   3.449866E+00   3.449866E+00   4.850103E+01   3.427089E+01   3.427089E+01   0.000000E+00   6.131068E+00   4.283053E+00   2.019053E+00         2
   3.449957E+00   3.449957E+00   4.849643E+01   3.428468E+01   3.428468E+01   0.000000E+00   6.131569E+00   4.270472E+00   2.044409E+00         2
   3.450047E+00   3.450047E+00   4.849201E+01   3.429368E+01   3.429368E+01   0.000000E+00   6.132142E+00   4.258485E+00   2.068598E+00         2
   3.450138E+00   3.450138E+00   4.848801E+01   3.430608E+01   3.430608E+01   0.000000E+00   6.132927E+00   4.248078E+00   2.089688E+00         2
   3.450229E+00   3.450229E+00   4.848415E+01   3.431854E+01   3.431854E+01   0.000000E+00   6.133706E+00   4.238275E+00   2.109569E+00         2
   3.450319E+00   3.450319E+00   4.848034E+01   3.432702E+01   3.432702E+01   0.000000E+00   6.134443E+00   4.228630E+00   2.129119E+00         2
   3.450410E+00   3.450410E+00   4.847653E+01   3.433924E+01   3.433924E+01   0.000000E+00   6.135170E+00   4.219024E+00   2.148588E+00         2
   3.450500E+00   3.450500E+00   4.847288E+01   3.434777E+01   3.434777E+01   0.000000E+00   6.135927E+00   4.210321E+00   2.166285E+00         2
   3.450591E+00   3.450591E+00   4.846931E+01   3.434905E+01   3.434905E+01   0.000000E+00   6.136697E+00   4.202024E+00   2.183185E+00         2
   3.450682E+00   3.450682E+00   4.846576E+01   3.435340E+01   3.435340E+01   0.000000E+00   6.137461E+00   4.193831E+00   2.199872E+00         2
   3.450772E+00   3.450772E+00   4.846223E+01   3.435482E+01   3.435482E+01   0.000000E+00   6.138207E+00   4.185755E+00   2.216323E+00         2
   3.450863E+00   3.450863E+00   4.845873E+01   3.435843E+01   3.435843E+01   0.000000E+00   6.138931E+00   4.177839E+00   2.232445E+00         2
   3.450954E+00   3.450954E+00   4.845525E+01   3.436618E+01   3.436618E+01   0.000000E+00   6.139734E+00   4.170984E+00   2.246500E+00         2
   3.451044E+00   3.451044E+00   4.845182E+01   3.437642E+01   3.437642E+01   0.000000E+00   6.140625E+00   4.165275E+00   2.258318E+00         2
   3.451135E+00   3.451135E+00   4.844843E+01   3.438609E+01   3.438609E+01   0.000000E+00   6.141483E+00   4.159710E+00   2.269835E+00         2
   3.451225E+00   3.451225E+00   4.844508E+01   3.439549E+01   3.439549E+01   0.000000E+00   6.142310E+00   4.154318E+00   2.281005E+00         2
   3.451316E+00   3.451316E+00   4.844174E+01   3.440471E+01   3.440471E+01   0.000000E+00   6.143389E+00   4.150123E+00   2.290570E+00         2
   3.451407E+00   3.451407E+00   4.843838E+01   3.441395E+01   3.441395E+01   0.000000E+00   6.144764E+00   4.146791E+00   2.298490E+00         2
   3.451497E+00   3.451497E+00   4.843510E+01   3.442341E+01   3.442341E+01   0.000000E+00   6.146088E+00   4.143615E+00   2.306043E+00         2
   3.451588E+00   3.451588E+00   4.843164E+01   3.442992E+01   3.442992E+01   0.000000E+00   6.147743E+00   4.141895E+00   2.310754E+00         2
   3.451679E+00   3.451679E+00   4.842810E+01   3.443517E+01   3.443517E+01   0.000000E+00   6.149541E+00   4.140788E+00   2.314271E+00         2
   3.451769E+00   3.451769E+00   4.842454E+01   3.444212E+01   3.444212E+01   0.000000E+00   6.151174E+00   4.139634E+00   2.317729E+00         2
   3.451860E+00   3.451860E+00   4.842101E+01   3.444937E+01   3.444937E+01   0.000000E+00   6.152734E+00   4.138414E+00   2.321270E+00         2
