           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   2.549611E+01   2.549611E+01   9.686147E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.245089E+00   4.239001E+00   1.167802E+00         1
   2.550906E+01   2.550906E+01   9.685701E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.245791E+00   4.238698E+00   1.168759E+00         1
   2.552201E+01   2.552201E+01   9.685255E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.246492E+00   4.238395E+00   1.169716E+00         1
   2.553496E+01   2.553496E+01   9.684809E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.247194E+00   4.238092E+00   1.170672E+00         1
   2.554791E+01   2.554791E+01   9.684364E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.247895E+00   4.237789E+00   1.171629E+00         1
   2.556085E+01   2.556085E+01   9.683917E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.248597E+00   4.237487E+00   1.172583E+00         1
   2.557380E+01   2.557380E+01   9.683462E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.249374E+00   4.237317E+00   1.173312E+00         1
   2.558675E+01   2.558675E+01   9.683006E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.250151E+00   4.237146E+00   1.174041E+00         1
   2.559970E+01   2.559970E+01   9.682550E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.250928E+00   4.236976E+00   1.174770E+00         1
   2.561265E+01   2.561265E+01   9.682095E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.251704E+00   4.236806E+00   1.175499E+00         1
   2.562560E+01   2.562560E+01   9.681639E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.252481E+00   4.236636E+00   1.176228E+00         1
   2.563855E+01   2.563855E+01   9.681180E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.253310E+00   4.236567E+00   1.176780E+00         1
   2.565150E+01   2.565150E+01   9.680718E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.254198E+00   4.236614E+00   1.177131E+00         1
   2.566444E+01   2.566444E+01   9.680256E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.255087E+00   4.236660E+00   1.177481E+00         1
   2.567739E+01   2.567739E+01   9.679793E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.255976E+00   4.236707E+00   1.177832E+00         1
   2.569034E+01   2.569034E+01   9.679331E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.256864E+00   4.236754E+00   1.178182E+00         1
   2.570329E+01   2.570329E+01   9.678867E+00   2.089484E-01   2.089484E-01   0.000000E+00   4.257880E+00   4.237053E+00   1.178093E+00         1
   2.571624E+01   2.571624E+01   9.678402E+00   4.724742E-01   4.724742E-01   0.000000E+00   4.258928E+00   4.237417E+00   1.177888E+00         1
   2.572919E+01   2.572919E+01   9.677938E+00   7.359999E-01   7.359999E-01   0.000000E+00   4.259977E+00   4.237782E+00   1.177684E+00         1
   2.574214E+01   2.574214E+01   9.677469E+00   1.063311E+00   1.063311E+00   0.000000E+00   4.261084E+00   4.238256E+00   1.177290E+00         1
   2.575509E+01   2.575509E+01   9.676989E+00   1.562013E+00   1.562013E+00   0.000000E+00   4.262347E+00   4.239023E+00   1.176387E+00         1
   2.576803E+01   2.576803E+01   9.676508E+00   2.060715E+00   2.060715E+00   0.000000E+00   4.263610E+00   4.239790E+00   1.175484E+00         1
   2.578098E+01   2.578098E+01   9.676023E+00   2.296904E+00   2.296904E+00   0.000000E+00   4.265046E+00   4.240878E+00   1.174026E+00         1
   2.579393E+01   2.579393E+01   9.675535E+00   2.419946E+00   2.419946E+00   0.000000E+00   4.266556E+00   4.242104E+00   1.172328E+00         1
   2.580688E+01   2.580688E+01   9.675048E+00   2.456560E+00   2.456560E+00   0.000000E+00   4.268335E+00   4.243795E+00   1.169837E+00         1
   2.581983E+01   2.581983E+01   9.674553E+00   2.465685E+00   2.465685E+00   0.000000E+00   4.270375E+00   4.245930E+00   1.166586E+00         1
   2.583278E+01   2.583278E+01   9.674041E+00   2.471089E+00   2.471089E+00   0.000000E+00   4.272818E+00   4.248754E+00   1.162160E+00         1
   2.584573E+01   2.584573E+01   9.673528E+00   2.475239E+00   2.475239E+00   0.000000E+00   4.275746E+00   4.252260E+00   1.156613E+00         1
   2.585868E+01   2.585868E+01   9.673005E+00   2.478220E+00   2.478220E+00   0.000000E+00   4.281141E+00   4.259049E+00   1.145732E+00         1
   2.587162E+01   2.587162E+01   9.672462E+00   2.480721E+00   2.480721E+00   0.000000E+00   4.287442E+00   4.267449E+00   1.132082E+00         1
   2.588457E+01   2.588457E+01   9.671883E+00   2.485498E+00   2.485498E+00   0.000000E+00   4.313720E+00   4.272773E+00   1.134628E+00         1
   2.589752E+01   2.589752E+01   9.671281E+00   2.491391E+00   2.491391E+00   0.000000E+00   4.349240E+00   4.275941E+00   1.144386E+00         2
   2.589771E+01   2.589771E+01   9.671134E+00   2.491161E+00   2.491161E+00   0.000000E+00   4.314431E+00   4.249475E+00   1.181524E+00         2
   2.589790E+01   2.589790E+01   9.671123E+00   2.491552E+00   2.491552E+00   0.000000E+00   4.313723E+00   4.247384E+00   1.185351E+00         2
   2.589810E+01   2.589810E+01   9.671113E+00   2.491943E+00   2.491943E+00   0.000000E+00   4.313014E+00   4.245294E+00   1.189179E+00         2
   2.589829E+01   2.589829E+01   9.671103E+00   2.492341E+00   2.492341E+00   0.000000E+00   4.312321E+00   4.243165E+00   1.193090E+00         2
   2.589848E+01   2.589848E+01   9.671093E+00   2.492796E+00   2.492796E+00   0.000000E+00   4.311758E+00   4.240703E+00   1.197731E+00         2
   2.589867E+01   2.589867E+01   9.671084E+00   2.493252E+00   2.493252E+00   0.000000E+00   4.311195E+00   4.238242E+00   1.202372E+00         2
   2.589886E+01   2.589886E+01   9.671075E+00   2.493708E+00   2.493708E+00   0.000000E+00   4.310632E+00   4.235780E+00   1.207015E+00         2
   2.589905E+01   2.589905E+01   9.671065E+00   2.494142E+00   2.494142E+00   0.000000E+00   4.310090E+00   4.233281E+00   1.211743E+00         2
   2.589924E+01   2.589924E+01   9.671056E+00   2.494576E+00   2.494576E+00   0.000000E+00   4.309547E+00   4.230781E+00   1.216471E+00         2
   2.589944E+01   2.589944E+01   9.671046E+00   2.495010E+00   2.495010E+00   0.000000E+00   4.309005E+00   4.228281E+00   1.221199E+00         2
   2.589963E+01   2.589963E+01   9.671037E+00   2.495334E+00   2.495334E+00   0.000000E+00   4.308539E+00   4.225646E+00   1.226237E+00         2
   2.589982E+01   2.589982E+01   9.671028E+00   2.495653E+00   2.495653E+00   0.000000E+00   4.308077E+00   4.223003E+00   1.231291E+00         2
   2.590001E+01   2.590001E+01   9.671018E+00   2.495969E+00   2.495969E+00   0.000000E+00   4.307616E+00   4.220358E+00   1.236352E+00         2
   2.590020E+01   2.590020E+01   9.671010E+00   2.496093E+00   2.496093E+00   0.000000E+00   4.307241E+00   4.217521E+00   1.241838E+00         2
   2.590039E+01   2.590039E+01   9.671001E+00   2.496217E+00   2.496217E+00   0.000000E+00   4.306866E+00   4.214684E+00   1.247324E+00         2
   2.590058E+01   2.590058E+01   9.670992E+00   2.496314E+00   2.496314E+00   0.000000E+00   4.306514E+00   4.211795E+00   1.252926E+00         2
   2.590078E+01   2.590078E+01   9.670983E+00   2.496329E+00   2.496329E+00   0.000000E+00   4.306236E+00   4.208739E+00   1.258899E+00         2
   2.590097E+01   2.590097E+01   9.670975E+00   2.496344E+00   2.496344E+00   0.000000E+00   4.305957E+00   4.205683E+00   1.264871E+00         2
   2.590116E+01   2.590116E+01   9.670966E+00   2.496435E+00   2.496435E+00   0.000000E+00   4.305705E+00   4.202571E+00   1.270969E+00         2
   2.590135E+01   2.590135E+01   9.670958E+00   2.496571E+00   2.496571E+00   0.000000E+00   4.305468E+00   4.199425E+00   1.277144E+00         2
   2.590154E+01   2.590154E+01   9.670949E+00   2.496716E+00   2.496716E+00   0.000000E+00   4.305232E+00   4.196274E+00   1.283328E+00         2
   2.590173E+01   2.590173E+01   9.670941E+00   2.496969E+00   2.496969E+00   0.000000E+00   4.305022E+00   4.193062E+00   1.289646E+00         2
   2.590192E+01   2.590192E+01   9.670933E+00   2.497221E+00   2.497221E+00   0.000000E+00   4.304811E+00   4.189850E+00   1.295965E+00         2
   2.590212E+01   2.590212E+01   9.670924E+00   2.497706E+00   2.497706E+00   0.000000E+00   4.304648E+00   4.186470E+00   1.302642E+00         2
   2.590231E+01   2.590231E+01   9.670917E+00   2.498375E+00   2.498375E+00   0.000000E+00   4.304523E+00   4.182958E+00   1.309604E+00         2
   2.590250E+01   2.590250E+01   9.670909E+00   2.498999E+00   2.498999E+00   0.000000E+00   4.304405E+00   4.179417E+00   1.316628E+00         2
   2.590269E+01   2.590269E+01   9.670901E+00   2.499479E+00   2.499479E+00   0.000000E+00   4.304313E+00   4.175780E+00   1.323856E+00         2
   2.590288E+01   2.590288E+01   9.670893E+00   2.499959E+00   2.499959E+00   0.000000E+00   4.304221E+00   4.172143E+00   1.331084E+00         2
   2.590307E+01   2.590307E+01   9.670885E+00   2.500468E+00   2.500468E+00   0.000000E+00   4.304138E+00   4.168433E+00   1.338463E+00         2
   2.590327E+01   2.590327E+01   9.670878E+00   2.500978E+00   2.500978E+00   0.000000E+00   4.304055E+00   4.164721E+00   1.345845E+00         2
   2.590346E+01   2.590346E+01   9.670870E+00   2.501696E+00   2.501696E+00   0.000000E+00   4.303986E+00   4.160864E+00   1.353523E+00         2
   2.590365E+01   2.590365E+01   9.670863E+00   2.502476E+00   2.502476E+00   0.000000E+00   4.303921E+00   4.156964E+00   1.361291E+00         2
   2.590384E+01   2.590384E+01   9.670855E+00   2.503470E+00   2.503470E+00   0.000000E+00   4.303864E+00   4.152972E+00   1.369247E+00         2
   2.590403E+01   2.590403E+01   9.670848E+00   2.504579E+00   2.504579E+00   0.000000E+00   4.303812E+00   4.148930E+00   1.377305E+00         2
   2.590422E+01   2.590422E+01   9.670841E+00   2.505482E+00   2.505482E+00   0.000000E+00   4.303757E+00   4.144826E+00   1.385486E+00         2
   2.590441E+01   2.590441E+01   9.670833E+00   2.506247E+00   2.506247E+00   0.000000E+00   4.303700E+00   4.140679E+00   1.393750E+00         2
   2.590461E+01   2.590461E+01   9.670826E+00   2.506577E+00   2.506577E+00   0.000000E+00   4.303636E+00   4.136397E+00   1.402283E+00         2
   2.590480E+01   2.590480E+01   9.670819E+00   2.506613E+00   2.506613E+00   0.000000E+00   4.303567E+00   4.132022E+00   1.410999E+00         2
   2.590499E+01   2.590499E+01   9.670812E+00   2.506558E+00   2.506558E+00   0.000000E+00   4.303491E+00   4.127598E+00   1.419809E+00         2
   2.590518E+01   2.590518E+01   9.670806E+00   2.506463E+00   2.506463E+00   0.000000E+00   4.303413E+00   4.123152E+00   1.428662E+00         2
   2.590537E+01   2.590537E+01   9.670799E+00   2.506356E+00   2.506356E+00   0.000000E+00   4.303311E+00   4.118557E+00   1.437801E+00         2
   2.590556E+01   2.590556E+01   9.670792E+00   2.506245E+00   2.506245E+00   0.000000E+00   4.303204E+00   4.113928E+00   1.447004E+00         2
   2.590575E+01   2.590575E+01   9.670786E+00   2.506312E+00   2.506312E+00   0.000000E+00   4.303065E+00   4.109136E+00   1.456519E+00         2
   2.590595E+01   2.590595E+01   9.670779E+00   2.506649E+00   2.506649E+00   0.000000E+00   4.302920E+00   4.104314E+00   1.466091E+00         2
   2.590614E+01   2.590614E+01   9.670773E+00   2.507802E+00   2.507802E+00   0.000000E+00   4.302750E+00   4.099393E+00   1.475848E+00         2
   2.590633E+01   2.590633E+01   9.670766E+00   2.509502E+00   2.509502E+00   0.000000E+00   4.302556E+00   4.094375E+00   1.485787E+00         2
   2.590652E+01   2.590652E+01   9.670760E+00   2.511667E+00   2.511667E+00   0.000000E+00   4.302341E+00   4.089275E+00   1.495880E+00         2
   2.590671E+01   2.590671E+01   9.670754E+00   2.512328E+00   2.512328E+00   0.000000E+00   4.302086E+00   4.084033E+00   1.506236E+00         2
   2.590690E+01   2.590690E+01   9.670748E+00   2.512622E+00   2.512622E+00   0.000000E+00   4.301812E+00   4.078729E+00   1.516708E+00         2
   2.590709E+01   2.590709E+01   9.670742E+00   2.512474E+00   2.512474E+00   0.000000E+00   4.301503E+00   4.073310E+00   1.527391E+00         2
   2.590729E+01   2.590729E+01   9.670736E+00   2.512363E+00   2.512363E+00   0.000000E+00   4.301151E+00   4.067757E+00   1.538320E+00         2
   2.590748E+01   2.590748E+01   9.670730E+00   2.512312E+00   2.512312E+00   0.000000E+00   4.300771E+00   4.062116E+00   1.549412E+00         2
   2.590767E+01   2.590767E+01   9.670725E+00   2.512427E+00   2.512427E+00   0.000000E+00   4.300343E+00   4.056334E+00   1.560762E+00         2
   2.590786E+01   2.590786E+01   9.670719E+00   2.513349E+00   2.513349E+00   0.000000E+00   4.299867E+00   4.050410E+00   1.572373E+00         2
   2.590805E+01   2.590805E+01   9.670714E+00   2.514774E+00   2.514774E+00   0.000000E+00   4.299355E+00   4.044376E+00   1.584185E+00         2
   2.590824E+01   2.590824E+01   9.670708E+00   2.516671E+00   2.516671E+00   0.000000E+00   4.298800E+00   4.038215E+00   1.596229E+00         2
   2.590843E+01   2.590843E+01   9.670703E+00   2.517789E+00   2.517789E+00   0.000000E+00   4.298185E+00   4.031878E+00   1.608596E+00         2
   2.590863E+01   2.590863E+01   9.670697E+00   2.518240E+00   2.518240E+00   0.000000E+00   4.297522E+00   4.025402E+00   1.621217E+00         2
   2.590882E+01   2.590882E+01   9.670690E+00   2.518276E+00   2.518276E+00   0.000000E+00   4.296808E+00   4.018779E+00   1.634105E+00         2
   2.590901E+01   2.590901E+01   9.670683E+00   2.518310E+00   2.518310E+00   0.000000E+00   4.296042E+00   4.012005E+00   1.647269E+00         2
   2.590920E+01   2.590920E+01   9.670674E+00   2.518889E+00   2.518889E+00   0.000000E+00   4.295208E+00   4.005034E+00   1.660794E+00         2
   2.590939E+01   2.590939E+01   9.670665E+00   2.520059E+00   2.520059E+00   0.000000E+00   4.294306E+00   3.997866E+00   1.674679E+00         2
   2.590958E+01   2.590958E+01   9.670655E+00   2.521898E+00   2.521898E+00   0.000000E+00   4.293344E+00   3.990526E+00   1.688879E+00         2
   2.590977E+01   2.590977E+01   9.670644E+00   2.523438E+00   2.523438E+00   0.000000E+00   4.292316E+00   3.982994E+00   1.703429E+00         2
   2.590997E+01   2.590997E+01   9.670633E+00   2.524025E+00   2.524025E+00   0.000000E+00   4.291212E+00   3.975246E+00   1.718372E+00         2
