           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   4.787177E+00   4.787177E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.495439E+00   4.389636E+00   1.490798E+00         1
   4.789695E+00   4.789695E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.495614E+00   4.389242E+00   1.491676E+00         1
   4.792213E+00   4.792213E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.495788E+00   4.388860E+00   1.492528E+00         1
   4.794731E+00   4.794731E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.495971E+00   4.388470E+00   1.493398E+00         1
   4.797250E+00   4.797250E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.496154E+00   4.388079E+00   1.494269E+00         1
   4.799768E+00   4.799768E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.496329E+00   4.387691E+00   1.495137E+00         1
   4.802286E+00   4.802286E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.496523E+00   4.387261E+00   1.496096E+00         1
   4.804804E+00   4.804804E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.496896E+00   4.386456E+00   1.497889E+00         1
   4.807323E+00   4.807323E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.497232E+00   4.385743E+00   1.499478E+00         1
   4.809841E+00   4.809841E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.497428E+00   4.385390E+00   1.500286E+00         1
   4.812359E+00   4.812359E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.497625E+00   4.385048E+00   1.501073E+00         1
   4.814877E+00   4.814877E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.497823E+00   4.384729E+00   1.501809E+00         1
   4.817396E+00   4.817396E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.498025E+00   4.384423E+00   1.502523E+00         1
   4.819914E+00   4.819914E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.498234E+00   4.384136E+00   1.503202E+00         1
   4.822432E+00   4.822432E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.498448E+00   4.383825E+00   1.503929E+00         1
   4.824950E+00   4.824950E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.498666E+00   4.383491E+00   1.504703E+00         1
   4.827469E+00   4.827469E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.498884E+00   4.383086E+00   1.505621E+00         1
   4.829987E+00   4.829987E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.499101E+00   4.382634E+00   1.506634E+00         1
   4.832505E+00   4.832505E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.499320E+00   4.382012E+00   1.507988E+00         1
   4.835023E+00   4.835023E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.499538E+00   4.381315E+00   1.509492E+00         1
   4.837542E+00   4.837542E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.499763E+00   4.380251E+00   1.511732E+00         1
   4.840060E+00   4.840060E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.499990E+00   4.379092E+00   1.514161E+00         1
   4.842578E+00   4.842578E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.500219E+00   4.377398E+00   1.517662E+00         1
   4.845096E+00   4.845096E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.500448E+00   4.375644E+00   1.521283E+00         1
   4.847615E+00   4.847615E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.500660E+00   4.373495E+00   1.525691E+00         1
   4.850133E+00   4.850133E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.500875E+00   4.371288E+00   1.530216E+00         1
   4.852651E+00   4.852651E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.501116E+00   4.368512E+00   1.535886E+00         1
   4.855169E+00   4.855169E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.501355E+00   4.365642E+00   1.541745E+00         1
   4.857687E+00   4.857687E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.501584E+00   4.362403E+00   1.548339E+00         1
   4.860206E+00   4.860206E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.501816E+00   4.359074E+00   1.555114E+00         1
   4.862724E+00   4.862724E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.502055E+00   4.355539E+00   1.562305E+00         1
   4.865242E+00   4.865242E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.502297E+00   4.351928E+00   1.569649E+00         1
   4.867760E+00   4.867760E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.502545E+00   4.348200E+00   1.577228E+00         1
   4.870279E+00   4.870279E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.502795E+00   4.344516E+00   1.584721E+00         1
   4.872797E+00   4.872797E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.503048E+00   4.340877E+00   1.592126E+00         1
   4.875315E+00   4.875315E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.503308E+00   4.337339E+00   1.599330E+00         1
   4.877833E+00   4.877833E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.503571E+00   4.333869E+00   1.606399E+00         1
   4.880352E+00   4.880352E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.503832E+00   4.330387E+00   1.613494E+00         1
   4.882870E+00   4.882870E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.504092E+00   4.326900E+00   1.620599E+00         1
   4.885388E+00   4.885388E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.504353E+00   4.323385E+00   1.627761E+00         1
   4.887906E+00   4.887906E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.504615E+00   4.319863E+00   1.634937E+00         1
   4.890425E+00   4.890425E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.504882E+00   4.316302E+00   1.642192E+00         1
   4.892943E+00   4.892943E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.505150E+00   4.312737E+00   1.649454E+00         1
   4.895461E+00   4.895461E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.505423E+00   4.308772E+00   1.657519E+00         1
   4.897979E+00   4.897979E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.505697E+00   4.304770E+00   1.665658E+00         1
   4.900498E+00   4.900498E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.505972E+00   4.300437E+00   1.674462E+00         1
   4.903016E+00   4.903016E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.506247E+00   4.296056E+00   1.683363E+00         1
   4.905534E+00   4.905534E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.506529E+00   4.291487E+00   1.692643E+00         1
   4.908052E+00   4.908052E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.506812E+00   4.286934E+00   1.701888E+00         1
   4.910571E+00   4.910571E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.507099E+00   4.282422E+00   1.711056E+00         1
   4.913089E+00   4.913089E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.507385E+00   4.278043E+00   1.719957E+00         1
   4.915607E+00   4.915607E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.507671E+00   4.273863E+00   1.728462E+00         1
   4.918125E+00   4.918125E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.507960E+00   4.269782E+00   1.736769E+00         1
   4.920644E+00   4.920644E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.508250E+00   4.265801E+00   1.744877E+00         1
   4.923162E+00   4.923162E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.508549E+00   4.261875E+00   1.752878E+00         1
   4.925680E+00   4.925680E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.508855E+00   4.257986E+00   1.760808E+00         1
   4.928198E+00   4.928198E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.509158E+00   4.253667E+00   1.769596E+00         1
   4.930716E+00   4.930716E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.509461E+00   4.249169E+00   1.778745E+00         1
   4.933235E+00   4.933235E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.509764E+00   4.244312E+00   1.788610E+00         1
   4.935753E+00   4.935753E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.510067E+00   4.239367E+00   1.798654E+00         1
   4.938271E+00   4.938271E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.510379E+00   4.233818E+00   1.809907E+00         1
   4.940789E+00   4.940789E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.510692E+00   4.228201E+00   1.821295E+00         1
   4.943308E+00   4.943308E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.511002E+00   4.221542E+00   1.834768E+00         1
   4.945826E+00   4.945826E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.511311E+00   4.214827E+00   1.848353E+00         1
   4.948344E+00   4.948344E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.511608E+00   4.207604E+00   1.862951E+00         1
   4.950862E+00   4.950862E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.511907E+00   4.200470E+00   1.877369E+00         1
   4.953381E+00   4.953381E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.512210E+00   4.193690E+00   1.891077E+00         1
   4.955899E+00   4.955899E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.512511E+00   4.187142E+00   1.904322E+00         1
   4.958417E+00   4.958417E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.512807E+00   4.181137E+00   1.916484E+00         1
   4.960935E+00   4.960935E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.513108E+00   4.175526E+00   1.927857E+00         1
   4.963454E+00   4.963454E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.513413E+00   4.170515E+00   1.938031E+00         1
   4.965972E+00   4.965972E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.513720E+00   4.165524E+00   1.948166E+00         1
   4.968490E+00   4.968490E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.514029E+00   4.160553E+00   1.958262E+00         1
   4.971008E+00   4.971008E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.514333E+00   4.155146E+00   1.969229E+00         1
   4.973527E+00   4.973527E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.514636E+00   4.149448E+00   1.980775E+00         1
   4.976045E+00   4.976045E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.514937E+00   4.142836E+00   1.994149E+00         1
   4.978563E+00   4.978563E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.515237E+00   4.135829E+00   2.008313E+00         1
   4.981081E+00   4.981081E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.515539E+00   4.127881E+00   2.024361E+00         1
   4.983600E+00   4.983600E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.515842E+00   4.119698E+00   2.040880E+00         1
   4.986118E+00   4.986118E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.516142E+00   4.111416E+00   2.057593E+00         1
   4.988636E+00   4.988636E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.516442E+00   4.103123E+00   2.074327E+00         1
   4.991154E+00   4.991154E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.516740E+00   4.094693E+00   2.091338E+00         1
   4.993673E+00   4.993673E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.517038E+00   4.086266E+00   2.108343E+00         1
   4.996191E+00   4.996191E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.517338E+00   4.077865E+00   2.125293E+00         1
   4.998709E+00   4.998709E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.517635E+00   4.069244E+00   2.142683E+00         1
   5.001227E+00   5.001227E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.517922E+00   4.059743E+00   2.161832E+00         1
   5.003745E+00   5.003745E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.518209E+00   4.049689E+00   2.182085E+00         1
   5.006264E+00   5.006264E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.518496E+00   4.038349E+00   2.204906E+00         1
   5.008782E+00   5.008782E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.518779E+00   4.026192E+00   2.229360E+00         1
   5.011300E+00   5.011300E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.519055E+00   4.012809E+00   2.256265E+00         1
   5.013818E+00   5.013818E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.519328E+00   3.998883E+00   2.284254E+00         1
   5.016337E+00   5.016337E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.519597E+00   3.984409E+00   2.313337E+00         1
   5.018855E+00   5.018855E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.519867E+00   3.970159E+00   2.341972E+00         1
   5.021373E+00   5.021373E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.520139E+00   3.956055E+00   2.370313E+00         1
   5.023891E+00   5.023891E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.520410E+00   3.942757E+00   2.397044E+00         1
   5.026410E+00   5.026410E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.520681E+00   3.929802E+00   2.423088E+00         1
   5.028928E+00   5.028928E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.520942E+00   3.916996E+00   2.448831E+00         1
   5.031446E+00   5.031446E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.521200E+00   3.904227E+00   2.474499E+00         1
   5.033964E+00   5.033964E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.521458E+00   3.890703E+00   2.501677E+00         1
   5.036483E+00   5.036483E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.521716E+00   3.877096E+00   2.529022E+00         2
   5.037015E+00   5.037015E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.521768E+00   3.873748E+00   2.535744E+00         2
   5.037547E+00   5.037547E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.521820E+00   3.870400E+00   2.542465E+00         2
   5.038079E+00   5.038079E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.521871E+00   3.867052E+00   2.549187E+00         2
   5.038611E+00   5.038611E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.521923E+00   3.863704E+00   2.555908E+00         2
   5.039143E+00   5.039143E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.521975E+00   3.860356E+00   2.562630E+00         2
   5.039675E+00   5.039675E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522027E+00   3.857008E+00   2.569352E+00         2
   5.040207E+00   5.040207E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522078E+00   3.853660E+00   2.576073E+00         2
   5.040739E+00   5.040739E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522130E+00   3.850312E+00   2.582795E+00         2
   5.041271E+00   5.041271E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522182E+00   3.846959E+00   2.589527E+00         2
   5.041803E+00   5.041803E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522232E+00   3.842945E+00   2.597580E+00         2
   5.042335E+00   5.042335E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522281E+00   3.838931E+00   2.605633E+00         2
   5.042867E+00   5.042867E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522331E+00   3.834917E+00   2.613685E+00         2
   5.043399E+00   5.043399E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522380E+00   3.830903E+00   2.621738E+00         2
   5.043931E+00   5.043931E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522430E+00   3.826889E+00   2.629791E+00         2
   5.044463E+00   5.044463E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522479E+00   3.822875E+00   2.637843E+00         2
   5.044995E+00   5.044995E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522529E+00   3.818862E+00   2.645896E+00         2
   5.045527E+00   5.045527E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522579E+00   3.814848E+00   2.653949E+00         2
   5.046059E+00   5.046059E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522628E+00   3.810837E+00   2.661995E+00         2
   5.046591E+00   5.046591E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522679E+00   3.806974E+00   2.669747E+00         2
   5.047124E+00   5.047124E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522730E+00   3.803074E+00   2.677573E+00         2
   5.047656E+00   5.047656E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522787E+00   3.799085E+00   2.685578E+00         2
   5.048188E+00   5.048188E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522838E+00   3.795074E+00   2.693626E+00         2
   5.048720E+00   5.048720E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522896E+00   3.791007E+00   2.701787E+00         2
   5.049252E+00   5.049252E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522946E+00   3.786975E+00   2.709876E+00         2
   5.049784E+00   5.049784E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.522996E+00   3.782684E+00   2.718484E+00         2
   5.050316E+00   5.050316E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523057E+00   3.778541E+00   2.726798E+00         2
   5.050848E+00   5.050848E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523101E+00   3.774412E+00   2.735081E+00         2
   5.051380E+00   5.051380E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523149E+00   3.770177E+00   2.743577E+00         2
   5.051912E+00   5.051912E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523198E+00   3.765845E+00   2.752266E+00         2
   5.052444E+00   5.052444E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523257E+00   3.761518E+00   2.760946E+00         2
   5.052976E+00   5.052976E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523305E+00   3.757134E+00   2.769739E+00         2
   5.053508E+00   5.053508E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523360E+00   3.752753E+00   2.778526E+00         2
   5.054040E+00   5.054040E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523411E+00   3.748196E+00   2.787667E+00         2
   5.054572E+00   5.054572E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523456E+00   3.743630E+00   2.796823E+00         2
   5.055104E+00   5.055104E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523520E+00   3.739069E+00   2.805970E+00         2
   5.055636E+00   5.055636E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523563E+00   3.734396E+00   2.815344E+00         2
   5.056168E+00   5.056168E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523611E+00   3.729745E+00   2.824671E+00         2
   5.056700E+00   5.056700E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523664E+00   3.725051E+00   2.834085E+00         2
   5.057233E+00   5.057233E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523709E+00   3.720400E+00   2.843411E+00         2
   5.057765E+00   5.057765E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523763E+00   3.715796E+00   2.852640E+00         2
   5.058297E+00   5.058297E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523809E+00   3.710991E+00   2.862277E+00         2
   5.058829E+00   5.058829E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523862E+00   3.706041E+00   2.872201E+00         2
   5.059361E+00   5.059361E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523907E+00   3.700974E+00   2.882362E+00         2
   5.059893E+00   5.059893E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.523958E+00   3.695998E+00   2.892338E+00         2
   5.060425E+00   5.060425E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524006E+00   3.690970E+00   2.902420E+00         2
   5.060957E+00   5.060957E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524065E+00   3.685999E+00   2.912391E+00         2
   5.061489E+00   5.061489E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524120E+00   3.680974E+00   2.922463E+00         2
   5.062021E+00   5.062021E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524162E+00   3.675730E+00   2.932976E+00         2
   5.062553E+00   5.062553E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524219E+00   3.670420E+00   2.943623E+00         2
   5.063085E+00   5.063085E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524274E+00   3.665064E+00   2.954358E+00         2
   5.063617E+00   5.063617E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524333E+00   3.659432E+00   2.965652E+00         2
   5.064149E+00   5.064149E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524376E+00   3.653859E+00   2.976824E+00         2
   5.064681E+00   5.064681E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524427E+00   3.648220E+00   2.988126E+00         2
   5.065213E+00   5.065213E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524477E+00   3.642580E+00   2.999431E+00         2
   5.065745E+00   5.065745E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524531E+00   3.636902E+00   3.010812E+00         2
   5.066277E+00   5.066277E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524571E+00   3.630962E+00   3.022718E+00         2
   5.066809E+00   5.066809E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524622E+00   3.624916E+00   3.034833E+00         2
   5.067341E+00   5.067341E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524661E+00   3.618949E+00   3.046790E+00         2
   5.067874E+00   5.067874E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524700E+00   3.612814E+00   3.059076E+00         2
   5.068406E+00   5.068406E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524719E+00   3.606806E+00   3.071102E+00         2
   5.068938E+00   5.068938E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524725E+00   3.600713E+00   3.083288E+00         2
   5.069470E+00   5.069470E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524730E+00   3.594155E+00   3.096411E+00         2
   5.070002E+00   5.070002E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524743E+00   3.587565E+00   3.109595E+00         2
   5.070534E+00   5.070534E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524804E+00   3.580866E+00   3.123025E+00         2
   5.071066E+00   5.071066E+00   2.870453E+01   1.313643E+01   1.313643E+01   1.050914E+01   5.524939E+00   3.573825E+00   3.137172E+00         2
