           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.408944E+00   1.408944E+00   1.197482E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.430863E+00   4.542989E+00   1.653717E+00         1
   1.497003E+00   1.497003E+00   1.178736E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.436966E+00   4.524878E+00   1.692071E+00         1
   1.585062E+00   1.585062E+00   1.161252E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.443818E+00   4.503568E+00   1.737126E+00         1
   1.673121E+00   1.673121E+00   1.145510E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.451562E+00   4.477957E+00   1.789530E+00         1
   1.674001E+00   1.674001E+00   1.145364E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.451645E+00   4.477657E+00   1.790223E+00         1
   1.674882E+00   1.674882E+00   1.145219E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.451728E+00   4.477357E+00   1.790916E+00         1
   1.675762E+00   1.675762E+00   1.145073E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.451811E+00   4.477057E+00   1.791610E+00         1
   1.676643E+00   1.676643E+00   1.144928E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.451895E+00   4.476757E+00   1.792303E+00         1
   1.677524E+00   1.677524E+00   1.144782E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.451978E+00   4.476457E+00   1.792996E+00         1
   1.678404E+00   1.678404E+00   1.144637E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.452061E+00   4.476156E+00   1.793690E+00         1
   1.679285E+00   1.679285E+00   1.144495E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.452144E+00   4.475853E+00   1.794385E+00         1
   1.680165E+00   1.680165E+00   1.144353E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.452228E+00   4.475550E+00   1.795081E+00         1
   1.681046E+00   1.681046E+00   1.144211E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.452312E+00   4.475246E+00   1.795777E+00         1
   1.681927E+00   1.681927E+00   1.144070E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.452395E+00   4.474942E+00   1.796472E+00         1
   1.682807E+00   1.682807E+00   1.143928E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.452479E+00   4.474638E+00   1.797168E+00         1
   1.683688E+00   1.683688E+00   1.143787E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.452563E+00   4.474335E+00   1.797864E+00         1
   1.684568E+00   1.684568E+00   1.143645E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.452646E+00   4.474031E+00   1.798560E+00         1
   1.685449E+00   1.685449E+00   1.143503E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.452730E+00   4.473727E+00   1.799255E+00         1
   1.686329E+00   1.686329E+00   1.143362E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.452814E+00   4.473424E+00   1.799951E+00         1
   1.687210E+00   1.687210E+00   1.143220E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.452897E+00   4.473120E+00   1.800647E+00         1
   1.688091E+00   1.688091E+00   1.143078E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.452981E+00   4.472816E+00   1.801342E+00         1
   1.688971E+00   1.688971E+00   1.142937E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.453064E+00   4.472513E+00   1.802038E+00         1
   1.689852E+00   1.689852E+00   1.142795E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.453148E+00   4.472207E+00   1.802735E+00         1
   1.690732E+00   1.690732E+00   1.142658E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.453233E+00   4.471884E+00   1.803446E+00         1
   1.691613E+00   1.691613E+00   1.142521E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.453317E+00   4.471561E+00   1.804157E+00         1
   1.692494E+00   1.692494E+00   1.142384E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.453401E+00   4.471238E+00   1.804868E+00         1
   1.693374E+00   1.693374E+00   1.142247E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.453486E+00   4.470915E+00   1.805579E+00         1
   1.694255E+00   1.694255E+00   1.142110E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.453570E+00   4.470591E+00   1.806291E+00         1
   1.695135E+00   1.695135E+00   1.141973E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.453655E+00   4.470268E+00   1.807002E+00         1
   1.696016E+00   1.696016E+00   1.141836E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.453739E+00   4.469945E+00   1.807713E+00         1
   1.696897E+00   1.696897E+00   1.141699E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.453823E+00   4.469622E+00   1.808424E+00         1
   1.697777E+00   1.697777E+00   1.141562E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.453908E+00   4.469299E+00   1.809135E+00         1
   1.698658E+00   1.698658E+00   1.141425E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.453992E+00   4.468976E+00   1.809846E+00         1
   1.699538E+00   1.699538E+00   1.141288E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.454077E+00   4.468652E+00   1.810557E+00         1
   1.700419E+00   1.700419E+00   1.141151E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.454161E+00   4.468329E+00   1.811268E+00         1
   1.701299E+00   1.701299E+00   1.141015E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.454247E+00   4.468005E+00   1.811982E+00         1
   1.702180E+00   1.702180E+00   1.140885E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.454338E+00   4.467677E+00   1.812707E+00         1
   1.703061E+00   1.703061E+00   1.140753E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.454416E+00   4.467368E+00   1.813385E+00         1
   1.703941E+00   1.703941E+00   1.140616E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.454500E+00   4.466971E+00   1.814110E+00         1
   1.704822E+00   1.704822E+00   1.140477E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.454583E+00   4.466580E+00   1.814834E+00         1
   1.705702E+00   1.705702E+00   1.140331E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.454660E+00   4.466196E+00   1.815530E+00         1
   1.706583E+00   1.706583E+00   1.140180E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.454738E+00   4.465807E+00   1.816203E+00         1
   1.707464E+00   1.707464E+00   1.140026E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.454816E+00   4.465442E+00   1.816846E+00         1
   1.708344E+00   1.708344E+00   1.139864E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.454882E+00   4.465073E+00   1.817509E+00         1
   1.709225E+00   1.709225E+00   1.139703E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.454961E+00   4.464703E+00   1.818180E+00         1
   1.710105E+00   1.710105E+00   1.139530E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.455034E+00   4.464272E+00   1.818853E+00         1
   1.710986E+00   1.710986E+00   1.139352E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.455113E+00   4.463894E+00   1.819445E+00         1
   1.711867E+00   1.711867E+00   1.139166E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.455188E+00   4.463538E+00   1.820007E+00         1
   1.712747E+00   1.712747E+00   1.138978E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.455258E+00   4.463206E+00   1.820537E+00         1
   1.713628E+00   1.713628E+00   1.138788E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.455328E+00   4.462874E+00   1.821143E+00         1
   1.714508E+00   1.714508E+00   1.138592E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.455395E+00   4.462523E+00   1.821740E+00         1
   1.715389E+00   1.715389E+00   1.138385E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.455472E+00   4.462164E+00   1.822311E+00         1
   1.716270E+00   1.716270E+00   1.138180E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.455538E+00   4.461789E+00   1.822883E+00         1
   1.717150E+00   1.717150E+00   1.137973E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.455602E+00   4.461331E+00   1.823507E+00         1
   1.718031E+00   1.718031E+00   1.137754E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.455672E+00   4.460897E+00   1.824049E+00         1
   1.718911E+00   1.718911E+00   1.137538E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.455749E+00   4.460581E+00   1.824541E+00         1
   1.719792E+00   1.719792E+00   1.137310E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.455810E+00   4.460241E+00   1.825011E+00         1
   1.720672E+00   1.720672E+00   1.137088E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.455884E+00   4.459938E+00   1.825504E+00         1
   1.721553E+00   1.721553E+00   1.136853E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.455944E+00   4.459629E+00   1.825961E+00         1
   1.722434E+00   1.722434E+00   1.136618E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456009E+00   4.459339E+00   1.826372E+00         1
   1.723314E+00   1.723314E+00   1.136381E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456079E+00   4.459029E+00   1.826803E+00         1
   1.724195E+00   1.724195E+00   1.136124E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456144E+00   4.458681E+00   1.827281E+00         1
   1.725075E+00   1.725075E+00   1.135855E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456218E+00   4.458302E+00   1.827770E+00         1
   1.725956E+00   1.725956E+00   1.135584E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456269E+00   4.457939E+00   1.828124E+00         1
   1.726837E+00   1.726837E+00   1.135313E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456327E+00   4.457601E+00   1.828531E+00         1
   1.727717E+00   1.727717E+00   1.135030E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456393E+00   4.457229E+00   1.828957E+00         1
   1.728598E+00   1.728598E+00   1.134743E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456462E+00   4.456813E+00   1.829433E+00         1
   1.729478E+00   1.729478E+00   1.134456E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456530E+00   4.456418E+00   1.829941E+00         1
   1.730359E+00   1.730359E+00   1.134155E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456594E+00   4.456024E+00   1.830344E+00         1
   1.731240E+00   1.731240E+00   1.133854E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456659E+00   4.455681E+00   1.830741E+00         1
   1.732120E+00   1.732120E+00   1.133551E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456730E+00   4.455330E+00   1.831123E+00         1
   1.733001E+00   1.733001E+00   1.133237E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456797E+00   4.454989E+00   1.831426E+00         1
   1.733881E+00   1.733881E+00   1.132924E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456860E+00   4.454697E+00   1.831780E+00         1
   1.734762E+00   1.734762E+00   1.132607E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456925E+00   4.454419E+00   1.832154E+00         1
   1.735642E+00   1.735642E+00   1.132283E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.456996E+00   4.454115E+00   1.832558E+00         1
   1.736523E+00   1.736523E+00   1.131958E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457053E+00   4.453702E+00   1.833058E+00         1
   1.737404E+00   1.737404E+00   1.131629E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457118E+00   4.453249E+00   1.833573E+00         1
   1.738284E+00   1.738284E+00   1.131285E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457179E+00   4.452761E+00   1.834074E+00         1
   1.739165E+00   1.739165E+00   1.130942E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457247E+00   4.452343E+00   1.834569E+00         1
   1.740045E+00   1.740045E+00   1.130595E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457307E+00   4.452017E+00   1.835020E+00         1
   1.740926E+00   1.740926E+00   1.130245E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457373E+00   4.451730E+00   1.835470E+00         1
   1.741807E+00   1.741807E+00   1.129878E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457428E+00   4.451383E+00   1.835896E+00         1
   1.742687E+00   1.742687E+00   1.129514E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457491E+00   4.451097E+00   1.836289E+00         1
   1.743568E+00   1.743568E+00   1.129151E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457547E+00   4.450853E+00   1.836669E+00         1
   1.744448E+00   1.744448E+00   1.128782E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457600E+00   4.450589E+00   1.837043E+00         1
   1.745329E+00   1.745329E+00   1.128410E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457667E+00   4.450311E+00   1.837419E+00         1
   1.746210E+00   1.746210E+00   1.128035E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457725E+00   4.449991E+00   1.837854E+00         1
   1.747090E+00   1.747090E+00   1.127662E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457779E+00   4.449641E+00   1.838398E+00         1
   1.747971E+00   1.747971E+00   1.127279E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457835E+00   4.449226E+00   1.838931E+00         1
   1.748851E+00   1.748851E+00   1.126888E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457886E+00   4.448891E+00   1.839427E+00         1
   1.749732E+00   1.749732E+00   1.126494E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.457942E+00   4.448581E+00   1.839910E+00         1
   1.750613E+00   1.750613E+00   1.126094E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458004E+00   4.448228E+00   1.840388E+00         1
   1.751493E+00   1.751493E+00   1.125694E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458052E+00   4.447910E+00   1.840835E+00         1
   1.752374E+00   1.752374E+00   1.125288E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458108E+00   4.447618E+00   1.841269E+00         1
   1.753254E+00   1.753254E+00   1.124872E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458157E+00   4.447318E+00   1.841776E+00         1
   1.754135E+00   1.754135E+00   1.124462E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458206E+00   4.447009E+00   1.842282E+00         1
   1.755015E+00   1.755015E+00   1.124044E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458263E+00   4.446721E+00   1.842773E+00         1
   1.755896E+00   1.755896E+00   1.123629E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458316E+00   4.446428E+00   1.843296E+00         1
   1.756777E+00   1.756777E+00   1.123199E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458363E+00   4.446120E+00   1.843786E+00         1
   1.757657E+00   1.757657E+00   1.122771E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458416E+00   4.445870E+00   1.844213E+00         1
   1.758538E+00   1.758538E+00   1.122343E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458461E+00   4.445617E+00   1.844681E+00         1
   1.759418E+00   1.759418E+00   1.121906E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458507E+00   4.445327E+00   1.845136E+00         1
   1.760299E+00   1.760299E+00   1.121463E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458557E+00   4.444977E+00   1.845667E+00         1
   1.761180E+00   1.761180E+00   1.121016E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458612E+00   4.444641E+00   1.846220E+00         2
   1.761798E+00   1.761798E+00   1.120706E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458641E+00   4.444489E+00   1.846589E+00         2
   1.762417E+00   1.762417E+00   1.120392E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458670E+00   4.444358E+00   1.846965E+00         2
   1.763035E+00   1.763035E+00   1.120066E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458705E+00   4.444210E+00   1.847349E+00         2
   1.763654E+00   1.763654E+00   1.119749E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458735E+00   4.444065E+00   1.847724E+00         2
   1.764273E+00   1.764273E+00   1.119426E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458765E+00   4.443889E+00   1.848123E+00         2
   1.764891E+00   1.764891E+00   1.119098E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458797E+00   4.443720E+00   1.848513E+00         2
   1.765510E+00   1.765510E+00   1.118777E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458826E+00   4.443595E+00   1.848871E+00         2
   1.766129E+00   1.766129E+00   1.118452E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458862E+00   4.443475E+00   1.849220E+00         2
   1.766747E+00   1.766747E+00   1.118124E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458889E+00   4.443342E+00   1.849592E+00         2
   1.767366E+00   1.767366E+00   1.117790E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458918E+00   4.443191E+00   1.850003E+00         2
   1.767985E+00   1.767985E+00   1.117462E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458948E+00   4.443057E+00   1.850376E+00         2
   1.768603E+00   1.768603E+00   1.117130E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.458976E+00   4.442915E+00   1.850756E+00         2
   1.769222E+00   1.769222E+00   1.116796E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459004E+00   4.442783E+00   1.851100E+00         2
   1.769840E+00   1.769840E+00   1.116461E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459042E+00   4.442651E+00   1.851424E+00         2
   1.770459E+00   1.770459E+00   1.116128E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459066E+00   4.442534E+00   1.851743E+00         2
   1.771078E+00   1.771078E+00   1.115791E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459095E+00   4.442413E+00   1.852056E+00         2
   1.771696E+00   1.771696E+00   1.115452E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459123E+00   4.442300E+00   1.852329E+00         2
   1.772315E+00   1.772315E+00   1.115112E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459156E+00   4.442193E+00   1.852656E+00         2
   1.772934E+00   1.772934E+00   1.114768E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459184E+00   4.442079E+00   1.852960E+00         2
   1.773552E+00   1.773552E+00   1.114423E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459215E+00   4.441969E+00   1.853245E+00         2
   1.774171E+00   1.774171E+00   1.114077E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459235E+00   4.441865E+00   1.853475E+00         2
   1.774789E+00   1.774789E+00   1.113731E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459266E+00   4.441774E+00   1.853644E+00         2
   1.775408E+00   1.775408E+00   1.113384E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459296E+00   4.441707E+00   1.853779E+00         2
   1.776027E+00   1.776027E+00   1.113031E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459327E+00   4.441658E+00   1.853909E+00         2
   1.776645E+00   1.776645E+00   1.112684E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459352E+00   4.441669E+00   1.853982E+00         2
   1.777264E+00   1.777264E+00   1.112327E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459380E+00   4.441693E+00   1.854036E+00         2
   1.777883E+00   1.777883E+00   1.111982E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459408E+00   4.441676E+00   1.854088E+00         2
   1.778501E+00   1.778501E+00   1.111631E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459440E+00   4.441627E+00   1.854140E+00         2
   1.779120E+00   1.779120E+00   1.111275E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459470E+00   4.441586E+00   1.854182E+00         2
   1.779739E+00   1.779739E+00   1.110925E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459494E+00   4.441571E+00   1.854184E+00         2
   1.780357E+00   1.780357E+00   1.110577E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459520E+00   4.441564E+00   1.854131E+00         2
   1.780976E+00   1.780976E+00   1.110215E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459552E+00   4.441542E+00   1.854074E+00         2
   1.781594E+00   1.781594E+00   1.109865E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459584E+00   4.441520E+00   1.853998E+00         2
   1.782213E+00   1.782213E+00   1.109518E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459607E+00   4.441501E+00   1.853924E+00         2
   1.782832E+00   1.782832E+00   1.109158E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459637E+00   4.441499E+00   1.853793E+00         2
   1.783450E+00   1.783450E+00   1.108807E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459664E+00   4.441503E+00   1.853646E+00         2
   1.784069E+00   1.784069E+00   1.108456E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459695E+00   4.441478E+00   1.853531E+00         2
   1.784688E+00   1.784688E+00   1.108106E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459726E+00   4.441441E+00   1.853440E+00         2
   1.785306E+00   1.785306E+00   1.107756E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459771E+00   4.441347E+00   1.853487E+00         2
   1.785925E+00   1.785925E+00   1.107406E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459814E+00   4.441241E+00   1.853556E+00         2
   1.786544E+00   1.786544E+00   1.107045E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459859E+00   4.441133E+00   1.853616E+00         2
   1.787162E+00   1.787162E+00   1.106690E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459886E+00   4.441069E+00   1.853590E+00         2
   1.787781E+00   1.787781E+00   1.106335E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459926E+00   4.441013E+00   1.853569E+00         2
   1.788399E+00   1.788399E+00   1.105983E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459958E+00   4.441036E+00   1.853517E+00         2
   1.789018E+00   1.789018E+00   1.105626E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.459994E+00   4.441059E+00   1.853543E+00         2
   1.789637E+00   1.789637E+00   1.105272E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460040E+00   4.441018E+00   1.853642E+00         2
   1.790255E+00   1.790255E+00   1.104914E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460078E+00   4.440923E+00   1.853657E+00         2
   1.790874E+00   1.790874E+00   1.104559E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460096E+00   4.440800E+00   1.853716E+00         2
   1.791493E+00   1.791493E+00   1.104199E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460134E+00   4.440659E+00   1.853892E+00         2
   1.792111E+00   1.792111E+00   1.103839E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460175E+00   4.440539E+00   1.854139E+00         2
   1.792730E+00   1.792730E+00   1.103487E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460221E+00   4.440440E+00   1.854442E+00         2
   1.793348E+00   1.793348E+00   1.103125E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460266E+00   4.440322E+00   1.854810E+00         2
   1.793967E+00   1.793967E+00   1.102760E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460320E+00   4.440118E+00   1.855282E+00         2
   1.794586E+00   1.794586E+00   1.102393E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460369E+00   4.439934E+00   1.855842E+00         2
   1.795204E+00   1.795204E+00   1.102026E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460416E+00   4.439777E+00   1.856419E+00         2
   1.795823E+00   1.795823E+00   1.101664E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460457E+00   4.439639E+00   1.856932E+00         2
   1.796442E+00   1.796442E+00   1.101290E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460506E+00   4.439462E+00   1.857579E+00         2
   1.797060E+00   1.797060E+00   1.100909E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460552E+00   4.439258E+00   1.858317E+00         2
   1.797679E+00   1.797679E+00   1.100530E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460597E+00   4.439059E+00   1.859055E+00         2
   1.798298E+00   1.798298E+00   1.100155E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460639E+00   4.438887E+00   1.859793E+00         2
   1.798916E+00   1.798916E+00   1.099766E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460689E+00   4.438687E+00   1.860662E+00         2
   1.799535E+00   1.799535E+00   1.099384E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460733E+00   4.438468E+00   1.861551E+00         2
   1.800153E+00   1.800153E+00   1.098988E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460782E+00   4.438243E+00   1.862503E+00         2
   1.800772E+00   1.800772E+00   1.098590E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460817E+00   4.438034E+00   1.863451E+00         2
   1.801391E+00   1.801391E+00   1.098193E+02   1.677932E+01   1.677932E+01   1.342346E+01   6.460863E+00   4.437923E+00   1.864312E+00         2
