           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.733097E+00   1.733097E+00   1.095257E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.426424E+00   4.471247E+00   1.791479E+00         1
   1.734002E+00   1.734002E+00   1.095125E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.426512E+00   4.470911E+00   1.792211E+00         1
   1.734906E+00   1.734906E+00   1.094994E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.426600E+00   4.470575E+00   1.792943E+00         1
   1.735811E+00   1.735811E+00   1.094863E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.426688E+00   4.470240E+00   1.793675E+00         1
   1.736715E+00   1.736715E+00   1.094732E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.426776E+00   4.469904E+00   1.794408E+00         1
   1.737620E+00   1.737620E+00   1.094600E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.426864E+00   4.469569E+00   1.795140E+00         1
   1.738524E+00   1.738524E+00   1.094469E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.426952E+00   4.469233E+00   1.795872E+00         1
   1.739429E+00   1.739429E+00   1.094338E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.427040E+00   4.468897E+00   1.796604E+00         1
   1.740333E+00   1.740333E+00   1.094207E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.427128E+00   4.468562E+00   1.797336E+00         1
   1.741238E+00   1.741238E+00   1.094075E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.427216E+00   4.468226E+00   1.798069E+00         1
   1.742142E+00   1.742142E+00   1.093944E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.427304E+00   4.467890E+00   1.798801E+00         1
   1.743047E+00   1.743047E+00   1.093813E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.427391E+00   4.467555E+00   1.799533E+00         1
   1.743952E+00   1.743952E+00   1.093682E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.427480E+00   4.467216E+00   1.800271E+00         1
   1.744856E+00   1.744856E+00   1.093552E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.427574E+00   4.466867E+00   1.801034E+00         1
   1.745761E+00   1.745761E+00   1.093420E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.427657E+00   4.466537E+00   1.801755E+00         1
   1.746665E+00   1.746665E+00   1.093284E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.427741E+00   4.466148E+00   1.802495E+00         1
   1.747570E+00   1.747570E+00   1.093143E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.427829E+00   4.465752E+00   1.803239E+00         1
   1.748474E+00   1.748474E+00   1.092998E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.427910E+00   4.465367E+00   1.803961E+00         1
   1.749379E+00   1.749379E+00   1.092849E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.427990E+00   4.464976E+00   1.804667E+00         1
   1.750283E+00   1.750283E+00   1.092693E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.428071E+00   4.464604E+00   1.805333E+00         1
   1.751188E+00   1.751188E+00   1.092533E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.428142E+00   4.464233E+00   1.806012E+00         1
   1.752092E+00   1.752092E+00   1.092374E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.428227E+00   4.463873E+00   1.806704E+00         1
   1.752997E+00   1.752997E+00   1.092202E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.428298E+00   4.463465E+00   1.807382E+00         1
   1.753901E+00   1.753901E+00   1.092027E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.428381E+00   4.463070E+00   1.808022E+00         1
   1.754806E+00   1.754806E+00   1.091846E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.428454E+00   4.462709E+00   1.808619E+00         1
   1.755711E+00   1.755711E+00   1.091660E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.428536E+00   4.462366E+00   1.809188E+00         1
   1.756615E+00   1.756615E+00   1.091473E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.428607E+00   4.462033E+00   1.809791E+00         1
   1.757520E+00   1.757520E+00   1.091283E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.428679E+00   4.461683E+00   1.810422E+00         1
   1.758424E+00   1.758424E+00   1.091083E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.428751E+00   4.461324E+00   1.811043E+00         1
   1.759329E+00   1.759329E+00   1.090878E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.428830E+00   4.460970E+00   1.811629E+00         1
   1.760233E+00   1.760233E+00   1.090676E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.428895E+00   4.460562E+00   1.812263E+00         1
   1.761138E+00   1.761138E+00   1.090465E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.428966E+00   4.460134E+00   1.812852E+00         1
   1.762042E+00   1.762042E+00   1.090250E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429041E+00   4.459768E+00   1.813390E+00         1
   1.762947E+00   1.762947E+00   1.090033E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429119E+00   4.459434E+00   1.813911E+00         1
   1.763851E+00   1.763851E+00   1.089808E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429181E+00   4.459102E+00   1.814421E+00         1
   1.764756E+00   1.764756E+00   1.089585E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429253E+00   4.458789E+00   1.814953E+00         1
   1.765660E+00   1.765660E+00   1.089354E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429322E+00   4.458478E+00   1.815449E+00         1
   1.766565E+00   1.766565E+00   1.089121E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429388E+00   4.458181E+00   1.815899E+00         1
   1.767470E+00   1.767470E+00   1.088884E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429460E+00   4.457863E+00   1.816386E+00         1
   1.768374E+00   1.768374E+00   1.088633E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429526E+00   4.457513E+00   1.816900E+00         1
   1.769279E+00   1.769279E+00   1.088377E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429601E+00   4.457155E+00   1.817405E+00         1
   1.770183E+00   1.770183E+00   1.088118E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429654E+00   4.456808E+00   1.817804E+00         1
   1.771088E+00   1.771088E+00   1.087858E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429715E+00   4.456481E+00   1.818246E+00         1
   1.771992E+00   1.771992E+00   1.087588E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429779E+00   4.456128E+00   1.818698E+00         1
   1.772897E+00   1.772897E+00   1.087315E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429849E+00   4.455747E+00   1.819178E+00         1
   1.773801E+00   1.773801E+00   1.087042E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429917E+00   4.455371E+00   1.819702E+00         1
   1.774706E+00   1.774706E+00   1.086760E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.429981E+00   4.455001E+00   1.820157E+00         1
   1.775610E+00   1.775610E+00   1.086477E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430042E+00   4.454670E+00   1.820572E+00         1
   1.776515E+00   1.776515E+00   1.086185E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430114E+00   4.454334E+00   1.821006E+00         1
   1.777419E+00   1.777419E+00   1.085896E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430180E+00   4.454020E+00   1.821378E+00         1
   1.778324E+00   1.778324E+00   1.085596E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430247E+00   4.453706E+00   1.821735E+00         1
   1.779229E+00   1.779229E+00   1.085296E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430310E+00   4.453413E+00   1.822142E+00         1
   1.780133E+00   1.780133E+00   1.084995E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430375E+00   4.453137E+00   1.822568E+00         1
   1.781038E+00   1.781038E+00   1.084686E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430444E+00   4.452811E+00   1.823033E+00         1
   1.781942E+00   1.781942E+00   1.084376E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430499E+00   4.452423E+00   1.823551E+00         1
   1.782847E+00   1.782847E+00   1.084062E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430565E+00   4.452010E+00   1.824075E+00         1
   1.783751E+00   1.783751E+00   1.083737E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430625E+00   4.451576E+00   1.824583E+00         1
   1.784656E+00   1.784656E+00   1.083412E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430691E+00   4.451179E+00   1.825096E+00         1
   1.785560E+00   1.785560E+00   1.083084E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430752E+00   4.450852E+00   1.825586E+00         1
   1.786465E+00   1.786465E+00   1.082752E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430816E+00   4.450552E+00   1.826075E+00         1
   1.787369E+00   1.787369E+00   1.082411E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430870E+00   4.450226E+00   1.826562E+00         1
   1.788274E+00   1.788274E+00   1.082063E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430934E+00   4.449903E+00   1.827006E+00         1
   1.789178E+00   1.789178E+00   1.081720E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.430990E+00   4.449644E+00   1.827444E+00         1
   1.790083E+00   1.790083E+00   1.081370E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431044E+00   4.449361E+00   1.827871E+00         1
   1.790988E+00   1.790988E+00   1.081019E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431097E+00   4.449090E+00   1.828293E+00         1
   1.791892E+00   1.791892E+00   1.080662E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431165E+00   4.448788E+00   1.828725E+00         1
   1.792797E+00   1.792797E+00   1.080302E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431221E+00   4.448454E+00   1.829234E+00         1
   1.793701E+00   1.793701E+00   1.079946E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431273E+00   4.448111E+00   1.829804E+00         1
   1.794606E+00   1.794606E+00   1.079577E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431329E+00   4.447723E+00   1.830343E+00         1
   1.795510E+00   1.795510E+00   1.079205E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431377E+00   4.447393E+00   1.830864E+00         1
   1.796415E+00   1.796415E+00   1.078828E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431433E+00   4.447076E+00   1.831379E+00         1
   1.797319E+00   1.797319E+00   1.078446E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431493E+00   4.446738E+00   1.831883E+00         1
   1.798224E+00   1.798224E+00   1.078064E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431540E+00   4.446422E+00   1.832362E+00         1
   1.799128E+00   1.799128E+00   1.077677E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431594E+00   4.446140E+00   1.832823E+00         1
   1.800033E+00   1.800033E+00   1.077282E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431641E+00   4.445841E+00   1.833332E+00         1
   1.800937E+00   1.800937E+00   1.076888E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431696E+00   4.445521E+00   1.833863E+00         1
   1.801842E+00   1.801842E+00   1.076493E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431747E+00   4.445233E+00   1.834368E+00         1
   1.802747E+00   1.802747E+00   1.076089E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431796E+00   4.444940E+00   1.834888E+00         1
   1.803651E+00   1.803651E+00   1.075688E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431848E+00   4.444645E+00   1.835420E+00         1
   1.804556E+00   1.804556E+00   1.075274E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431892E+00   4.444364E+00   1.835876E+00         1
   1.805460E+00   1.805460E+00   1.074866E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431945E+00   4.444123E+00   1.836333E+00         1
   1.806365E+00   1.806365E+00   1.074454E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.431989E+00   4.443870E+00   1.836800E+00         1
   1.807269E+00   1.807269E+00   1.074032E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432034E+00   4.443590E+00   1.837247E+00         1
   1.808174E+00   1.808174E+00   1.073610E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432084E+00   4.443274E+00   1.837755E+00         1
   1.809078E+00   1.809078E+00   1.073182E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432136E+00   4.442971E+00   1.838278E+00         2
   1.809756E+00   1.809756E+00   1.072865E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432166E+00   4.442806E+00   1.838663E+00         2
   1.810433E+00   1.810433E+00   1.072543E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432197E+00   4.442655E+00   1.839055E+00         2
   1.811111E+00   1.811111E+00   1.072213E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432233E+00   4.442496E+00   1.839449E+00         2
   1.811788E+00   1.811788E+00   1.071889E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432265E+00   4.442344E+00   1.839829E+00         2
   1.812465E+00   1.812465E+00   1.071560E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432296E+00   4.442169E+00   1.840222E+00         2
   1.813143E+00   1.813143E+00   1.071228E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432329E+00   4.442000E+00   1.840607E+00         2
   1.813820E+00   1.813820E+00   1.070898E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432359E+00   4.441869E+00   1.840961E+00         2
   1.814498E+00   1.814498E+00   1.070566E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432397E+00   4.441745E+00   1.841308E+00         2
   1.815175E+00   1.815175E+00   1.070232E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432425E+00   4.441616E+00   1.841661E+00         2
   1.815852E+00   1.815852E+00   1.069894E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432456E+00   4.441465E+00   1.842052E+00         2
   1.816530E+00   1.816530E+00   1.069559E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432488E+00   4.441332E+00   1.842417E+00         2
   1.817207E+00   1.817207E+00   1.069219E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432517E+00   4.441193E+00   1.842782E+00         2
   1.817885E+00   1.817885E+00   1.068879E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432546E+00   4.441065E+00   1.843114E+00         2
   1.818562E+00   1.818562E+00   1.068537E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432586E+00   4.440941E+00   1.843420E+00         2
   1.819239E+00   1.819239E+00   1.068196E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432610E+00   4.440829E+00   1.843718E+00         2
   1.819917E+00   1.819917E+00   1.067853E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432640E+00   4.440715E+00   1.844015E+00         2
   1.820594E+00   1.820594E+00   1.067508E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432671E+00   4.440609E+00   1.844266E+00         2
   1.821272E+00   1.821272E+00   1.067161E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432704E+00   4.440505E+00   1.844568E+00         2
   1.821949E+00   1.821949E+00   1.066813E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432735E+00   4.440398E+00   1.844859E+00         2
   1.822626E+00   1.822626E+00   1.066462E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432767E+00   4.440297E+00   1.845121E+00         2
   1.823304E+00   1.823304E+00   1.066109E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432788E+00   4.440201E+00   1.845343E+00         2
   1.823981E+00   1.823981E+00   1.065758E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432821E+00   4.440121E+00   1.845497E+00         2
   1.824659E+00   1.824659E+00   1.065402E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432853E+00   4.440063E+00   1.845617E+00         2
   1.825336E+00   1.825336E+00   1.065049E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432881E+00   4.440019E+00   1.845726E+00         2
   1.826013E+00   1.826013E+00   1.064692E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432909E+00   4.440017E+00   1.845809E+00         2
   1.826691E+00   1.826691E+00   1.064334E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432939E+00   4.440034E+00   1.845864E+00         2
   1.827368E+00   1.827368E+00   1.063981E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.432971E+00   4.440034E+00   1.845908E+00         2
   1.828046E+00   1.828046E+00   1.063625E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433001E+00   4.440000E+00   1.845943E+00         2
   1.828723E+00   1.828723E+00   1.063263E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433030E+00   4.439964E+00   1.845976E+00         2
   1.829400E+00   1.829400E+00   1.062907E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433058E+00   4.439955E+00   1.845984E+00         2
   1.830078E+00   1.830078E+00   1.062553E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433087E+00   4.439954E+00   1.845935E+00         2
   1.830755E+00   1.830755E+00   1.062188E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433122E+00   4.439949E+00   1.845872E+00         2
   1.831433E+00   1.831433E+00   1.061832E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433150E+00   4.439940E+00   1.845791E+00         2
   1.832110E+00   1.832110E+00   1.061480E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433174E+00   4.439929E+00   1.845718E+00         2
   1.832787E+00   1.832787E+00   1.061116E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433207E+00   4.439931E+00   1.845613E+00         2
   1.833465E+00   1.833465E+00   1.060760E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433238E+00   4.439944E+00   1.845469E+00         2
   1.834142E+00   1.834142E+00   1.060403E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433271E+00   4.439939E+00   1.845348E+00         2
   1.834820E+00   1.834820E+00   1.060048E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433297E+00   4.439915E+00   1.845256E+00         2
   1.835497E+00   1.835497E+00   1.059693E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433337E+00   4.439851E+00   1.845267E+00         2
   1.836174E+00   1.836174E+00   1.059338E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433388E+00   4.439757E+00   1.845335E+00         2
   1.836852E+00   1.836852E+00   1.058974E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433432E+00   4.439657E+00   1.845407E+00         2
   1.837529E+00   1.837529E+00   1.058617E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433463E+00   4.439586E+00   1.845421E+00         2
   1.838207E+00   1.838207E+00   1.058255E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433500E+00   4.439535E+00   1.845405E+00         2
   1.838884E+00   1.838884E+00   1.057897E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433540E+00   4.439514E+00   1.845405E+00         2
   1.839561E+00   1.839561E+00   1.057538E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433569E+00   4.439519E+00   1.845431E+00         2
   1.840239E+00   1.840239E+00   1.057177E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433614E+00   4.439496E+00   1.845533E+00         2
   1.840916E+00   1.840916E+00   1.056816E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433650E+00   4.439399E+00   1.845632E+00         2
   1.841594E+00   1.841594E+00   1.056454E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433669E+00   4.439285E+00   1.845692E+00         2
   1.842271E+00   1.842271E+00   1.056090E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433697E+00   4.439138E+00   1.845856E+00         2
   1.842948E+00   1.842948E+00   1.055725E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433726E+00   4.439006E+00   1.846094E+00         2
   1.843626E+00   1.843626E+00   1.055367E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433767E+00   4.438892E+00   1.846387E+00         2
   1.844303E+00   1.844303E+00   1.054998E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433804E+00   4.438766E+00   1.846743E+00         2
   1.844981E+00   1.844981E+00   1.054629E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433844E+00   4.438588E+00   1.847184E+00         2
   1.845658E+00   1.845658E+00   1.054258E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433891E+00   4.438386E+00   1.847693E+00         2
   1.846335E+00   1.846335E+00   1.053887E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433930E+00   4.438201E+00   1.848277E+00         2
   1.847013E+00   1.847013E+00   1.053515E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.433965E+00   4.438037E+00   1.848818E+00         2
   1.847690E+00   1.847690E+00   1.053140E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.434001E+00   4.437869E+00   1.849366E+00         2
   1.848368E+00   1.848368E+00   1.052757E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.434042E+00   4.437655E+00   1.850078E+00         2
   1.849045E+00   1.849045E+00   1.052369E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.434080E+00   4.437431E+00   1.850804E+00         2
   1.849723E+00   1.849723E+00   1.051991E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.434113E+00   4.437240E+00   1.851488E+00         2
   1.850400E+00   1.850400E+00   1.051599E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.434152E+00   4.437026E+00   1.852305E+00         2
   1.851077E+00   1.851077E+00   1.051205E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.434193E+00   4.436789E+00   1.853177E+00         2
   1.851755E+00   1.851755E+00   1.050812E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.434228E+00   4.436549E+00   1.854058E+00         2
   1.852432E+00   1.852432E+00   1.050409E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.434264E+00   4.436309E+00   1.854976E+00         2
   1.853110E+00   1.853110E+00   1.050009E+02   1.670345E+01   1.670345E+01   1.336276E+01   6.434292E+00   4.436118E+00   1.855841E+00         2
